X,Y,Test or train,Raw prediction,Cumulative prediction,Cloglog prediction
8537.0,8537.0,train,3.895255037006146E-5,19.99825942536278,0.5328410284808396
8538.0,8538.0,train,6.664631440835909E-5,59.90767903023585,0.7280639323924986
8539.0,8539.0,train,7.626137315307195E-5,78.67501471517377,0.774639715164154
8540.0,8540.0,train,3.907024813745851E-5,20.103425018515342,0.5339141064863516
8541.0,8541.0,train,3.948151351103766E-5,20.445560328239562,0.537644391412499
8542.0,8542.0,train,7.428183162080396E-5,74.69271496970617,0.7657525038832967
8543.0,8543.0,train,6.069704939993089E-5,48.707602834008874,0.6945431796222388
8544.0,8544.0,train,6.534540396538513E-5,57.32594741789988,0.7210632069420363
8545.0,8545.0,train,4.935387080356554E-5,31.755321516877633,0.6187556901387934
8546.0,8546.0,train,7.458995028990726E-5,75.33873516367412,0.7671584995723013
8547.0,8547.0,train,3.4234325320124414E-5,16.167884338128097,0.48772683183556254
8548.0,8548.0,train,1.8515746491166602E-5,6.3335891742648025,0.303561136900271
8549.0,8549.0,train,6.011788169586564E-5,47.66468837658761,0.6910669263041866
8550.0,8550.0,train,6.185800057055931E-5,50.83926118350967,0.7013940391269133
8551.0,8551.0,train,6.48013601151704E-5,56.23634823632656,0.7180823051617915
8552.0,8552.0,train,5.755446135324031E-5,43.459288733384156,0.6751996151810089
8553.0,8553.0,train,6.810732263193639E-5,62.60336522170905,0.7357169569841331
8554.0,8554.0,train,9.942282769196194E-5,99.08194070513606,0.8566694343401309
8555.0,8555.0,train,8.239404162263515E-5,89.94243264042157,0.8000883595384966
8556.0,8556.0,train,5.143402248921151E-5,34.7063092293044,0.6339401818415866
8557.0,8557.0,train,4.847096319988718E-5,30.369577062004115,0.6121218094790718
8558.0,8558.0,train,4.3469481610037705E-5,24.46745867784419,0.572303324309911
8559.0,8559.0,train,6.917192798549822E-5,64.4835555364705,0.7411575535047665
8560.0,8560.0,train,6.877530235555672E-5,63.724509673381235,0.7391438394318957
8561.0,8561.0,train,6.397365266739702E-5,54.592398817125925,0.7134859522110724
8562.0,8562.0,train,7.814504282143923E-5,82.33908365187985,0.7827832369616438
8563.0,8563.0,train,3.561565453217675E-5,17.223488238264824,0.5013679175472796
8564.0,8564.0,train,4.23140955221596E-5,23.165344999138224,0.5625383311723713
8565.0,8565.0,train,7.541199042611493E-5,77.06457121675629,0.770868448914424
8566.0,8566.0,train,7.726798387936262E-5,80.60867015010629,0.7790287875270944
8567.0,8567.0,train,6.36229548405324E-5,53.941705208530266,0.7115159558225496
8568.0,8568.0,train,7.501641112006075E-5,76.28811921060178,0.7690905971440988
8569.0,8569.0,train,7.345874309556853E-5,72.99131711786504,0.7619548443530184
8570.0,8570.0,train,6.541885809276854E-6,1.354241172890423,0.11998869726157402
8571.0,8571.0,train,8.349153905996945E-5,91.85198604395642,0.8043295825558899
8572.0,8572.0,train,8.420200328342436E-5,92.97194697911073,0.8070270372863289
8573.0,8573.0,train,6.484013426833474E-5,56.30505248274336,0.7182958051244585
8574.0,8574.0,train,6.286228670807652E-5,52.67461337519372,0.7071963310605467
8575.0,8575.0,train,7.630379857398402E-5,78.75591135824655,0.7748264482178379
8576.0,8576.0,train,6.208047335930447E-5,51.27545316448321,0.7026892171128591
8577.0,8577.0,train,7.8751868247438E-5,83.50739370481621,0.7853434886554767
8578.0,8578.0,train,2.6153458735572883E-5,10.481575738145237,0.40010876558876196
8579.0,8579.0,train,1.7550614320021335E-5,5.803650971360458,0.29030342036999834
8580.0,8580.0,train,5.041360504156426E-5,33.24163742626266,0.6265685405086541
8581.0,8581.0,train,4.508378643196906E-5,26.373886046023493,0.5855830133271718
8582.0,8582.0,train,6.554796739078543E-5,57.72318681744368,0.7221650134445439
8583.0,8583.0,train,8.486659277542283E-5,93.8046813935859,0.8095166449737043
8584.0,8584.0,train,5.527779416317517E-5,40.197729336807065,0.6604252453115352
8585.0,8585.0,train,5.128862109679186E-5,34.489900484127766,0.6328987392713554
8586.0,8586.0,train,6.178502713907864E-5,50.697968829146625,0.7009679793491056
8587.0,8587.0,train,4.242220020830719E-5,23.296395304556025,0.563461377687642
8588.0,8588.0,train,7.493115943043008E-5,76.08663944186708,0.7687056474174647
8589.0,8589.0,train,5.0438809910707565E-5,33.274016803965054,0.6267524000028435
8590.0,8590.0,train,6.182015898664656E-5,50.763542535757715,0.701173174589657
8591.0,8591.0,train,6.689437126952527E-5,60.38193458260652,0.7293787444391018
8592.0,8592.0,train,8.135264728133413E-5,88.04994055955942,0.7959789742965577
8593.0,8593.0,train,6.0781625539924106E-5,48.869314261631914,0.6950475348699232
8594.0,8594.0,train,9.089579797612768E-5,97.48848840385749,0.8306849050184162
8595.0,8595.0,train,7.632013235760537E-5,78.79470218771287,0.7748982991693629
8596.0,8596.0,train,5.3789093802231136E-5,37.993103316069366,0.65040284153645
8597.0,8597.0,train,4.380275302906762E-5,24.85687646972208,0.5750793172497624
8598.0,8598.0,train,5.2193348550085014E-5,35.76187518989038,0.6393310701109112
8599.0,8599.0,train,6.107470442519419E-5,49.46067426772178,0.696788826233647
8600.0,8600.0,train,5.1381859904651745E-5,34.63004586735194,0.633566905777707
8601.0,8601.0,train,4.4535876920558486E-5,25.756070812802022,0.5811226444587339
8602.0,8602.0,train,5.6119615993789007E-5,41.40750475305113,0.6659649478464889
8603.0,8603.0,train,7.922068122236738E-5,84.25310923694965,0.7873007723474793
8604.0,8604.0,train,5.1206556467137544E-5,34.30419640272948,0.6323096409754914
8605.0,8605.0,train,5.4734284166081285E-5,39.420737567137216,0.6567999063305988
8606.0,8606.0,train,7.000857210920685E-5,66.10538040389106,0.7453544574970221
8607.0,8607.0,train,6.746600833934477E-5,61.39157788301016,0.7323845221153573
8608.0,8608.0,train,7.419335861975051E-5,74.48195076762313,0.7653472205075403
8609.0,8609.0,train,7.47577341138733E-5,75.65625282582491,0.7679205723464657
8610.0,8610.0,train,4.9053782555894264E-5,31.26411445385333,0.6165137508934164
8611.0,8611.0,train,3.644530766379634E-5,17.90568010279273,0.5093857897381178
8612.0,8612.0,train,7.823296704558889E-5,82.47552162446826,0.7831560804288383
8613.0,8613.0,train,6.174916919781789E-5,50.63175869916059,0.7007583978992841
8614.0,8614.0,train,8.564212414734402E-5,94.75341615108007,0.812381270015301
8615.0,8615.0,train,5.946085489931234E-5,46.51869912403311,0.6870754298656121
8616.0,8616.0,train,7.290574354942547E-5,71.79963281698524,0.7593688346795202
8617.0,8617.0,train,5.776158611663942E-5,43.77647620757897,0.6765114154502752
8618.0,8618.0,train,7.74933685014605E-5,80.99724176702458,0.7799997483715786
8619.0,8619.0,train,1.3626390144966465E-5,3.6805062141452876,0.23374722034335516
8620.0,8620.0,train,3.60763120803341E-5,17.603495561484156,0.505835813462445
8621.0,8621.0,train,9.145447237632486E-5,97.64661828764788,0.8325230675624811
8622.0,8622.0,train,5.44962209053016E-5,39.01886898713343,0.6551998035969959
8623.0,8623.0,train,3.761913053379911E-5,18.939648614125353,0.520510009662308
8624.0,8624.0,train,7.456855081215861E-5,75.3006620292253,0.767061123555151
8625.0,8625.0,train,1.3834702977328775E-5,3.7592194745198513,0.23685966906346356
8626.0,8626.0,train,7.578667240332461E-5,77.77150094140627,0.7725397573928977
8627.0,8627.0,train,2.2112894182691563E-5,8.187104501333863,0.3508290406179264
8628.0,8628.0,train,7.179813554916786E-5,69.73916469073538,0.7541045007162654
8629.0,8629.0,train,4.674595233300658E-5,28.365928240381514,0.5988257097070924
8630.0,8630.0,train,1.4619927343594896E-5,4.150056760842745,0.2484786632522814
8631.0,8631.0,train,6.55988287124174E-5,57.83126570433249,0.7224409799951251
8632.0,8632.0,train,6.824551589364515E-5,62.84659198173528,0.7364295927567777
8633.0,8633.0,train,5.4147219977882517E-5,38.483474413360405,0.6528405571333858
8634.0,8634.0,train,7.39187660276623E-5,73.99779633891731,0.7640848764877638
8635.0,8635.0,train,3.612080896443383E-5,17.64206507415669,0.5062652606247671
8636.0,8636.0,train,1.989918311435949E-5,7.077461849057751,0.32213419843953217
8637.0,8637.0,train,6.469724298858491E-5,56.02514990160502,0.7175082098786001
8638.0,8638.0,train,5.091575584551452E-5,33.883307414463296,0.6302145175572123
8639.0,8639.0,train,1.557142058403191E-5,4.682695154683162,0.26232114417439734
8640.0,8640.0,train,4.096344044414213E-5,21.727908740512756,0.5508399636399384
8641.0,8641.0,train,4.114849853677802E-5,21.911876796066505,0.5524611088214505
8642.0,8642.0,train,7.26068526581803E-5,71.25651259901257,0.7579594454425779
8643.0,8643.0,train,2.1820436994869013E-5,8.04309248668143,0.34710889057642946
8644.0,8644.0,train,6.97819784073374E-5,65.64958777858172,0.7442245489216411
8645.0,8645.0,train,4.064264895919456E-5,21.484724323975062,0.5480158423161297
8646.0,8646.0,train,8.27877602990341E-5,90.55432846283284,0.8016203369069361
8647.0,8647.0,train,7.06352049295943E-5,67.42077115949472,0.7484532386169067
8648.0,8648.0,train,4.06989882807792E-5,21.52954802716704,0.548513113688993
8649.0,8649.0,train,4.621236296290868E-5,27.70895546398106,0.5946213120482775
8650.0,8650.0,train,8.074093978373409E-5,87.07474025954149,0.7935258796153637
8651.0,8651.0,train,7.762989210069086E-5,81.29242761538669,0.7805858183035232
8652.0,8652.0,train,1.7564558023035288E-5,5.811098232660152,0.2904967459510124
8653.0,8653.0,train,4.6971253143036184E-5,28.657630425537945,0.6005878396804465
8654.0,8654.0,train,5.672579407049848E-5,42.185844471344836,0.669897917213963
8655.0,8655.0,train,6.70583409676502E-5,60.6757044081904,0.7302443651611722
8656.0,8656.0,train,8.343334938475101E-5,91.75493407762559,0.8041069874242969
8657.0,8657.0,train,7.430150555188828E-5,74.74199509380136,0.7658425324383908
8658.0,8658.0,train,5.5421308776174846E-5,40.425494177904454,0.6613761136917865
8659.0,8659.0,train,7.065775653261037E-5,67.46286200176945,0.748564053506084
8660.0,8660.0,train,8.745726493655303E-5,96.18474201886157,0.8189186788647305
8661.0,8661.0,train,6.652942379823491E-5,59.65159116754489,0.7274421475621757
8662.0,8662.0,train,6.042306083363793E-5,48.25414621621631,0.6929035607485234
8663.0,8663.0,train,7.153477868401334E-5,69.1206152236291,0.7528359415771022
8664.0,8664.0,train,5.434995003280686E-5,38.79125650792301,0.6542129704058837
8665.0,8665.0,train,2.7480840528378145E-5,11.273485234332538,0.4154671800473192
8666.0,8666.0,train,4.496065229959113E-5,26.23055075043371,0.5845847705251739
8667.0,8667.0,train,3.481480894233738E-5,16.547751613678674,0.49350418188165146
8668.0,8668.0,train,6.214947173068376E-5,51.38055124743181,0.7030897649896859
8669.0,8669.0,train,8.086537705082708E-5,87.2520931139422,0.7940272814064895
8670.0,8670.0,train,6.183610001333391E-5,50.79543953529471,0.7012662351972796
8671.0,8671.0,train,6.380761532714443E-5,54.286991212315456,0.7125549429792315
8672.0,8672.0,train,5.223034655123718E-5,35.81288149539707,0.639591702073337
8673.0,8673.0,train,9.297274832557691E-5,98.04293752236325,0.8374183476903099
8674.0,8674.0,train,5.938313346035492E-5,46.3875235828747,0.6865998669933511
8675.0,8675.0,train,7.020452087961663E-5,66.50294629217183,0.7463275299150801
8676.0,8676.0,train,4.437271812867885E-5,25.534010221052576,0.5797851640055036
8677.0,8677.0,train,8.039652054361168E-5,86.55477503058898,0.7921317190480176
8678.0,8678.0,train,7.851328885693841E-5,83.00719107782533,0.7843405201988595
8679.0,8679.0,train,6.39006886901063E-5,54.465853714508995,0.7130771985322821
8680.0,8680.0,train,8.168043589039334E-5,88.57000039227756,0.7972814704017163
8681.0,8681.0,train,5.095112104661618E-5,33.93260031707425,0.6304699485533352
8682.0,8682.0,train,3.973894323077523E-5,20.655921975075,0.5399641388155366
8683.0,8683.0,train,6.145743802241184E-5,50.071016904501015,0.6990478280889052
8684.0,8684.0,train,5.784983319970714E-5,43.96854609205968,0.6770687071887357
8685.0,8685.0,train,8.774712928804518E-5,96.32874368149953,0.8199413520158316
8686.0,8686.0,train,7.695281717291656E-5,80.13342709835838,0.777663853840677
8687.0,8687.0,train,7.195200678377579E-5,70.04235080251358,0.7548426649260378
8688.0,8688.0,train,8.116676617896434E-5,87.7696359082152,0.7952366448188585
8689.0,8689.0,train,7.940416603926483E-5,84.75272853069244,0.788061948961249
8690.0,8690.0,train,6.634938854767935E-5,59.378522598569376,0.7264816904669942
8691.0,8691.0,train,6.711747011717944E-5,60.768525699358634,0.730555837121152
8692.0,8692.0,train,4.94245660473161E-5,31.87349545943122,0.6192819391617188
8693.0,8693.0,train,7.04821823943728E-5,67.09848525232422,0.7477000197763197
8694.0,8694.0,train,7.661336907532658E-5,79.39919150038872,0.7761843295366224
8695.0,8695.0,train,7.335126868970308E-5,72.7499175395465,0.7614544434106166
8696.0,8696.0,train,6.93056206715152E-5,64.72834084670482,0.7418328176405082
8697.0,8697.0,train,8.705502092249835E-5,95.93581054705089,0.8174898880578115
8698.0,8698.0,train,4.7116459665125164E-5,28.866077039142503,0.6017194297238078
8699.0,8699.0,train,6.879574483023558E-5,63.75951011764967,0.7392480101079261
8700.0,8700.0,train,1.0702311513589455E-4,99.78979790172154,0.8764491025189839
8701.0,8701.0,train,5.765277858259406E-5,43.60703289086674,0.6758229576833706
8702.0,8702.0,train,4.481843865941313E-5,26.088950507115246,0.5834288583540157
8703.0,8703.0,train,7.84069717210166E-5,82.77528327995975,0.7838920633836616
8704.0,8704.0,train,6.066626584264789E-5,48.65406836430454,0.6943594001954043
8705.0,8705.0,train,8.814558766140297E-5,96.50826950596999,0.8213377368040294
8706.0,8706.0,train,8.399832982466335E-5,92.66505488948597,0.8062575650030253
8707.0,8707.0,train,5.9238644470381464E-5,46.1744970378283,0.685713844475202
8708.0,8708.0,train,4.426684690040496E-5,25.400001585804254,0.5789150097530376
8709.0,8709.0,train,8.133544167363959E-5,88.02841628774544,0.7959103756430095
8710.0,8710.0,train,2.2959442831287293E-5,8.598351884690809,0.3614783604376429
8711.0,8711.0,train,6.290835515820596E-5,52.77083193811753,0.7074597714248427
8712.0,8712.0,train,2.8510233865455033E-5,11.978709187195141,0.4271065029424579
8713.0,8713.0,train,7.928261868356524E-5,84.42184234630454,0.7875580216452418
8714.0,8714.0,train,2.843394581940044E-5,11.918169007918488,0.4262519248692842
8715.0,8715.0,train,5.6485315606515815E-5,41.892709617034285,0.6683432308101185
8716.0,8716.0,train,5.048022490898112E-5,33.32780228013599,0.6270543093886377
8717.0,8717.0,train,2.7444110956985753E-5,11.250581022020144,0.41504753871897004
8718.0,8718.0,train,4.948836699192437E-5,31.980144913666138,0.6197562440154506
8719.0,8719.0,train,6.799437750298272E-5,62.349313085490174,0.7351330902364924
8720.0,8720.0,train,7.536859011660234E-5,76.97637279364218,0.7706740653596501
8721.0,8721.0,train,6.461061235465527E-5,55.825253264552366,0.717029643066597
8722.0,8722.0,train,4.2552913263329946E-5,23.445505892417447,0.5645748638253714
8723.0,8723.0,train,6.521117719245058E-5,57.031731927129194,0.7203306991982819
8724.0,8724.0,train,4.0978486813548545E-5,21.739194746007154,0.5509719918203433
8725.0,8725.0,train,5.402100408622509E-5,38.28796436722191,0.6519833687295942
8726.0,8726.0,train,4.830987855921319E-5,30.196583905242147,0.6108990789143034
8727.0,8727.0,train,7.54959237398804E-5,77.2314826503273,0.7712439064700206
8728.0,8728.0,train,3.139398476058737E-5,13.95736595522761,0.45849363016649003
8729.0,8729.0,train,4.398763253203613E-5,25.040853759600935,0.5766114983912427
8730.0,8730.0,train,7.301775805095736E-5,72.00657126826712,0.7598949108179691
8731.0,8731.0,train,8.398213163460755E-5,92.63366467947255,0.8061962371701974
8732.0,8732.0,train,8.089922641579956E-5,87.29759274996592,0.7941634616998561
8733.0,8733.0,train,8.846121917640381E-5,96.67994325906709,0.8224361667549245
8734.0,8734.0,train,7.120894604447166E-5,68.58359196072932,0.7512573829168447
8735.0,8735.0,train,2.0967296338867346E-5,7.612242471148299,0.33613441520335197
8736.0,8736.0,train,5.0656459206445124E-5,33.55283014366257,0.6283363038833543
8737.0,8737.0,train,8.400983243431857E-5,92.68734561033413,0.8063011031539192
8738.0,8738.0,train,8.304856984960123E-5,91.0417067696462,0.8026286889775186
8739.0,8739.0,train,6.445854392901039E-5,55.52144566178056,0.7161876219292684
8740.0,8740.0,train,3.168171773413546E-5,14.196425559568302,0.46152941250751633
8741.0,8741.0,train,1.5460382251276663E-5,4.625653299863288,0.26071897226810503
8742.0,8742.0,train,5.78350697462313E-5,43.93641341747072,0.6769755409897407
8743.0,8743.0,train,2.5036983043247935E-5,9.805419952047105,0.3868786078355393
8744.0,8744.0,train,5.010203301090894E-5,32.826692733458835,0.6242882529377077
8745.0,8745.0,train,3.833205273086761E-5,19.469141161211365,0.5271428273141676
8746.0,8746.0,train,3.443907707251474E-5,16.304121905782104,0.4897721385925823
8747.0,8747.0,train,6.080079825902664E-5,48.907360573973286,0.6951617522413482
8748.0,8748.0,train,5.8460942556324866E-5,45.00116316288923,0.6809016865409281
8749.0,8749.0,train,5.181303413285296E-5,35.25678501575853,0.6366409989898667
8750.0,8750.0,train,2.6008140603906382E-5,10.398446204160676,0.39840304980147945
8751.0,8751.0,train,7.482077541226808E-5,75.79572140885732,0.7682062603452473
8752.0,8752.0,train,6.616169963007397E-5,59.01326413865731,0.7254767987907929
8753.0,8753.0,train,3.985472099654596E-5,20.75199123643406,0.5410036361261445
8754.0,8754.0,train,4.766583981915797E-5,29.50999597756052,0.6059717984143251
8755.0,8755.0,train,6.09016560973187E-5,49.11694218355626,0.6957618871783325
8756.0,8756.0,train,4.854174960056214E-5,30.44733814266163,0.6126579054460588
8757.0,8757.0,train,6.89014950099037E-5,63.9419307899631,0.7397862275810272
8758.0,8758.0,train,6.064072127782896E-5,48.60964481965577,0.6942068138809945
8759.0,8759.0,train,5.786209718238991E-5,43.99523866540339,0.6771460798035189
8760.0,8760.0,train,5.040461795095779E-5,33.23030106742104,0.6265029613561636
8761.0,8761.0,train,8.337963141261916E-5,91.66451699789472,0.8039012732884907
8762.0,8762.0,train,5.386829365571636E-5,38.09179830353626,0.6509434140177588
8763.0,8763.0,train,7.521982099787694E-5,76.68071474943837,0.7700064982076692
8764.0,8764.0,train,7.508761400552982E-5,76.44830855277714,0.7694116191427207
