X,Y,Test or train,Raw prediction,Cumulative prediction,Cloglog prediction
2293.0,2293.0,train,1.2390382909234537E-4,28.07892904726838,0.5877001330954117
2294.0,2294.0,train,1.3282116514536568E-4,30.925115326905125,0.6131699907118406
2295.0,2295.0,train,2.0502398416171396E-4,67.67703236280853,0.7691699822050173
2296.0,2296.0,train,1.5704011656365676E-4,41.860164204734026,0.6746824241544138
2297.0,2297.0,train,1.52530728733547E-4,39.36522265434094,0.6640214453941813
2298.0,2298.0,train,2.65506195193175E-4,99.14368948455663,0.850216805862797
2299.0,2299.0,train,1.9144491235481564E-4,61.21385020773139,0.7456320018199736
2300.0,2300.0,train,2.0852536023155464E-4,69.559064627453,0.7748776239988536
2301.0,2301.0,train,1.991390514345087E-4,64.47946643987804,0.7592489953141376
2302.0,2302.0,train,1.7366353194124987E-4,51.518611719972604,0.7111429003967196
2303.0,2303.0,train,2.1180466919168433E-4,71.62285330842361,0.7800952156807898
2304.0,2304.0,train,3.638875813119654E-5,5.440336026618351,0.22910772400091062
2305.0,2305.0,train,2.5806486975927606E-4,97.74228170825106,0.8420308315988638
2306.0,2306.0,train,2.4657329760325854E-4,92.40675047972846,0.8285017351015431
2307.0,2307.0,train,2.2392361530136154E-4,79.25832581420619,0.7983496629985438
2308.0,2308.0,train,1.8533178438414396E-4,58.27496327589427,0.7342660996345416
2309.0,2309.0,train,4.761646823522806E-5,7.357035119686208,0.28858056290702483
2310.0,2310.0,train,7.793277436058424E-5,13.39650687548754,0.42723352459818487
2311.0,2311.0,train,1.777464572663232E-4,54.099545839606876,0.7194544350623566
2312.0,2312.0,train,2.1460521501351094E-4,73.38744241867354,0.7844552224496691
2313.0,2313.0,train,2.102286537522313E-5,2.272260782987391,0.13957523118640014
2314.0,2314.0,train,2.2292318238449648E-4,78.75715490992704,0.7969019168464936
2315.0,2315.0,train,1.5026458918300398E-4,38.20210950882602,0.6585327027051167
2316.0,2316.0,train,2.3609650240143634E-5,2.817273595074096,0.15534458408835194
2317.0,2317.0,train,1.7637991419845319E-4,53.32382480924884,0.7166995625241765
2318.0,2318.0,train,4.426639726166189E-5,6.686866223572896,0.27133238906736323
2319.0,2319.0,train,7.54492561215887E-5,12.68866206645452,0.4169709080799039
2320.0,2320.0,train,7.942973704128331E-5,13.820452856781342,0.4333319447203695
2321.0,2321.0,train,2.1894640584091123E-4,76.0538825881704,0.7910435336745998
2322.0,2322.0,train,2.4953783988235483E-4,94.26032871057936,0.8320990081881925
2323.0,2323.0,train,9.48425858997924E-5,18.265952945016853,0.4924676867617186
2324.0,2324.0,train,2.415527848678388E-4,89.79032505716351,0.8222330287109143
2325.0,2325.0,train,1.7745018429666254E-4,53.90346393022198,0.7188594491356157
2326.0,2326.0,train,1.805394977874125E-4,55.782591320682506,0.7250019957452141
2327.0,2327.0,train,2.0325210858478844E-4,66.67525202527928,0.7662267071565925
2328.0,2328.0,train,2.2110574815028283E-4,77.3937386505483,0.7942452275637669
2329.0,2329.0,train,2.523215517139574E-4,95.46498579950827,0.8354081348568332
2330.0,2330.0,train,1.7331696581615198E-4,51.16516295082234,0.710426165524144
2331.0,2331.0,train,7.750694770252847E-5,13.286314752352794,0.42548680599888067
2332.0,2332.0,train,1.597781966987179E-4,43.075385765588486,0.6809899662659833
2333.0,2333.0,train,1.670464987464296E-4,47.399661597507,0.6971466180335602
2334.0,2334.0,train,2.1250626427855458E-4,72.04991128333191,0.7811956988205988
2335.0,2335.0,train,1.7076145787593166E-4,49.70741379044935,0.7050859125915121
2336.0,2336.0,train,1.0442885621056971E-4,20.98268212515538,0.5260928431476233
2337.0,2337.0,train,2.3499868243990498E-4,86.113283804848,0.8137033602720621
2338.0,2338.0,train,2.0242108110729795E-4,66.31139250006603,0.7648333821275992
2339.0,2339.0,train,2.1970233310243578E-4,76.6089594877131,0.7921699883124054
2340.0,2340.0,train,2.783925541700579E-4,99.8979605361837,0.8634020632336181
2341.0,2341.0,train,1.8042365380287702E-4,55.711995529745096,0.7247741011361252
2342.0,2342.0,train,1.44110944330924E-4,35.35863525576273,0.6431715830223166
2343.0,2343.0,train,1.9511804804844897E-4,62.7908045334097,0.7522261628398316
2344.0,2344.0,train,1.5641175546290422E-4,41.602867309786575,0.6732174026039157
2345.0,2345.0,train,2.2863097822689433E-4,82.01942708668301,0.8050244720580052
2346.0,2346.0,train,2.470237743954396E-4,92.64781444546706,0.8290532839574423
2347.0,2347.0,train,1.8235862770935146E-4,56.770386334320435,0.7285560395322161
2348.0,2348.0,train,7.173196205620591E-5,11.849933887003143,0.40126535835091104
2349.0,2349.0,train,1.5091559612741254E-4,38.55359437641343,0.6601186012571701
2350.0,2350.0,train,1.3935758127867716E-4,33.25389541800725,0.6308344766711755
2351.0,2351.0,train,2.5619185924476585E-4,97.13366273370222,0.8399008528583507
2352.0,2352.0,train,6.104017411324295E-6,0.6029242837828247,0.042709380516305795
2353.0,2353.0,train,1.4971342962525675E-4,37.887109351855955,0.6571842562867931
2354.0,2354.0,train,2.4077549971361032E-4,89.28678904944074,0.8212422194032052
2355.0,2355.0,train,1.604515910326107E-4,43.40368372650242,0.6825223930360197
2356.0,2356.0,train,2.415296563442357E-5,2.9779603893929183,0.15861979555874883
2357.0,2357.0,train,2.129778151063205E-4,72.38918374477059,0.7819322509633272
2358.0,2358.0,train,2.111961683874677E-4,71.15004903545598,0.779136274062429
2359.0,2359.0,train,2.125459212150822E-4,72.07565446299257,0.7812577377897505
2360.0,2360.0,train,2.176515532947253E-4,75.09366804961905,0.7890997881147057
2361.0,2361.0,train,1.2937232690848202E-4,29.885543973779093,0.6035114758437459
2362.0,2362.0,train,4.555862041708869E-5,6.966798262476818,0.27803452364703474
2363.0,2363.0,train,1.358746485033998E-4,32.123700086587725,0.6215247537325304
2364.0,2364.0,train,2.495578486744948E-4,94.27139148280092,0.8321230293604598
2365.0,2365.0,train,1.0901587429142696E-4,22.621183890380458,0.541385106326459
2366.0,2366.0,train,9.2300050810804E-5,17.373227205532373,0.48315584207729423
2367.0,2367.0,train,2.445757912166377E-4,91.399121140237,0.8260345349270213
2368.0,2368.0,train,1.7552833948401248E-4,52.8149150563987,0.7149691721105873
2369.0,2369.0,train,2.431864002488093E-4,90.62266149746706,0.8242975428867999
2370.0,2370.0,train,2.4176581679990957E-4,89.90053744013689,0.822503621466416
2371.0,2371.0,train,2.4217118367977528E-4,90.11907325281123,0.8230173806567956
2372.0,2372.0,train,1.8331550616239726E-4,57.284465162782816,0.7304070255214159
2373.0,2373.0,train,2.736710733789721E-4,99.77860370875707,0.8587114948617643
2374.0,2374.0,train,1.420575143413848E-4,34.399136381416064,0.6378934192742484
2375.0,2375.0,train,1.606882847838906E-4,43.53932444155872,0.683059280848235
2376.0,2376.0,train,1.5202808077711423E-4,39.15024683946277,0.6628116627820964
2377.0,2377.0,train,2.004513084852699E-4,65.16032547554127,0.7614975431079458
2378.0,2378.0,train,2.648800205407827E-4,99.050956756175,0.849544630844826
2379.0,2379.0,train,4.5462810124971026E-5,6.944497747247147,0.27753972499677715
2380.0,2380.0,train,1.5930646766823897E-4,42.856292643663316,0.6799120605654208
2381.0,2381.0,train,1.7765093865857186E-4,54.025020539933266,0.7192627488616437
2382.0,2382.0,train,2.3246070925177039E-4,84.4592701373314,0.8102915095854915
2383.0,2383.0,train,1.3236148398738324E-4,30.771214503149512,0.6118963645692104
2384.0,2384.0,train,1.804944460821503E-4,55.75613328705784,0.7249133900035925
2385.0,2385.0,train,1.1625278446565771E-4,25.30436984453103,0.5645144715582899
2386.0,2386.0,train,1.2905711076734202E-4,29.781801953167278,0.6026167710789049
2387.0,2387.0,train,1.8360627107625091E-4,57.41027645852963,0.7309669768652111
2388.0,2388.0,train,2.5415470370691564E-4,96.26135218034806,0.8375515911439957
2389.0,2389.0,train,1.8680141585482974E-4,59.15401330710762,0.7370440631984778
2390.0,2390.0,train,1.5187440520514223E-4,39.06189854169592,0.6624409247342369
2391.0,2391.0,train,2.3731192246995904E-4,87.58053832284844,0.8167596173917739
2392.0,2392.0,train,2.5792113958891035E-4,97.70349530530021,0.8418683909922848
2393.0,2393.0,train,1.4541734567202446E-4,36.00602091597058,0.6464894596200346
2394.0,2394.0,train,1.8004638985553447E-4,55.464494357391,0.7240306170639497
2395.0,2395.0,train,1.6692303005161961E-4,47.25775510728036,0.6968791128825929
2396.0,2396.0,train,1.5852697998958992E-4,42.53275424003297,0.6781229358296508
2397.0,2397.0,train,1.123545005080362E-4,23.780520667972418,0.5522042602876971
2398.0,2398.0,train,2.509995787297724E-4,94.89462411891765,0.8338448561665144
2399.0,2399.0,train,2.3595888172315652E-4,86.72868976323593,0.8149781173186804
2400.0,2400.0,train,1.7340131238739484E-4,51.21434813864568,0.7106007666011516
2401.0,2401.0,train,2.4772784429063707E-4,93.06707229774523,0.8299117732320245
2402.0,2402.0,train,2.0313857459654082E-4,66.62096944733531,0.7660368407094056
2403.0,2403.0,train,1.5287782284250333E-4,39.484687439558,0.664854303637324
2404.0,2404.0,train,5.202118386190437E-5,8.189538193745156,0.3106389219738095
2405.0,2405.0,train,1.6003009480751755E-4,43.18104381822661,0.6815640685867638
2406.0,2406.0,train,9.439460105823105E-5,18.093141477163375,0.49083923855795486
2407.0,2407.0,train,8.584200986535367E-5,15.509312022894612,0.4587284028839661
2408.0,2408.0,train,1.9786655394127113E-4,63.987064383507125,0.7570483322094556
2409.0,2409.0,train,2.3013805149139953E-4,83.03933514016774,0.8071143820151638
2410.0,2410.0,train,1.7516330239634697E-4,52.60431434921603,0.7142241881937585
2411.0,2411.0,train,1.7219532966279068E-4,50.556365839754854,0.7080942906187183
2412.0,2412.0,train,5.6126650388511125E-5,8.875131500874172,0.33058241297930335
2413.0,2413.0,train,2.1661108340717262E-4,74.54457370969168,0.7875248109196169
2414.0,2414.0,train,2.3861010791242985E-4,88.23179106231449,0.8184527650746275
2415.0,2415.0,train,1.1167073417751538E-4,23.513296462037452,0.5500094299137142
2416.0,2416.0,train,1.1950909708756165E-4,26.40064304018954,0.574537627303193
2417.0,2417.0,train,2.296351734584232E-4,82.6623184303345,0.8064195261482469
2418.0,2418.0,train,1.7796115611723315E-4,54.26320796527373,0.7198848139172311
2419.0,2419.0,train,1.4999239528140572E-4,38.03013304534631,0.6578674274632923
2420.0,2420.0,train,1.0861400612458477E-4,22.495399844487917,0.5400653095955521
2421.0,2421.0,train,2.486070611409651E-4,93.73261538915236,0.8309777724533915
2422.0,2422.0,train,2.4101789412590916E-4,89.52370639953249,0.8215517918953403
2423.0,2423.0,train,1.0372060251210796E-4,20.70237264050461,0.523686633489943
2424.0,2424.0,train,1.325384973626049E-4,30.83047841638438,0.6123873064647938
2425.0,2425.0,train,1.0201012115624889E-4,20.252991467824796,0.5178249694011281
2426.0,2426.0,train,1.5774919931435254E-4,42.08388751254372,0.6763277616972221
2427.0,2427.0,train,1.753341913328441E-4,52.71642083760008,0.7145731880299653
2428.0,2428.0,train,2.4178258429039014E-4,89.90921212596629,0.822524902007266
2429.0,2429.0,train,2.3254943985476527E-4,84.51917680024474,0.8104118394874517
2430.0,2430.0,train,1.5701590851544553E-4,41.853363669606345,0.6746261050130334
2431.0,2431.0,train,1.8057034893887306E-4,55.80040904215148,0.7250626559885872
2432.0,2432.0,train,5.354795616762943E-5,8.406713980088183,0.31812412534827716
2433.0,2433.0,train,1.8231895753014816E-4,56.75021044283915,0.7284790277671012
2434.0,2434.0,train,3.3832442533297676E-5,4.949917139819535,0.2148865746425903
2435.0,2435.0,train,2.011929727542423E-4,65.47835599542735,0.7627590807840695
2436.0,2436.0,train,2.2970608384728167E-4,82.71991869842812,0.8065176585538658
2437.0,2437.0,train,1.3153658796681382E-4,30.507496157513035,0.6096003240394863
2438.0,2438.0,train,2.1985691330179353E-4,76.67405256710452,0.7923995890361946
2439.0,2439.0,train,2.511666696782554E-4,95.0141362416249,0.83404326381969
2440.0,2440.0,train,1.6733142229117333E-4,47.61995133033716,0.6977630278620732
2441.0,2441.0,train,1.6198109659010674E-4,44.26022174486602,0.6859757581150652
2442.0,2442.0,train,1.2380379982972233E-4,28.03182177027358,0.5874051163108709
2443.0,2443.0,train,2.942503123873555E-5,4.038299988105974,0.18974868823129387
2444.0,2444.0,train,1.8198488861792642E-4,56.58890155838329,0.7278296320671145
2445.0,2445.0,train,2.2746084907078625E-4,81.19596185757077,0.8033862105052082
2446.0,2446.0,train,1.820928907529921E-4,56.64105158877802,0.728039746856646
2447.0,2447.0,train,1.842600804907728E-4,57.76829460274394,0.7322218305137066
2448.0,2448.0,train,9.532355178644516E-5,18.487657796984493,0.4942102257016382
2449.0,2449.0,train,1.1499935714206255E-4,24.77960159271617,0.5605936981144837
2450.0,2450.0,train,1.8547446216802443E-4,58.42133233075693,0.7345370769420412
2451.0,2451.0,train,1.6104023332599743E-4,43.697729816104605,0.6838559205811248
2452.0,2452.0,train,2.2192385646550256E-4,78.01828188793505,0.7954453958498013
2453.0,2453.0,train,1.7387807831132583E-5,1.7496434173778017,0.11691669033921392
2454.0,2454.0,train,2.551554940769493E-4,96.64161549345414,0.8387099860720186
2455.0,2455.0,train,2.55013111568491E-4,96.56640450332111,0.8385456865285388
2456.0,2456.0,train,1.6329044724782327E-4,45.10275252354134,0.6889021922400089
2457.0,2457.0,train,9.377670185022642E-5,17.87990619517678,0.48858456587579635
2458.0,2458.0,train,2.1424859952444257E-4,73.09649946950022,0.7839048677283951
2459.0,2459.0,train,2.1287305447697066E-4,72.29873540076345,0.7817688316616643
2460.0,2460.0,train,1.4891227401392368E-4,37.44711754392022,0.6552146774502996
2461.0,2461.0,train,1.1833023039913716E-4,26.02922754145347,0.5709359170402042
2462.0,2462.0,train,1.650205376909277E-4,46.10598292865789,0.6927272080755236
2463.0,2463.0,train,1.4446317171305952E-4,35.48018173184284,0.6440691913418244
2464.0,2464.0,train,2.3010372512221835E-4,83.0148367451141,0.8070670306886645
2465.0,2465.0,train,2.0404010962704345E-4,67.08647777397721,0.7675402668485716
2466.0,2466.0,train,2.2344133699954056E-4,79.02050629212748,0.7976530414779441
2467.0,2467.0,train,1.3220450999817048E-4,30.720533244461546,0.6114604811945418
2468.0,2468.0,train,2.3237343187446647E-4,84.40040366080133,0.8101730759350123
2469.0,2469.0,train,2.485255554590715E-4,93.65730577313526,0.8308792331691124
2470.0,2470.0,train,1.5351860799188563E-4,39.89691244196046,0.6663864583066641
2471.0,2471.0,train,1.5408999786865923E-4,40.217073673311,0.6677467762076774
2472.0,2472.0,train,1.5640955624380466E-4,41.601589705270484,0.6732122635642952
2473.0,2473.0,train,1.331304685693169E-4,31.04671890325722,0.6140246161808691
2474.0,2474.0,train,1.4822914222917412E-4,37.1769245472048,0.6535263154509714
2475.0,2475.0,train,1.7264593245653362E-4,50.782841307285175,0.7090333393055386
2476.0,2476.0,train,2.1851783244991246E-4,75.7939890720976,0.7904021796947607
2477.0,2477.0,train,1.6800066079574312E-4,47.96747467575807,0.6992059433231907
2478.0,2478.0,train,2.0273187099503038E-4,66.43879795611353,0.765355431034838
2479.0,2479.0,train,1.9762832008007961E-4,63.86148120727505,0.7566340994137111
2480.0,2480.0,train,2.2243313243676054E-5,2.507181446103745,0.1470515804208582
2481.0,2481.0,train,1.2058253425752737E-4,26.76702790015661,0.57779092039527
2482.0,2482.0,train,4.262940355161385E-5,6.400299236655164,0.26275269202151375
2483.0,2483.0,train,1.2606762207617407E-4,28.952078063975215,0.5940304362317088
2484.0,2484.0,train,1.7096087443462026E-4,49.84086526340289,0.7055061534334248
2485.0,2485.0,train,1.3523315348883756E-4,31.87765892572576,0.6197846370562076
2486.0,2486.0,train,1.6023164175878342E-4,43.26558219958794,0.6820226711886753
2487.0,2487.0,train,1.6151514520905045E-4,43.91373084133042,0.6849277162660259
2488.0,2488.0,train,1.952444470586587E-4,62.84093213454956,0.7524500112420597
2489.0,2489.0,train,1.6756858129577537E-4,47.75903732567405,0.6982751459801277
2490.0,2490.0,train,1.997051830165658E-4,64.84987606844201,0.7602216481360815
2491.0,2491.0,train,7.423935656036338E-5,12.441101803523841,0.41190484351960543
2492.0,2492.0,train,1.381325579142326E-4,32.914388069166996,0.6275864454145046
2493.0,2493.0,train,1.5973510580442304E-6,0.02376673266754057,0.011357259724872781
2494.0,2494.0,train,2.2226102730360005E-4,78.28974471020658,0.7959379873970527
2495.0,2495.0,train,1.2561739586266542E-4,28.781152488426716,0.5927213306726604
2496.0,2496.0,train,2.0674466717902164E-4,68.51893170907294,0.7719927503936604
2497.0,2497.0,train,1.6573490897791522E-4,46.560483230064875,0.694292842822553
2498.0,2498.0,train,2.4634275795301197E-4,92.28211868663209,0.8282187819630508
2499.0,2499.0,train,7.940232698412247E-5,13.813695534624785,0.4332208656167852
2500.0,2500.0,train,2.229135742926174E-4,78.75221190494598,0.796887962515398
2501.0,2501.0,train,1.5919329207183454E-4,42.80120749534927,0.679652911897098
2502.0,2502.0,train,1.948734043087934E-4,62.6915603770598,0.7517923318068492
2503.0,2503.0,train,2.3191978204816413E-4,84.11508886123052,0.8095562902393039
2504.0,2504.0,train,1.331186540652662E-4,31.038848483369122,0.6139920066477663
2505.0,2505.0,train,2.028767533819669E-4,66.49819115811111,0.7655984008270978
2506.0,2506.0,train,1.8169048328089054E-4,56.42256755755061,0.7272560509130309
2507.0,2507.0,train,2.196052945182516E-4,76.56809694328258,0.7920257254542094
2508.0,2508.0,train,2.1016038511411555E-4,70.48885946177072,0.7774943474590961
2509.0,2509.0,train,1.673113864815885E-4,47.60820098367348,0.6977197229931116
2510.0,2510.0,train,1.7808459073718973E-4,54.32816107345054,0.7201319482707806
2511.0,2511.0,train,3.419829629690397E-5,5.026940392518756,0.21693784593605503
2512.0,2512.0,train,2.2972526054076375E-4,82.73549586142919,0.8065441885029576
2513.0,2513.0,train,1.6041874782683362E-4,43.383050999926326,0.6824478236151306
2514.0,2514.0,train,1.1422362942185144E-4,24.50263464707864,0.5581495258971423
2515.0,2515.0,train,2.5405574061520555E-4,96.20121486645697,0.8374365922869292
2516.0,2516.0,train,1.277901817291241E-4,29.485544846715538,0.5990003275848389
2517.0,2517.0,train,7.733901883099622E-5,13.24364825240824,0.42479650692828874
2518.0,2518.0,train,1.0368357656084197E-4,20.691702513466236,0.5235605066193885
2519.0,2519.0,train,1.551616062359969E-4,40.82337895790238,0.6702830348467537
2520.0,2520.0,train,1.6705240134354715E-4,47.40644563974104,0.697159400584616
