x,y,species cloglog values
4497.0,4497.0,0.054112732
4498.0,4498.0,0.038506124
4499.0,4499.0,0.008039081
4500.0,4500.0,0.28901005
4501.0,4501.0,0.00806577
4502.0,4502.0,0.048894312
4503.0,4503.0,0.052847162
4504.0,4504.0,0.02998873
4505.0,4505.0,0.046951924
4506.0,4506.0,0.2143944
4507.0,4507.0,0.051316347
4508.0,4508.0,0.7830972
4509.0,4509.0,0.13598856
4510.0,4510.0,0.04012839
4511.0,4511.0,0.1349193
4512.0,4512.0,0.04202203
4513.0,4513.0,0.36181214
4514.0,4514.0,0.12783392
4515.0,4515.0,0.038366284
4516.0,4516.0,0.23879364
4517.0,4517.0,0.20077978
4518.0,4518.0,0.48958468
4519.0,4519.0,0.13449998
4520.0,4520.0,0.027248891
4521.0,4521.0,0.48348197
4522.0,4522.0,0.035851322
4523.0,4523.0,0.78549963
4524.0,4524.0,0.34437957
4525.0,4525.0,0.829584
4526.0,4526.0,0.22498302
4527.0,4527.0,0.018867651
4528.0,4528.0,0.27815133
4529.0,4529.0,0.070925675
4530.0,4530.0,0.24840459
4531.0,4531.0,0.31487924
4532.0,4532.0,0.06533901
4533.0,4533.0,0.018196266
4534.0,4534.0,0.5981992
4535.0,4535.0,0.2317261
4536.0,4536.0,0.056911506
4537.0,4537.0,0.20284311
4538.0,4538.0,0.5244863
4539.0,4539.0,0.107246175
4540.0,4540.0,0.41224197
4541.0,4541.0,0.025552077
4542.0,4542.0,0.029180389
4543.0,4543.0,0.027859904
4544.0,4544.0,0.04489914
4545.0,4545.0,0.04243183
4546.0,4546.0,0.18153067
4547.0,4547.0,0.049458634
4548.0,4548.0,0.621512
4549.0,4549.0,0.28672495
4550.0,4550.0,0.051504064
4551.0,4551.0,0.47435898
4552.0,4552.0,0.030134933
4553.0,4553.0,0.15831164
4554.0,4554.0,0.7449861
4555.0,4555.0,0.66192436
4556.0,4556.0,0.13158706
4557.0,4557.0,0.44437507
4558.0,4558.0,0.23538902
4559.0,4559.0,0.22565734
4560.0,4560.0,0.36775604
4561.0,4561.0,0.5450984
4562.0,4562.0,0.7719946
4563.0,4563.0,0.59383196
4564.0,4564.0,0.08290032
4565.0,4565.0,0.0047376417
4566.0,4566.0,0.011874897
4567.0,4567.0,0.21761803
4568.0,4568.0,0.6381587
4569.0,4569.0,0.37878996
4570.0,4570.0,0.5776069
4571.0,4571.0,0.04219575
4572.0,4572.0,0.15736212
4573.0,4573.0,0.15117481
4574.0,4574.0,0.55419624
4575.0,4575.0,0.1901459
4576.0,4576.0,0.028390935
4577.0,4577.0,0.022101106
4578.0,4578.0,0.30960998
4579.0,4579.0,0.20270532
4580.0,4580.0,0.022019666
4581.0,4581.0,0.70167977
4582.0,4582.0,0.35867265
4583.0,4583.0,0.8045169
4584.0,4584.0,0.15235819
4585.0,4585.0,0.8268788
4586.0,4586.0,0.25213477
4587.0,4587.0,0.46364805
4588.0,4588.0,0.0517743
4589.0,4589.0,0.15034275
4590.0,4590.0,0.23497789
4591.0,4591.0,0.53672755
4592.0,4592.0,0.6363843
4593.0,4593.0,0.053798426
4594.0,4594.0,0.12962231
4595.0,4595.0,0.6019425
4596.0,4596.0,0.03433004
4597.0,4597.0,0.023045858
4598.0,4598.0,0.51910645
4599.0,4599.0,0.007392557
4600.0,4600.0,0.45874533
4601.0,4601.0,0.052711457
4602.0,4602.0,0.17003998
4603.0,4603.0,0.79994786
4604.0,4604.0,0.0033319176
4605.0,4605.0,0.07296493
4606.0,4606.0,0.055229064
4607.0,4607.0,0.32346037
4608.0,4608.0,0.54446465
4609.0,4609.0,0.5338727
4610.0,4610.0,0.66792786
4611.0,4611.0,0.031364627
4612.0,4612.0,0.05777339
4613.0,4613.0,0.36943397
4614.0,4614.0,0.5457865
4615.0,4615.0,0.04360981
4616.0,4616.0,0.15120009
4617.0,4617.0,0.14517044
4618.0,4618.0,0.54926187
4619.0,4619.0,0.0063057668
4620.0,4620.0,0.03427477
4621.0,4621.0,0.15728147
4622.0,4622.0,0.66174906
4623.0,4623.0,0.034320936
4624.0,4624.0,0.04050684
4625.0,4625.0,0.0155660175
4626.0,4626.0,0.07131669
4627.0,4627.0,0.616217
4628.0,4628.0,0.24329063
4629.0,4629.0,0.051823925
4630.0,4630.0,0.007937541
4631.0,4631.0,0.7126837
4632.0,4632.0,0.07796227
4633.0,4633.0,0.030715277
4634.0,4634.0,0.7203571
4635.0,4635.0,0.01717979
4636.0,4636.0,0.4003572
4637.0,4637.0,0.44394302
4638.0,4638.0,0.03490101
4639.0,4639.0,0.029049914
4640.0,4640.0,0.056191087
4641.0,4641.0,0.049973797
4642.0,4642.0,0.5550451
4643.0,4643.0,0.31897923
4644.0,4644.0,0.23950057
4645.0,4645.0,0.15393546
4646.0,4646.0,0.4439066
4647.0,4647.0,0.14438498
4648.0,4648.0,0.017294664
4649.0,4649.0,0.33877426
4650.0,4650.0,0.21949755
4651.0,4651.0,0.19794647
4652.0,4652.0,0.50464904
4653.0,4653.0,0.03125824
4654.0,4654.0,0.71806467
4655.0,4655.0,0.28305012
4656.0,4656.0,0.40497062
4657.0,4657.0,0.44410545
4658.0,4658.0,0.7706896
4659.0,4659.0,0.035337605
4660.0,4660.0,0.26554188
4661.0,4661.0,0.5791131
4662.0,4662.0,0.65097106
4663.0,4663.0,0.63730234
4664.0,4664.0,0.7956991
4665.0,4665.0,0.047561318
4666.0,4666.0,0.620632
4667.0,4667.0,0.5231728
4668.0,4668.0,0.12847777
4669.0,4669.0,0.1484988
4670.0,4670.0,0.23468962
4671.0,4671.0,0.095599346
4672.0,4672.0,0.17039564
4673.0,4673.0,0.4541847
4674.0,4674.0,0.23119448
4675.0,4675.0,0.34369364
4676.0,4676.0,0.058243193
4677.0,4677.0,0.71121645
4678.0,4678.0,0.20851336
4679.0,4679.0,0.06944467
4680.0,4680.0,0.010203632
4681.0,4681.0,0.019254215
4682.0,4682.0,0.042620428
4683.0,4683.0,0.3761825
4684.0,4684.0,0.80293095
4685.0,4685.0,0.44618338
4686.0,4686.0,0.55887073
4687.0,4687.0,0.06006844
4688.0,4688.0,0.06266939
4689.0,4689.0,0.1435016
4690.0,4690.0,0.4921357
4691.0,4691.0,0.041473933
4692.0,4692.0,0.6340017
4693.0,4693.0,0.43850672
4694.0,4694.0,0.1579567
4695.0,4695.0,0.5979567
4696.0,4696.0,0.555916
4697.0,4697.0,0.067462005
4698.0,4698.0,0.19156344
4699.0,4699.0,0.008085678
4700.0,4700.0,0.60637015
4701.0,4701.0,0.5724458
4702.0,4702.0,0.05344818
4703.0,4703.0,0.30239448
4704.0,4704.0,0.10061
4705.0,4705.0,0.07186884
4706.0,4706.0,0.002329508
4707.0,4707.0,0.5576878
4708.0,4708.0,0.20121156
4709.0,4709.0,0.12627882
4710.0,4710.0,0.19275525
4711.0,4711.0,0.25308117
4712.0,4712.0,0.14166707
4713.0,4713.0,0.13542996
4714.0,4714.0,0.38041168
4715.0,4715.0,0.1414331
4716.0,4716.0,0.052916385
4717.0,4717.0,0.039853334
4718.0,4718.0,0.027057108
4719.0,4719.0,0.35140267
4720.0,4720.0,0.6174708
4721.0,4721.0,0.2615175
4722.0,4722.0,0.15506172
4723.0,4723.0,0.06693366
4724.0,4724.0,0.70233047
4725.0,4725.0,0.032255746
4726.0,4726.0,0.026215509
4727.0,4727.0,0.2355742
4728.0,4728.0,0.046548784
4729.0,4729.0,0.03985586
4730.0,4730.0,0.5096115
4731.0,4731.0,0.008407127
4732.0,4732.0,0.3927863
4733.0,4733.0,0.13962121
4734.0,4734.0,0.19381817
4735.0,4735.0,0.06761612
4736.0,4736.0,0.42611155
4737.0,4737.0,0.5713339
4738.0,4738.0,0.13135049
4739.0,4739.0,0.20053986
4740.0,4740.0,0.2788593
4741.0,4741.0,0.6357892
4742.0,4742.0,0.5385844
4743.0,4743.0,0.46069545
4744.0,4744.0,0.4786353
4745.0,4745.0,0.6968868
4746.0,4746.0,0.6140129
4747.0,4747.0,0.012947404
4748.0,4748.0,0.45860654
4749.0,4749.0,0.30807406
4750.0,4750.0,0.031208036
4751.0,4751.0,0.69022894
4752.0,4752.0,0.055155315
4753.0,4753.0,0.044283506
4754.0,4754.0,0.054012857
4755.0,4755.0,0.031167274
4756.0,4756.0,0.17311521
4757.0,4757.0,0.12598874
4758.0,4758.0,0.53113806
4759.0,4759.0,0.030307664
4760.0,4760.0,0.04199061
4761.0,4761.0,0.5861464
4762.0,4762.0,0.055758547
4763.0,4763.0,0.20828936
4764.0,4764.0,0.02104862
4765.0,4765.0,0.20493153
4766.0,4766.0,0.12389556
4767.0,4767.0,0.27515143
4768.0,4768.0,0.042830218
4769.0,4769.0,0.041622538
4770.0,4770.0,0.041139502
4771.0,4771.0,0.032407507
4772.0,4772.0,0.05568145
4773.0,4773.0,0.16538729
4774.0,4774.0,0.40277508
4775.0,4775.0,0.43789476
4776.0,4776.0,0.021977246
4777.0,4777.0,0.0509502
4778.0,4778.0,0.061456345
4779.0,4779.0,0.609231
4780.0,4780.0,0.40626407
4781.0,4781.0,0.042367402
4782.0,4782.0,0.02799599
4783.0,4783.0,0.41216218
4784.0,4784.0,0.013814036
4785.0,4785.0,0.050912973
4786.0,4786.0,0.67697793
4787.0,4787.0,0.3564025
4788.0,4788.0,0.04451524
4789.0,4789.0,0.30425444
4790.0,4790.0,0.27694112
4791.0,4791.0,0.2635277
4792.0,4792.0,0.13622378
4793.0,4793.0,0.122915626
4794.0,4794.0,0.37862328
4795.0,4795.0,0.007931766
4796.0,4796.0,0.022115951
4797.0,4797.0,0.30346265
4798.0,4798.0,0.020775447
4799.0,4799.0,0.23772316
4800.0,4800.0,0.14571764
4801.0,4801.0,0.051437024
4802.0,4802.0,0.20388404
4803.0,4803.0,0.20111623
4804.0,4804.0,0.117675856
4805.0,4805.0,0.40176782
4806.0,4806.0,0.15487923
4807.0,4807.0,0.5647482
4808.0,4808.0,0.01106684
4809.0,4809.0,0.5368552
4810.0,4810.0,0.14148268
4811.0,4811.0,0.20917772
4812.0,4812.0,0.09236587
4813.0,4813.0,0.16613162
4814.0,4814.0,0.4125709
4815.0,4815.0,0.4220889
4816.0,4816.0,0.3500397
4817.0,4817.0,0.00907703
4818.0,4818.0,0.5656726
4819.0,4819.0,0.055581134
4820.0,4820.0,0.59923613
4821.0,4821.0,0.0072093396
4822.0,4822.0,0.010830695
4823.0,4823.0,0.48194325
4824.0,4824.0,0.7264916
4825.0,4825.0,0.03125197
4826.0,4826.0,0.19538951
4827.0,4827.0,0.7841924
4828.0,4828.0,0.05203223
4829.0,4829.0,0.7247679
4830.0,4830.0,0.06132656
4831.0,4831.0,0.4144038
4832.0,4832.0,0.42399597
4833.0,4833.0,0.0352861
4834.0,4834.0,0.30699733
4835.0,4835.0,0.46662727
4836.0,4836.0,0.13286622
4837.0,4837.0,0.30093607
4838.0,4838.0,0.39114305
4839.0,4839.0,0.03407734
4840.0,4840.0,0.15460396
4841.0,4841.0,0.23643725
4842.0,4842.0,0.43734348
4843.0,4843.0,0.15589036
4844.0,4844.0,0.4506135
4845.0,4845.0,0.03205118
4846.0,4846.0,0.043822013
4847.0,4847.0,0.574502
4848.0,4848.0,0.5266713
4849.0,4849.0,0.12468958
4850.0,4850.0,0.29971555
4851.0,4851.0,0.1969583
4852.0,4852.0,0.53543663
4853.0,4853.0,0.1937464
4854.0,4854.0,0.7119593
4855.0,4855.0,0.03238729
4856.0,4856.0,0.19893101
4857.0,4857.0,0.03714719
4858.0,4858.0,0.28590113
4859.0,4859.0,0.26018733
4860.0,4860.0,0.42873415
4861.0,4861.0,0.24991947
4862.0,4862.0,0.25716338
4863.0,4863.0,0.5193079
4864.0,4864.0,0.05146507
4865.0,4865.0,0.38769758
4866.0,4866.0,0.007077976
4867.0,4867.0,0.3826344
4868.0,4868.0,0.6198572
4869.0,4869.0,0.01624687
4870.0,4870.0,0.043421507
4871.0,4871.0,0.22900282
4872.0,4872.0,0.24450777
4873.0,4873.0,0.0064769
4874.0,4874.0,0.056161735
4875.0,4875.0,0.6820598
4876.0,4876.0,0.38151005
4877.0,4877.0,0.10727345
4878.0,4878.0,0.61706555
4879.0,4879.0,0.78968114
4880.0,4880.0,0.036027003
4881.0,4881.0,0.15656307
4882.0,4882.0,0.46284857
4883.0,4883.0,0.30029705
4884.0,4884.0,0.20062591
4885.0,4885.0,0.7474175
4886.0,4886.0,0.27135304
4887.0,4887.0,0.083993874
4888.0,4888.0,0.38037273
4889.0,4889.0,0.06543961
4890.0,4890.0,0.16598852
4891.0,4891.0,0.51626474
4892.0,4892.0,0.27473143
4893.0,4893.0,0.036972173
4894.0,4894.0,0.22190791
4895.0,4895.0,0.020249309
4896.0,4896.0,0.5845922
4897.0,4897.0,0.47851297
4898.0,4898.0,0.027533108
4899.0,4899.0,0.06426241
4900.0,4900.0,0.2871984
4901.0,4901.0,0.62410283
4902.0,4902.0,0.36825842
4903.0,4903.0,0.03282971
4904.0,4904.0,0.051415622
4905.0,4905.0,0.65818435
4906.0,4906.0,0.5352651
4907.0,4907.0,0.05452352
4908.0,4908.0,0.03970439
4909.0,4909.0,0.061635878
4910.0,4910.0,0.3342805
4911.0,4911.0,0.1885846
4912.0,4912.0,0.030967375
4913.0,4913.0,0.014618371
4914.0,4914.0,0.57510066
4915.0,4915.0,0.44278663
4916.0,4916.0,0.69605875
4917.0,4917.0,0.46334967
4918.0,4918.0,0.029145217
4919.0,4919.0,0.053986065
4920.0,4920.0,0.048564244
4921.0,4921.0,0.24275668
4922.0,4922.0,0.15183023
4923.0,4923.0,0.16492547
4924.0,4924.0,0.33374536
4925.0,4925.0,0.19690894
4926.0,4926.0,0.20558746
4927.0,4927.0,0.43936288
4928.0,4928.0,0.19948064
4929.0,4929.0,0.21480042
4930.0,4930.0,0.052494634
4931.0,4931.0,0.011699406
4932.0,4932.0,0.6081996
4933.0,4933.0,0.225931
4934.0,4934.0,0.6571011
4935.0,4935.0,0.329555
4936.0,4936.0,0.26220724
4937.0,4937.0,0.029216751
4938.0,4938.0,0.29786685
4939.0,4939.0,0.006641589
4940.0,4940.0,0.4569552
4941.0,4941.0,0.3970656
4942.0,4942.0,0.58199793
4943.0,4943.0,0.17803131
4944.0,4944.0,0.6805245
4945.0,4945.0,0.0034099563
4946.0,4946.0,0.063519694
4947.0,4947.0,0.4885021
4948.0,4948.0,0.047040604
4949.0,4949.0,0.5211603
4950.0,4950.0,0.033212937
4951.0,4951.0,0.05079914
4952.0,4952.0,0.45420402
4953.0,4953.0,0.28328514
4954.0,4954.0,0.07837181
4955.0,4955.0,0.67864144
4956.0,4956.0,0.39862868
4957.0,4957.0,0.34539172
4958.0,4958.0,0.62120014
4959.0,4959.0,0.19158085
4960.0,4960.0,0.82895976
4961.0,4961.0,0.007399263
4962.0,4962.0,0.024970116
4963.0,4963.0,0.02794748
4964.0,4964.0,0.037953187
4965.0,4965.0,0.41987616
4966.0,4966.0,0.60858375
4967.0,4967.0,0.015250919
4968.0,4968.0,0.54283524
4969.0,4969.0,0.5233353
4970.0,4970.0,0.17475653
4971.0,4971.0,0.0110723125
4972.0,4972.0,0.23608129
4973.0,4973.0,0.06248431
4974.0,4974.0,0.041941617
4975.0,4975.0,0.022664716
4976.0,4976.0,0.02760553
4977.0,4977.0,0.26687557
4978.0,4978.0,0.08416248
4979.0,4979.0,0.020857997
4980.0,4980.0,0.023993472
4981.0,4981.0,0.2945828
4982.0,4982.0,0.37098002
4983.0,4983.0,0.14596911
4984.0,4984.0,0.061438154
4985.0,4985.0,0.027849423
4986.0,4986.0,0.2885525
4987.0,4987.0,0.7349914
4988.0,4988.0,0.07684847
4989.0,4989.0,0.049242187
4990.0,4990.0,0.7644528
4991.0,4991.0,0.35902414
4992.0,4992.0,0.60148615
4993.0,4993.0,0.30424854
4994.0,4994.0,0.26367134
4995.0,4995.0,0.49141377
4996.0,4996.0,0.6096063
4997.0,4997.0,0.5177215
4998.0,4998.0,0.09328889
4999.0,4999.0,0.04089438
5000.0,5000.0,0.012278546
5001.0,5001.0,0.20189315
5002.0,5002.0,0.67090935
5003.0,5003.0,0.15305834
5004.0,5004.0,0.026254367
5005.0,5005.0,0.43287644
5006.0,5006.0,0.5791511
5007.0,5007.0,0.029964691
5008.0,5008.0,0.5380262
5009.0,5009.0,0.31872314
5010.0,5010.0,0.42239588
5011.0,5011.0,0.021835288
5012.0,5012.0,0.05615566
5013.0,5013.0,0.018240044
5014.0,5014.0,0.8045857
5015.0,5015.0,0.5037624
5016.0,5016.0,0.012575517
5017.0,5017.0,0.021379817
5018.0,5018.0,0.20357402
5019.0,5019.0,0.005321609
5020.0,5020.0,0.72467977
5021.0,5021.0,0.2113795
5022.0,5022.0,0.20470284
5023.0,5023.0,0.26861238
5024.0,5024.0,0.019674672
5025.0,5025.0,0.26101708
5026.0,5026.0,0.03189057
5027.0,5027.0,0.23016608
5028.0,5028.0,0.0521703
5029.0,5029.0,0.13620526
5030.0,5030.0,0.10902006
5031.0,5031.0,0.46605927
5032.0,5032.0,0.5760962
5033.0,5033.0,0.0044155945
5034.0,5034.0,0.35357413
5035.0,5035.0,0.14199471
5036.0,5036.0,0.06039466
5037.0,5037.0,0.6885974
5038.0,5038.0,0.21846302
5039.0,5039.0,0.63712716
5040.0,5040.0,0.32559997
5041.0,5041.0,0.6899005
5042.0,5042.0,0.43354425
5043.0,5043.0,0.6462256
5044.0,5044.0,0.054947518
5045.0,5045.0,0.52781266
5046.0,5046.0,0.10749426
5047.0,5047.0,0.6575964
5048.0,5048.0,0.0035394775
5049.0,5049.0,0.28359193
5050.0,5050.0,0.41531783
5051.0,5051.0,0.56480116
5052.0,5052.0,0.16207708
5053.0,5053.0,0.017816005
5054.0,5054.0,0.36457482
5055.0,5055.0,0.47000918
5056.0,5056.0,0.5375004
5057.0,5057.0,0.3254948
5058.0,5058.0,0.03564081
5059.0,5059.0,0.39672452
5060.0,5060.0,0.0238171
5061.0,5061.0,0.46912718
5062.0,5062.0,0.1771193
5063.0,5063.0,0.01973367
5064.0,5064.0,0.620345
5065.0,5065.0,0.45347938
5066.0,5066.0,0.05391139
5067.0,5067.0,0.045955848
5068.0,5068.0,0.15930405
5069.0,5069.0,0.04762555
5070.0,5070.0,0.029258955
5071.0,5071.0,0.059468914
5072.0,5072.0,0.7545374
5073.0,5073.0,0.034049768
5074.0,5074.0,0.42508346
5075.0,5075.0,0.267639
5076.0,5076.0,0.017726624
5077.0,5077.0,0.1997873
5078.0,5078.0,0.3919646
5079.0,5079.0,0.60348284
5080.0,5080.0,0.16483913
5081.0,5081.0,0.58433616
5082.0,5082.0,0.43893924
5083.0,5083.0,0.14618866
5084.0,5084.0,0.0765486
5085.0,5085.0,0.6207804
5086.0,5086.0,0.025559215
5087.0,5087.0,0.0134340245
5088.0,5088.0,0.15455602
5089.0,5089.0,0.68788534
5090.0,5090.0,0.15250593
5091.0,5091.0,0.49020994
5092.0,5092.0,0.06833384
5093.0,5093.0,0.49015504
5094.0,5094.0,0.02193788
5095.0,5095.0,0.02209884
5096.0,5096.0,0.04706933
5097.0,5097.0,0.0066896207
5098.0,5098.0,0.21233821
5099.0,5099.0,0.23193127
5100.0,5100.0,0.21617235
5101.0,5101.0,0.0066386587
5102.0,5102.0,0.068299495
5103.0,5103.0,0.7420425
5104.0,5104.0,0.05721824
5105.0,5105.0,0.66891193
5106.0,5106.0,0.033410124
5107.0,5107.0,0.13557921
5108.0,5108.0,0.2018689
5109.0,5109.0,0.033377387
5110.0,5110.0,0.017482765
5111.0,5111.0,0.06778492
5112.0,5112.0,0.12824368
5113.0,5113.0,0.045008518
5114.0,5114.0,0.19232051
5115.0,5115.0,0.10132165
5116.0,5116.0,0.019466126
5117.0,5117.0,0.04151362
5118.0,5118.0,0.04807024
5119.0,5119.0,0.028463013
5120.0,5120.0,0.15333045
5121.0,5121.0,0.041988976
5122.0,5122.0,0.09028232
5123.0,5123.0,0.4127842
5124.0,5124.0,0.2297425
5125.0,5125.0,0.3279696
5126.0,5126.0,0.620839
5127.0,5127.0,0.03908679
5128.0,5128.0,0.41335854
5129.0,5129.0,0.07058063
5130.0,5130.0,0.31284034
5131.0,5131.0,0.0030470663
5132.0,5132.0,0.05528461
5133.0,5133.0,0.7087734
5134.0,5134.0,0.18442549
5135.0,5135.0,0.023031164
5136.0,5136.0,0.03984336
5137.0,5137.0,0.7293204
5138.0,5138.0,0.21368438
5139.0,5139.0,0.27514794
5140.0,5140.0,0.14295149
5141.0,5141.0,0.048649672
5142.0,5142.0,0.18626925
5143.0,5143.0,0.013454184
5144.0,5144.0,0.55195427
5145.0,5145.0,0.5613392
5146.0,5146.0,0.6653906
5147.0,5147.0,0.044750072
5148.0,5148.0,0.03170761
5149.0,5149.0,0.16901845
5150.0,5150.0,0.2635934
5151.0,5151.0,0.29119563
5152.0,5152.0,0.44344229
5153.0,5153.0,0.038599133
5154.0,5154.0,0.14648023
5155.0,5155.0,0.098942816
5156.0,5156.0,0.031674653
5157.0,5157.0,0.01837608
5158.0,5158.0,0.15490068
5159.0,5159.0,0.036434468
5160.0,5160.0,0.37389764
5161.0,5161.0,0.024104161
5162.0,5162.0,0.14878668
5163.0,5163.0,0.44102246
5164.0,5164.0,0.038715523
5165.0,5165.0,0.17888229
5166.0,5166.0,0.036810163
5167.0,5167.0,0.14506562
5168.0,5168.0,0.23791842
5169.0,5169.0,0.5538479
5170.0,5170.0,0.031248879
5171.0,5171.0,0.012203026
5172.0,5172.0,0.12383876
5173.0,5173.0,0.07640845
5174.0,5174.0,0.2535807
5175.0,5175.0,0.039554026
5176.0,5176.0,0.13717656
5177.0,5177.0,0.08826243
5178.0,5178.0,0.090464965
5179.0,5179.0,0.49220234
5180.0,5180.0,0.020895721
5181.0,5181.0,0.29989183
5182.0,5182.0,0.027263777
5183.0,5183.0,0.014220716
5184.0,5184.0,0.01003766
5185.0,5185.0,0.20957282
5186.0,5186.0,0.042549495
5187.0,5187.0,0.0269021
5188.0,5188.0,0.123566866
5189.0,5189.0,0.024961384
5190.0,5190.0,0.59631926
5191.0,5191.0,0.036222156
5192.0,5192.0,0.12105649
5193.0,5193.0,0.05183356
5194.0,5194.0,0.047065202
5195.0,5195.0,0.18655485
5196.0,5196.0,0.04615604
5197.0,5197.0,0.06438572
5198.0,5198.0,0.41340616
5199.0,5199.0,0.24785414
5200.0,5200.0,0.78790474
5201.0,5201.0,0.05095171
5202.0,5202.0,0.17307882
5203.0,5203.0,0.6385523
5204.0,5204.0,0.42398548
5205.0,5205.0,0.8244271
5206.0,5206.0,0.17071956
5207.0,5207.0,0.026048362
5208.0,5208.0,0.18592146
5209.0,5209.0,0.056471072
5210.0,5210.0,0.2970143
5211.0,5211.0,0.20060453
5212.0,5212.0,0.079536974
5213.0,5213.0,0.034208395
5214.0,5214.0,0.05594415
5215.0,5215.0,0.52558565
5216.0,5216.0,0.39419582
5217.0,5217.0,0.49001923
5218.0,5218.0,0.3702888
5219.0,5219.0,0.52625525
5220.0,5220.0,0.5692174
5221.0,5221.0,0.0054279063
5222.0,5222.0,0.032202117
5223.0,5223.0,0.6216155
5224.0,5224.0,0.6814931
5225.0,5225.0,0.23137914
5226.0,5226.0,0.43873695
5227.0,5227.0,0.51307845
5228.0,5228.0,0.5178971
5229.0,5229.0,0.7344577
5230.0,5230.0,0.05185825
5231.0,5231.0,0.62041366
5232.0,5232.0,0.04263588
5233.0,5233.0,0.19977766
5234.0,5234.0,0.009954221
5235.0,5235.0,0.010275298
5236.0,5236.0,0.45618966
5237.0,5237.0,0.033729613
5238.0,5238.0,0.33837542
5239.0,5239.0,0.47395262
5240.0,5240.0,0.015828282
5241.0,5241.0,0.12969026
5242.0,5242.0,0.055908665
5243.0,5243.0,0.05970561
5244.0,5244.0,0.0033908589
5245.0,5245.0,0.032036655
5246.0,5246.0,0.37681836
5247.0,5247.0,0.089824416
5248.0,5248.0,0.061657164
5249.0,5249.0,0.06327276
5250.0,5250.0,0.18946753
5251.0,5251.0,0.3603973
5252.0,5252.0,0.3221806
5253.0,5253.0,0.16118838
5254.0,5254.0,0.36884722
5255.0,5255.0,0.011062944
5256.0,5256.0,0.24752367
5257.0,5257.0,0.17062658
5258.0,5258.0,0.022111487
5259.0,5259.0,0.06155422
5260.0,5260.0,0.17734003
5261.0,5261.0,0.107028954
5262.0,5262.0,0.04640973
5263.0,5263.0,0.07474806
5264.0,5264.0,0.02995504
5265.0,5265.0,0.57767797
5266.0,5266.0,0.087020114
5267.0,5267.0,0.28832415
5268.0,5268.0,0.050259292
5269.0,5269.0,0.38075024
5270.0,5270.0,0.03629363
5271.0,5271.0,0.6576035
5272.0,5272.0,0.75261277
5273.0,5273.0,0.49112552
5274.0,5274.0,0.19730082
5275.0,5275.0,0.03309502
5276.0,5276.0,0.52499
5277.0,5277.0,0.7268367
5278.0,5278.0,0.1856146
5279.0,5279.0,0.0109251235
5280.0,5280.0,0.032021876
5281.0,5281.0,0.40858245
5282.0,5282.0,0.5499693
5283.0,5283.0,0.49671796
5284.0,5284.0,0.06864966
5285.0,5285.0,0.0547716
5286.0,5286.0,0.02635109
5287.0,5287.0,0.05586127
5288.0,5288.0,0.8042503
5289.0,5289.0,0.018129578
5290.0,5290.0,0.12960061
5291.0,5291.0,0.18750049
5292.0,5292.0,0.6183704
5293.0,5293.0,0.045485035
5294.0,5294.0,0.23149592
5295.0,5295.0,0.58796805
5296.0,5296.0,0.017083991
5297.0,5297.0,0.59889513
5298.0,5298.0,0.42897147
5299.0,5299.0,0.31233758
5300.0,5300.0,0.15479955
5301.0,5301.0,0.04027818
5302.0,5302.0,0.28085098
5303.0,5303.0,0.053288
5304.0,5304.0,0.23651387
5305.0,5305.0,0.6218473
5306.0,5306.0,0.7807109
5307.0,5307.0,0.7198546
5308.0,5308.0,0.5338576
5309.0,5309.0,0.008402288
5310.0,5310.0,0.059593227
5311.0,5311.0,0.040719945
5312.0,5312.0,0.039351456
5313.0,5313.0,0.044192534
5314.0,5314.0,0.028264835
5315.0,5315.0,0.35064185
5316.0,5316.0,0.713887
5317.0,5317.0,0.44843724
5318.0,5318.0,0.07250733
5319.0,5319.0,0.008834328
5320.0,5320.0,0.015570501
5321.0,5321.0,0.1398724
5322.0,5322.0,0.6622334
5323.0,5323.0,0.04899049
5324.0,5324.0,0.5307521
5325.0,5325.0,0.3583944
5326.0,5326.0,0.16788135
5327.0,5327.0,0.038647167
5328.0,5328.0,0.115256004
5329.0,5329.0,0.8346194
5330.0,5330.0,0.5304288
5331.0,5331.0,0.48943403
5332.0,5332.0,0.40723935
5333.0,5333.0,0.18779959
5334.0,5334.0,0.04091107
5335.0,5335.0,0.6708256
5336.0,5336.0,0.5434499
5337.0,5337.0,0.057649124
5338.0,5338.0,0.33960584
5339.0,5339.0,0.43208537
5340.0,5340.0,0.26411265
5341.0,5341.0,0.0166797
5342.0,5342.0,0.06782225
5343.0,5343.0,0.15505624
5344.0,5344.0,0.2035912
5345.0,5345.0,0.16354197
5346.0,5346.0,0.061089408
5347.0,5347.0,0.49048555
5348.0,5348.0,0.4038494
5349.0,5349.0,0.55779606
5350.0,5350.0,0.15329726
5351.0,5351.0,0.33439475
5352.0,5352.0,0.82395756
5353.0,5353.0,0.46519274
5354.0,5354.0,0.04291785
5355.0,5355.0,0.068919875
5356.0,5356.0,0.23601139
5357.0,5357.0,0.013181685
5358.0,5358.0,0.12112497
5359.0,5359.0,0.04751588
5360.0,5360.0,0.0031581516
5361.0,5361.0,0.17565145
5362.0,5362.0,0.44189203
5363.0,5363.0,0.06011184
5364.0,5364.0,0.34113717
5365.0,5365.0,0.6407002
5366.0,5366.0,0.5555135
5367.0,5367.0,0.51986694
5368.0,5368.0,0.19076574
5369.0,5369.0,0.032166593
5370.0,5370.0,0.30205095
