x,y,species cloglog values
2932.0,2932.0,0.02005971
2933.0,2933.0,0.41382962
2934.0,2934.0,0.006123759
2935.0,2935.0,0.4086913
2936.0,2936.0,0.01553085
2937.0,2937.0,0.0011514835
2938.0,2938.0,0.014022226
2939.0,2939.0,0.038146406
2940.0,2940.0,0.2170791
2941.0,2941.0,0.02610923
2942.0,2942.0,0.10376741
2943.0,2943.0,0.16153274
2944.0,2944.0,0.63385195
2945.0,2945.0,0.007294485
2946.0,2946.0,0.004397461
2947.0,2947.0,0.05078074
2948.0,2948.0,0.0018141706
2949.0,2949.0,0.39846703
2950.0,2950.0,0.1756852
2951.0,2951.0,0.02568018
2952.0,2952.0,0.55254686
2953.0,2953.0,0.059977315
2954.0,2954.0,0.008839607
2955.0,2955.0,0.10573189
2956.0,2956.0,0.024425954
2957.0,2957.0,9.425408E-4
2958.0,2958.0,0.21186596
2959.0,2959.0,0.047558483
2960.0,2960.0,0.13446726
2961.0,2961.0,0.10205777
2962.0,2962.0,9.3935966E-4
2963.0,2963.0,0.6701071
2964.0,2964.0,0.52574277
2965.0,2965.0,0.07987971
2966.0,2966.0,0.116530485
2967.0,2967.0,9.76035E-4
2968.0,2968.0,0.0026334596
2969.0,2969.0,0.1306506
2970.0,2970.0,0.002904298
2971.0,2971.0,0.09806632
2972.0,2972.0,0.5730357
2973.0,2973.0,0.012909552
2974.0,2974.0,0.68668234
2975.0,2975.0,0.5918508
2976.0,2976.0,0.22373943
2977.0,2977.0,0.010380869
2978.0,2978.0,0.44979104
2979.0,2979.0,0.27831063
2980.0,2980.0,0.3762627
2981.0,2981.0,0.011100967
2982.0,2982.0,0.0021689227
2983.0,2983.0,0.22220959
2984.0,2984.0,0.0010289337
2985.0,2985.0,0.4319547
2986.0,2986.0,0.5397571
2987.0,2987.0,0.04410363
2988.0,2988.0,0.033610173
2989.0,2989.0,0.6769749
2990.0,2990.0,0.039735258
2991.0,2991.0,0.2742038
2992.0,2992.0,0.26873326
2993.0,2993.0,0.008611925
2994.0,2994.0,0.002255359
2995.0,2995.0,0.048533626
2996.0,2996.0,0.003265938
2997.0,2997.0,0.02700569
2998.0,2998.0,0.23081386
2999.0,2999.0,0.031855684
3000.0,3000.0,0.13685416
3001.0,3001.0,0.09446114
3002.0,3002.0,0.010731109
3003.0,3003.0,0.47025964
3004.0,3004.0,0.37818378
3005.0,3005.0,0.01681804
3006.0,3006.0,0.007486406
3007.0,3007.0,0.52119
3008.0,3008.0,0.112441495
3009.0,3009.0,0.44982177
3010.0,3010.0,0.0519415
3011.0,3011.0,8.2330493E-4
3012.0,3012.0,0.70273924
3013.0,3013.0,0.32911885
3014.0,3014.0,0.13169372
3015.0,3015.0,0.0017773885
3016.0,3016.0,0.06938664
3017.0,3017.0,0.0010565921
3018.0,3018.0,0.0027156926
3019.0,3019.0,0.7287541
3020.0,3020.0,0.060533963
3021.0,3021.0,0.015426289
3022.0,3022.0,0.5743909
3023.0,3023.0,0.66219246
3024.0,3024.0,0.11167926
3025.0,3025.0,0.13087566
3026.0,3026.0,0.0034527085
3027.0,3027.0,0.682803
3028.0,3028.0,0.5221206
3029.0,3029.0,0.12947671
3030.0,3030.0,0.004336365
3031.0,3031.0,0.6434779
3032.0,3032.0,0.2509449
3033.0,3033.0,0.002498
3034.0,3034.0,0.001115699
3035.0,3035.0,0.32224166
3036.0,3036.0,0.30994758
3037.0,3037.0,0.5922725
3038.0,3038.0,0.005891344
3039.0,3039.0,0.0025266611
3040.0,3040.0,0.018482173
3041.0,3041.0,0.032259963
3042.0,3042.0,0.061220475
3043.0,3043.0,0.0035374758
3044.0,3044.0,0.065435395
3045.0,3045.0,0.0017612994
3046.0,3046.0,0.0020762528
3047.0,3047.0,0.08164161
3048.0,3048.0,0.5313274
3049.0,3049.0,0.084874645
3050.0,3050.0,0.4214946
3051.0,3051.0,0.035542205
3052.0,3052.0,0.06969809
3053.0,3053.0,0.7139849
3054.0,3054.0,0.10060572
3055.0,3055.0,0.0013802816
3056.0,3056.0,0.6030914
3057.0,3057.0,0.05793445
3058.0,3058.0,0.6314685
3059.0,3059.0,0.013979084
3060.0,3060.0,0.18708593
3061.0,3061.0,0.11278162
3062.0,3062.0,0.085373014
3063.0,3063.0,0.0039868983
3064.0,3064.0,0.0034237092
3065.0,3065.0,0.7479106
3066.0,3066.0,0.0026674902
3067.0,3067.0,0.22547351
3068.0,3068.0,0.021145046
3069.0,3069.0,0.0028727662
3070.0,3070.0,0.10289816
3071.0,3071.0,0.008955366
3072.0,3072.0,0.039372962
3073.0,3073.0,0.028274031
3074.0,3074.0,0.0010373981
3075.0,3075.0,0.014217787
3076.0,3076.0,0.0024062225
3077.0,3077.0,9.926368E-4
3078.0,3078.0,0.20090958
3079.0,3079.0,0.10528428
3080.0,3080.0,0.058687348
3081.0,3081.0,0.105181314
3082.0,3082.0,9.034952E-4
3083.0,3083.0,0.13665845
3084.0,3084.0,0.0017911375
3085.0,3085.0,0.008189952
3086.0,3086.0,0.007857749
3087.0,3087.0,0.31750736
3088.0,3088.0,0.007952266
3089.0,3089.0,0.1726636
3090.0,3090.0,0.012267289
3091.0,3091.0,0.6743655
3092.0,3092.0,0.0033173943
3093.0,3093.0,0.005236252
3094.0,3094.0,0.022476958
3095.0,3095.0,0.086721316
3096.0,3096.0,0.0017274066
3097.0,3097.0,0.092185825
3098.0,3098.0,0.061617304
3099.0,3099.0,0.48496324
3100.0,3100.0,0.014969473
3101.0,3101.0,0.47319576
3102.0,3102.0,0.079663604
3103.0,3103.0,0.042395834
3104.0,3104.0,0.02168516
3105.0,3105.0,0.1366372
3106.0,3106.0,0.17316423
3107.0,3107.0,0.03886506
3108.0,3108.0,0.6520774
3109.0,3109.0,0.38885155
3110.0,3110.0,0.386445
3111.0,3111.0,0.13062768
3112.0,3112.0,0.0027725906
3113.0,3113.0,0.09459474
3114.0,3114.0,0.1716723
3115.0,3115.0,0.0060021305
3116.0,3116.0,0.00490824
3117.0,3117.0,0.0034425182
3118.0,3118.0,0.023540648
3119.0,3119.0,0.6496227
3120.0,3120.0,0.11186608
3121.0,3121.0,0.014578488
3122.0,3122.0,0.0014253728
3123.0,3123.0,0.7109191
3124.0,3124.0,0.005780406
3125.0,3125.0,0.0025888588
3126.0,3126.0,0.37713736
3127.0,3127.0,0.0020787814
3128.0,3128.0,0.31704858
3129.0,3129.0,0.7082861
3130.0,3130.0,0.0018487129
3131.0,3131.0,0.46917132
3132.0,3132.0,0.2492897
3133.0,3133.0,0.10337343
3134.0,3134.0,0.00978106
3135.0,3135.0,0.050813667
3136.0,3136.0,0.66293347
3137.0,3137.0,0.6800853
3138.0,3138.0,0.018045222
3139.0,3139.0,0.001264999
3140.0,3140.0,0.0028838231
3141.0,3141.0,0.06090919
3142.0,3142.0,0.103137076
3143.0,3143.0,0.0030059768
3144.0,3144.0,0.029966757
3145.0,3145.0,0.0016204407
3146.0,3146.0,0.0014264756
3147.0,3147.0,0.0022803808
3148.0,3148.0,0.020292794
3149.0,3149.0,0.16500528
3150.0,3150.0,0.29884386
3151.0,3151.0,0.06589822
3152.0,3152.0,0.00533231
3153.0,3153.0,0.7130714
3154.0,3154.0,0.0106879445
3155.0,3155.0,0.6712429
3156.0,3156.0,0.21246706
3157.0,3157.0,0.001970243
3158.0,3158.0,0.002448273
3159.0,3159.0,0.6791252
3160.0,3160.0,0.30848786
3161.0,3161.0,0.009760915
3162.0,3162.0,0.0039467327
3163.0,3163.0,0.10481873
3164.0,3164.0,0.0023001516
3165.0,3165.0,0.05709438
3166.0,3166.0,0.589985
3167.0,3167.0,0.00465962
3168.0,3168.0,0.29509428
3169.0,3169.0,0.0020833076
3170.0,3170.0,0.6339542
3171.0,3171.0,0.052441463
3172.0,3172.0,0.001934438
3173.0,3173.0,0.0019311911
3174.0,3174.0,0.002196216
3175.0,3175.0,0.0012091781
3176.0,3176.0,0.001437435
3177.0,3177.0,0.0021143612
3178.0,3178.0,0.0055487384
3179.0,3179.0,0.69837546
3180.0,3180.0,0.047039762
3181.0,3181.0,0.0018371375
3182.0,3182.0,0.007062918
3183.0,3183.0,0.77135634
3184.0,3184.0,0.013999908
3185.0,3185.0,0.046284176
3186.0,3186.0,0.0026605695
3187.0,3187.0,0.0020509018
3188.0,3188.0,0.0037737703
3189.0,3189.0,0.36416888
3190.0,3190.0,0.020878283
3191.0,3191.0,0.043882027
3192.0,3192.0,0.082517296
3193.0,3193.0,0.022152325
3194.0,3194.0,0.13791238
3195.0,3195.0,0.383088
3196.0,3196.0,0.05723616
3197.0,3197.0,0.0015469757
3198.0,3198.0,0.0021618507
3199.0,3199.0,0.5546266
3200.0,3200.0,0.5564395
3201.0,3201.0,0.0013597991
3202.0,3202.0,0.020128883
3203.0,3203.0,0.049047623
3204.0,3204.0,0.13673218
3205.0,3205.0,0.08534126
3206.0,3206.0,0.03076382
3207.0,3207.0,0.18697342
3208.0,3208.0,0.08702902
3209.0,3209.0,0.6933566
3210.0,3210.0,0.033110105
3211.0,3211.0,0.0068003978
3212.0,3212.0,0.004334118
3213.0,3213.0,0.034800276
3214.0,3214.0,0.61146826
3215.0,3215.0,0.027194975
3216.0,3216.0,0.0787515
3217.0,3217.0,0.010980667
3218.0,3218.0,0.020159809
3219.0,3219.0,0.032013755
3220.0,3220.0,0.032932993
3221.0,3221.0,0.40520057
3222.0,3222.0,0.73601335
3223.0,3223.0,0.21212982
3224.0,3224.0,0.13008422
3225.0,3225.0,0.0073651117
3226.0,3226.0,0.085067354
3227.0,3227.0,0.070319034
3228.0,3228.0,0.58776903
3229.0,3229.0,0.6918448
3230.0,3230.0,0.16626017
3231.0,3231.0,0.0024985175
3232.0,3232.0,0.0023685433
3233.0,3233.0,0.63750845
3234.0,3234.0,0.36072594
3235.0,3235.0,0.021968339
3236.0,3236.0,0.75416374
3237.0,3237.0,0.04825538
3238.0,3238.0,0.0013564716
3239.0,3239.0,0.0038279626
3240.0,3240.0,0.034172755
3241.0,3241.0,0.6715575
3242.0,3242.0,0.7075093
3243.0,3243.0,0.1274176
3244.0,3244.0,0.26247138
3245.0,3245.0,0.020923737
3246.0,3246.0,0.026009044
3247.0,3247.0,0.67992634
3248.0,3248.0,0.0016584205
3249.0,3249.0,0.030566435
3250.0,3250.0,0.0011540473
3251.0,3251.0,0.5029617
3252.0,3252.0,0.7616863
3253.0,3253.0,0.357175
3254.0,3254.0,0.46200058
3255.0,3255.0,0.191851
3256.0,3256.0,0.030934976
3257.0,3257.0,0.024633344
3258.0,3258.0,0.7399292
3259.0,3259.0,0.5096669
3260.0,3260.0,0.0044232383
3261.0,3261.0,0.033861443
3262.0,3262.0,0.00337552
3263.0,3263.0,0.03720925
3264.0,3264.0,0.62006706
3265.0,3265.0,0.7209765
3266.0,3266.0,0.42678592
3267.0,3267.0,0.0011872632
3268.0,3268.0,0.10615581
3269.0,3269.0,0.06634798
3270.0,3270.0,0.54163957
3271.0,3271.0,0.43574142
3272.0,3272.0,8.036315E-4
3273.0,3273.0,0.72430784
3274.0,3274.0,0.0018515596
3275.0,3275.0,0.003321001
3276.0,3276.0,0.09334218
3277.0,3277.0,0.7576807
3278.0,3278.0,0.2803871
3279.0,3279.0,0.0735199
3280.0,3280.0,0.100011356
3281.0,3281.0,0.2997834
3282.0,3282.0,0.71780676
3283.0,3283.0,0.0013716602
3284.0,3284.0,0.65959984
3285.0,3285.0,0.6490092
3286.0,3286.0,0.0018800871
3287.0,3287.0,0.13983746
3288.0,3288.0,0.0037827268
3289.0,3289.0,0.005550318
3290.0,3290.0,0.044543013
3291.0,3291.0,0.0026175051
3292.0,3292.0,0.0018409231
3293.0,3293.0,0.084350295
3294.0,3294.0,0.0022529955
3295.0,3295.0,0.6652647
3296.0,3296.0,0.32737043
3297.0,3297.0,0.045308057
3298.0,3298.0,0.27151227
3299.0,3299.0,8.060912E-4
3300.0,3300.0,0.571624
3301.0,3301.0,0.38941288
3302.0,3302.0,0.31861904
3303.0,3303.0,0.05394193
3304.0,3304.0,0.033972055
3305.0,3305.0,0.022431588
3306.0,3306.0,0.6960148
3307.0,3307.0,0.6262776
3308.0,3308.0,0.02801713
3309.0,3309.0,0.0012770358
3310.0,3310.0,0.054778416
3311.0,3311.0,0.04083074
3312.0,3312.0,0.6828296
3313.0,3313.0,0.063272394
3314.0,3314.0,0.7244597
3315.0,3315.0,0.06597336
3316.0,3316.0,0.271309
3317.0,3317.0,0.0019377847
3318.0,3318.0,0.7403481
3319.0,3319.0,0.014483498
3320.0,3320.0,0.11184512
3321.0,3321.0,0.6247298
3322.0,3322.0,0.07787073
3323.0,3323.0,0.0056980825
3324.0,3324.0,0.03173336
3325.0,3325.0,0.0010990286
3326.0,3326.0,0.0014138238
3327.0,3327.0,0.037677083
3328.0,3328.0,0.0944505
3329.0,3329.0,0.12173484
3330.0,3330.0,0.37853032
3331.0,3331.0,0.33183455
3332.0,3332.0,0.5960055
3333.0,3333.0,9.0074434E-4
3334.0,3334.0,0.0035338802
3335.0,3335.0,0.22981992
3336.0,3336.0,0.74722093
3337.0,3337.0,0.52073276
3338.0,3338.0,0.064225
3339.0,3339.0,0.12099012
3340.0,3340.0,0.03623731
3341.0,3341.0,0.0031927584
3342.0,3342.0,0.23196527
3343.0,3343.0,0.15708926
3344.0,3344.0,0.0024612653
3345.0,3345.0,0.6499208
3346.0,3346.0,0.58895075
3347.0,3347.0,0.035474844
3348.0,3348.0,0.08052801
3349.0,3349.0,0.003632676
3350.0,3350.0,0.0060166405
3351.0,3351.0,0.01377134
3352.0,3352.0,0.1141367
3353.0,3353.0,0.024981963
3354.0,3354.0,0.004095337
3355.0,3355.0,0.0028402237
3356.0,3356.0,0.22743008
3357.0,3357.0,0.07471757
3358.0,3358.0,0.057810985
3359.0,3359.0,0.36619052
3360.0,3360.0,0.65725636
3361.0,3361.0,0.32558733
3362.0,3362.0,0.17472582
3363.0,3363.0,0.703059
3364.0,3364.0,0.0011576375
3365.0,3365.0,0.027865939
3366.0,3366.0,0.10059503
3367.0,3367.0,0.68612105
3368.0,3368.0,0.2612556
3369.0,3369.0,0.0053760153
3370.0,3370.0,0.0011321051
3371.0,3371.0,0.69277817
3372.0,3372.0,0.019997213
3373.0,3373.0,0.67191756
3374.0,3374.0,0.022627877
3375.0,3375.0,0.6046835
3376.0,3376.0,0.018882137
3377.0,3377.0,0.0050154445
3378.0,3378.0,0.120092966
3379.0,3379.0,0.25918356
3380.0,3380.0,0.5374967
3381.0,3381.0,0.0010827536
3382.0,3382.0,0.0019798714
3383.0,3383.0,0.39293242
3384.0,3384.0,0.010191871
3385.0,3385.0,0.08875816
3386.0,3386.0,0.6936361
3387.0,3387.0,0.0024582117
3388.0,3388.0,0.0015817331
3389.0,3389.0,0.08337852
3390.0,3390.0,0.019827124
3391.0,3391.0,0.5252847
3392.0,3392.0,0.013237362
3393.0,3393.0,0.26558286
3394.0,3394.0,0.5934727
3395.0,3395.0,0.012419967
3396.0,3396.0,0.0013590271
3397.0,3397.0,0.0035831458
3398.0,3398.0,0.008186132
3399.0,3399.0,0.38304722
3400.0,3400.0,0.0021159141
3401.0,3401.0,0.6332185
3402.0,3402.0,0.008787465
3403.0,3403.0,0.08772051
3404.0,3404.0,0.3300592
3405.0,3405.0,0.0023593244
3406.0,3406.0,0.008834218
3407.0,3407.0,0.060100395
3408.0,3408.0,0.021043932
3409.0,3409.0,0.0012173553
3410.0,3410.0,0.11740206
3411.0,3411.0,0.056716625
3412.0,3412.0,0.17643374
3413.0,3413.0,0.5847744
3414.0,3414.0,9.861923E-4
3415.0,3415.0,0.09601416
3416.0,3416.0,0.0017889895
3417.0,3417.0,0.008734352
3418.0,3418.0,0.55763054
3419.0,3419.0,0.0018236781
3420.0,3420.0,0.21979739
3421.0,3421.0,0.00211149
3422.0,3422.0,0.068045795
3423.0,3423.0,0.51502496
3424.0,3424.0,0.29530314
3425.0,3425.0,0.41291073
3426.0,3426.0,0.0016707946
3427.0,3427.0,0.0925343
3428.0,3428.0,0.008556993
3429.0,3429.0,0.0016831734
3430.0,3430.0,0.055725094
3431.0,3431.0,0.0018923484
3432.0,3432.0,4.1878287E-4
3433.0,3433.0,0.05461216
3434.0,3434.0,0.029408019
3435.0,3435.0,0.019447563
3436.0,3436.0,0.61786866
3437.0,3437.0,0.091078214
3438.0,3438.0,0.16008769
3439.0,3439.0,0.0032036095
3440.0,3440.0,0.71742105
3441.0,3441.0,0.27186236
3442.0,3442.0,0.035597023
3443.0,3443.0,0.019569872
3444.0,3444.0,0.0032333238
3445.0,3445.0,0.2495659
3446.0,3446.0,0.00281224
3447.0,3447.0,0.7342529
3448.0,3448.0,0.0054228343
3449.0,3449.0,0.41083154
3450.0,3450.0,0.0013452228
3451.0,3451.0,0.09448778
3452.0,3452.0,0.45528433
3453.0,3453.0,0.01682636
3454.0,3454.0,0.39498797
3455.0,3455.0,0.7270143
3456.0,3456.0,0.014988655
3457.0,3457.0,0.30751798
3458.0,3458.0,0.0016372851
3459.0,3459.0,0.005336672
3460.0,3460.0,0.089148015
3461.0,3461.0,0.104064465
3462.0,3462.0,0.43960106
3463.0,3463.0,0.0047738883
3464.0,3464.0,0.0028602076
3465.0,3465.0,0.014186491
3466.0,3466.0,0.003650976
3467.0,3467.0,0.0014369139
3468.0,3468.0,0.038684033
3469.0,3469.0,0.03647369
3470.0,3470.0,0.11395585
3471.0,3471.0,0.02484547
3472.0,3472.0,0.0012398369
3473.0,3473.0,0.73059124
3474.0,3474.0,0.59222615
3475.0,3475.0,0.66798645
3476.0,3476.0,0.030929131
3477.0,3477.0,0.0043392642
3478.0,3478.0,0.4684532
3479.0,3479.0,0.6677138
3480.0,3480.0,0.6896067
3481.0,3481.0,4.514516E-4
3482.0,3482.0,0.06676504
3483.0,3483.0,0.030196348
3484.0,3484.0,0.007813384
3485.0,3485.0,0.0016496736
3486.0,3486.0,0.013577389
3487.0,3487.0,0.0044296305
3488.0,3488.0,0.71021974
3489.0,3489.0,0.016053297
3490.0,3490.0,0.6172881
3491.0,3491.0,0.0027363682
3492.0,3492.0,0.001907153
3493.0,3493.0,0.0062541435
3494.0,3494.0,0.05176357
3495.0,3495.0,0.036097866
3496.0,3496.0,0.14048645
3497.0,3497.0,0.003927364
3498.0,3498.0,0.0018032852
3499.0,3499.0,0.27111912
3500.0,3500.0,0.66047853
3501.0,3501.0,0.0012624469
3502.0,3502.0,0.012433167
3503.0,3503.0,9.56522E-4
3504.0,3504.0,0.02746197
3505.0,3505.0,0.0017344103
3506.0,3506.0,0.21492252
3507.0,3507.0,0.020710733
3508.0,3508.0,0.028109923
3509.0,3509.0,0.0021828262
3510.0,3510.0,0.3238345
3511.0,3511.0,0.0026753927
3512.0,3512.0,0.06731861
3513.0,3513.0,0.53813446
3514.0,3514.0,0.017921178
3515.0,3515.0,0.7055828
3516.0,3516.0,0.32052287
3517.0,3517.0,0.001842454
3518.0,3518.0,0.002066782
3519.0,3519.0,0.25580445
3520.0,3520.0,0.0011788537
3521.0,3521.0,0.0243893
3522.0,3522.0,0.2611843
3523.0,3523.0,0.26196006
3524.0,3524.0,0.37575898
3525.0,3525.0,0.010258251
3526.0,3526.0,0.14134803
3527.0,3527.0,0.61787313
3528.0,3528.0,0.021246597
3529.0,3529.0,0.0033230998
3530.0,3530.0,0.07714452
3531.0,3531.0,0.19715364
3532.0,3532.0,0.17426808
3533.0,3533.0,0.35911763
3534.0,3534.0,0.083507344
3535.0,3535.0,0.07327909
3536.0,3536.0,0.013646205
3537.0,3537.0,0.002296497
3538.0,3538.0,0.72772163
3539.0,3539.0,0.002122069
3540.0,3540.0,0.5610097
3541.0,3541.0,0.51671773
3542.0,3542.0,0.5383654
3543.0,3543.0,0.012620913
3544.0,3544.0,0.72616726
3545.0,3545.0,0.009979803
3546.0,3546.0,0.05035559
3547.0,3547.0,0.13127777
3548.0,3548.0,0.25081706
3549.0,3549.0,0.029329592
3550.0,3550.0,0.0029019266
3551.0,3551.0,0.07154953
3552.0,3552.0,0.41212252
3553.0,3553.0,0.124660425
3554.0,3554.0,0.27059892
3555.0,3555.0,0.0013685811
3556.0,3556.0,0.0039922856
3557.0,3557.0,0.38796112
3558.0,3558.0,0.09173234
3559.0,3559.0,0.66971415
3560.0,3560.0,0.7046091
3561.0,3561.0,0.7294564
3562.0,3562.0,0.56925106
3563.0,3563.0,0.32990003
3564.0,3564.0,0.0025713288
3565.0,3565.0,0.14412628
3566.0,3566.0,0.008425633
3567.0,3567.0,0.015114993
3568.0,3568.0,0.1391307
3569.0,3569.0,0.035864457
3570.0,3570.0,0.095573284
3571.0,3571.0,0.29307786
3572.0,3572.0,9.846571E-4
3573.0,3573.0,0.006734735
3574.0,3574.0,0.017772317
3575.0,3575.0,0.0153348
3576.0,3576.0,0.2961967
3577.0,3577.0,0.7226102
3578.0,3578.0,0.0033192744
3579.0,3579.0,0.13585089
3580.0,3580.0,8.089615E-4
3581.0,3581.0,0.6343283
3582.0,3582.0,0.36726755
3583.0,3583.0,0.23381275
3584.0,3584.0,0.6696042
3585.0,3585.0,9.6882693E-4
3586.0,3586.0,0.025436172
3587.0,3587.0,0.0020835903
3588.0,3588.0,0.0012672597
3589.0,3589.0,0.0059679775
3590.0,3590.0,0.13361555
3591.0,3591.0,0.030558191
3592.0,3592.0,0.5578184
3593.0,3593.0,0.005376354
3594.0,3594.0,0.016165055
3595.0,3595.0,0.006269202
3596.0,3596.0,0.18149716
3597.0,3597.0,0.13789035
3598.0,3598.0,0.10736362
3599.0,3599.0,0.052853685
3600.0,3600.0,0.09701741
3601.0,3601.0,0.3122271
3602.0,3602.0,0.03617259
3603.0,3603.0,0.0016502835
3604.0,3604.0,0.004843795
3605.0,3605.0,0.001128161
3606.0,3606.0,0.011532952
3607.0,3607.0,0.69141954
3608.0,3608.0,0.011740764
3609.0,3609.0,0.07730169
3610.0,3610.0,0.32602566
3611.0,3611.0,0.67498887
3612.0,3612.0,0.018043393
3613.0,3613.0,0.008404039
3614.0,3614.0,0.021363726
3615.0,3615.0,0.06989976
3616.0,3616.0,0.005850483
3617.0,3617.0,0.0025547885
3618.0,3618.0,0.035237994
3619.0,3619.0,0.0063321996
3620.0,3620.0,0.0066786353
3621.0,3621.0,0.009320672
3622.0,3622.0,0.0010644099
3623.0,3623.0,0.24583203
3624.0,3624.0,0.1342143
3625.0,3625.0,0.7065781
3626.0,3626.0,0.3701454
3627.0,3627.0,0.00208406
3628.0,3628.0,0.0581856
3629.0,3629.0,0.0025262302
3630.0,3630.0,0.115675785
3631.0,3631.0,0.021798035
3632.0,3632.0,0.1067186
3633.0,3633.0,0.038555652
3634.0,3634.0,0.6288235
3635.0,3635.0,0.013921325
3636.0,3636.0,0.027711539
3637.0,3637.0,0.0119145205
3638.0,3638.0,0.079665855
3639.0,3639.0,0.0012762814
3640.0,3640.0,0.0043556923
3641.0,3641.0,0.0032074307
3642.0,3642.0,0.36292315
3643.0,3643.0,0.0016420032
3644.0,3644.0,0.17881706
3645.0,3645.0,0.022789529
3646.0,3646.0,0.13274078
3647.0,3647.0,0.0016988846
3648.0,3648.0,0.00251782
3649.0,3649.0,0.34547704
3650.0,3650.0,0.0029113945
3651.0,3651.0,0.714962
3652.0,3652.0,0.6545724
3653.0,3653.0,0.5056241
3654.0,3654.0,0.43413535
3655.0,3655.0,0.73391426
3656.0,3656.0,0.0064106914
3657.0,3657.0,0.0018012571
3658.0,3658.0,0.2548648
3659.0,3659.0,0.012907578
3660.0,3660.0,0.032719634
3661.0,3661.0,0.6231646
3662.0,3662.0,0.0016310371
3663.0,3663.0,0.0039418642
3664.0,3664.0,0.48341426
3665.0,3665.0,0.006430881
3666.0,3666.0,0.64687705
3667.0,3667.0,0.54342735
3668.0,3668.0,0.7012152
3669.0,3669.0,0.012473959
3670.0,3670.0,9.246771E-4
3671.0,3671.0,0.0010888926
3672.0,3672.0,0.10517379
3673.0,3673.0,0.27922356
3674.0,3674.0,0.031473443
3675.0,3675.0,0.49521944
3676.0,3676.0,0.15643868
3677.0,3677.0,0.031766307
3678.0,3678.0,0.3513688
3679.0,3679.0,0.002335162
3680.0,3680.0,0.0023925456
3681.0,3681.0,0.08196593
3682.0,3682.0,5.567594E-4
3683.0,3683.0,0.67237294
3684.0,3684.0,0.5401705
3685.0,3685.0,0.10426489
3686.0,3686.0,0.626202
3687.0,3687.0,0.028792301
3688.0,3688.0,0.007808117
3689.0,3689.0,0.015120184
3690.0,3690.0,0.1039843
3691.0,3691.0,0.0023508861
3692.0,3692.0,0.03354262
3693.0,3693.0,0.65330565
3694.0,3694.0,0.048231065
3695.0,3695.0,0.5585622
3696.0,3696.0,0.09247911
3697.0,3697.0,0.19709449
3698.0,3698.0,0.07845197
3699.0,3699.0,0.48141783
3700.0,3700.0,0.00334389
3701.0,3701.0,0.4651333
3702.0,3702.0,0.0036781095
3703.0,3703.0,0.6680911
3704.0,3704.0,0.10463745
3705.0,3705.0,0.0053962218
3706.0,3706.0,0.005664272
3707.0,3707.0,0.0017558754
3708.0,3708.0,0.12561798
3709.0,3709.0,0.00449218
3710.0,3710.0,0.0037288596
3711.0,3711.0,0.113420084
3712.0,3712.0,0.7020723
3713.0,3713.0,0.029979581
3714.0,3714.0,0.0015680201
3715.0,3715.0,0.5049048
3716.0,3716.0,0.36101088
3717.0,3717.0,0.10291428
3718.0,3718.0,0.0010862467
3719.0,3719.0,0.0013995555
3720.0,3720.0,0.015249901
3721.0,3721.0,0.14659429
3722.0,3722.0,0.28204736
3723.0,3723.0,0.09465258
3724.0,3724.0,0.0079807555
3725.0,3725.0,0.02306954
3726.0,3726.0,0.071525745
3727.0,3727.0,0.0043887887
3728.0,3728.0,0.032699
3729.0,3729.0,0.05910686
3730.0,3730.0,0.5589568
3731.0,3731.0,0.19406776
3732.0,3732.0,8.797767E-4
3733.0,3733.0,0.004139511
3734.0,3734.0,0.011479493
3735.0,3735.0,0.026500922
3736.0,3736.0,0.007083104
3737.0,3737.0,0.0015455973
3738.0,3738.0,0.022098556
3739.0,3739.0,0.08028148
3740.0,3740.0,0.22913733
3741.0,3741.0,0.47745174
3742.0,3742.0,0.008917949
3743.0,3743.0,0.006489188
3744.0,3744.0,0.048348945
3745.0,3745.0,0.341048
3746.0,3746.0,0.004982821
3747.0,3747.0,0.57366496
3748.0,3748.0,0.09126285
3749.0,3749.0,0.001425359
3750.0,3750.0,0.015160615
3751.0,3751.0,0.5335011
3752.0,3752.0,0.6942474
3753.0,3753.0,0.07590592
3754.0,3754.0,0.20027873
3755.0,3755.0,0.2464343
3756.0,3756.0,0.07680869
3757.0,3757.0,0.6765032
3758.0,3758.0,0.0057510394
3759.0,3759.0,0.014489974
3760.0,3760.0,0.06778101
3761.0,3761.0,0.010811696
3762.0,3762.0,0.0012872404
3763.0,3763.0,0.67234683
3764.0,3764.0,0.49046874
3765.0,3765.0,0.07803872
3766.0,3766.0,0.012347006
3767.0,3767.0,0.08094082
3768.0,3768.0,0.0019438739
3769.0,3769.0,0.03297313
3770.0,3770.0,0.1947622
3771.0,3771.0,0.45533162
3772.0,3772.0,0.008444904
3773.0,3773.0,0.04530243
3774.0,3774.0,0.016566671
3775.0,3775.0,0.72560143
3776.0,3776.0,0.2503417
3777.0,3777.0,0.5129338
3778.0,3778.0,0.042399164
3779.0,3779.0,0.47811562
3780.0,3780.0,0.044226352
3781.0,3781.0,0.10799685
3782.0,3782.0,0.0013089316
3783.0,3783.0,0.013334271
3784.0,3784.0,0.016077716
3785.0,3785.0,0.0015350559
3786.0,3786.0,0.07834577
3787.0,3787.0,0.0028197574
3788.0,3788.0,0.054440815
3789.0,3789.0,9.988267E-4
3790.0,3790.0,0.10561681
3791.0,3791.0,8.219586E-4
3792.0,3792.0,0.0025876528
3793.0,3793.0,0.0037836605
