x,y,species cloglog values
17380.0,17380.0,0.12471269
17381.0,17381.0,0.22439311
17382.0,17382.0,0.22489604
17383.0,17383.0,0.13628517
17384.0,17384.0,0.25540146
17385.0,17385.0,0.57862484
17386.0,17386.0,0.6287146
17387.0,17387.0,0.0035441471
17388.0,17388.0,0.28681466
17389.0,17389.0,0.09855901
17390.0,17390.0,0.2068343
17391.0,17391.0,0.30876774
17392.0,17392.0,0.7074382
17393.0,17393.0,0.06066046
17394.0,17394.0,0.5817718
17395.0,17395.0,0.042335536
17396.0,17396.0,0.5921504
17397.0,17397.0,0.06873017
17398.0,17398.0,0.28259188
17399.0,17399.0,0.05050395
17400.0,17400.0,0.1418304
17401.0,17401.0,0.657837
17402.0,17402.0,0.08632604
17403.0,17403.0,0.6541623
17404.0,17404.0,0.16979888
17405.0,17405.0,0.5654833
17406.0,17406.0,0.1796076
17407.0,17407.0,0.47607255
17408.0,17408.0,0.064078145
17409.0,17409.0,0.106966734
17410.0,17410.0,0.18307675
17411.0,17411.0,0.21267015
17412.0,17412.0,0.5425464
17413.0,17413.0,0.24201258
17414.0,17414.0,0.11328119
17415.0,17415.0,0.05867358
17416.0,17416.0,0.04414221
17417.0,17417.0,0.6015488
17418.0,17418.0,0.13322727
17419.0,17419.0,0.07873309
17420.0,17420.0,0.31716442
17421.0,17421.0,0.09525404
17422.0,17422.0,0.34929284
17423.0,17423.0,0.52284116
17424.0,17424.0,0.65953314
17425.0,17425.0,0.6050877
17426.0,17426.0,0.06815248
17427.0,17427.0,0.60665566
17428.0,17428.0,0.5786656
17429.0,17429.0,0.7662968
17430.0,17430.0,0.05160622
17431.0,17431.0,0.54145706
17432.0,17432.0,0.6279726
17433.0,17433.0,0.68750966
17434.0,17434.0,0.18112898
17435.0,17435.0,0.15799677
17436.0,17436.0,0.57191
17437.0,17437.0,0.0383887
17438.0,17438.0,0.2807733
17439.0,17439.0,0.05365935
17440.0,17440.0,0.089106314
17441.0,17441.0,0.0948693
17442.0,17442.0,0.10437479
17443.0,17443.0,0.15930429
17444.0,17444.0,0.48002392
17445.0,17445.0,0.067996755
17446.0,17446.0,0.7962623
17447.0,17447.0,0.006932752
17448.0,17448.0,0.29104444
17449.0,17449.0,0.27158314
17450.0,17450.0,0.110784985
17451.0,17451.0,0.08896445
17452.0,17452.0,0.20294687
17453.0,17453.0,0.39169642
17454.0,17454.0,0.2208584
17455.0,17455.0,0.22919588
17456.0,17456.0,0.34266007
17457.0,17457.0,0.4849066
17458.0,17458.0,0.16151863
17459.0,17459.0,0.8109659
17460.0,17460.0,0.45800492
17461.0,17461.0,0.15708858
17462.0,17462.0,0.13047138
17463.0,17463.0,0.22348185
17464.0,17464.0,0.49282393
17465.0,17465.0,0.47169232
17466.0,17466.0,0.1898487
17467.0,17467.0,0.67090255
17468.0,17468.0,0.08356507
17469.0,17469.0,0.14461975
17470.0,17470.0,0.04385523
17471.0,17471.0,0.067429684
17472.0,17472.0,0.039230917
17473.0,17473.0,0.40994036
17474.0,17474.0,0.1401516
17475.0,17475.0,0.23016547
17476.0,17476.0,0.2325721
17477.0,17477.0,0.13921356
17478.0,17478.0,0.6696784
17479.0,17479.0,0.28661495
17480.0,17480.0,0.20438361
17481.0,17481.0,0.28355464
17482.0,17482.0,0.227466
17483.0,17483.0,0.7346414
17484.0,17484.0,0.19977424
17485.0,17485.0,0.14794841
17486.0,17486.0,0.67597306
17487.0,17487.0,0.52742213
17488.0,17488.0,0.34778306
17489.0,17489.0,0.09064741
17490.0,17490.0,0.40874323
17491.0,17491.0,0.5882783
17492.0,17492.0,0.4977862
17493.0,17493.0,0.15688948
17494.0,17494.0,0.097521156
17495.0,17495.0,0.08577354
17496.0,17496.0,0.6820085
17497.0,17497.0,0.46015364
17498.0,17498.0,0.18514559
17499.0,17499.0,0.12841687
17500.0,17500.0,0.28680363
17501.0,17501.0,0.35226423
17502.0,17502.0,0.0548708
17503.0,17503.0,0.6889634
17504.0,17504.0,0.7676972
17505.0,17505.0,0.51048803
17506.0,17506.0,0.5349415
17507.0,17507.0,0.45971584
17508.0,17508.0,0.1358071
17509.0,17509.0,0.21008292
17510.0,17510.0,0.4938152
17511.0,17511.0,0.24786344
17512.0,17512.0,0.09293372
17513.0,17513.0,0.20350969
17514.0,17514.0,0.14854571
17515.0,17515.0,0.54643065
17516.0,17516.0,0.067466065
17517.0,17517.0,0.6882312
17518.0,17518.0,0.11776034
17519.0,17519.0,0.33467513
17520.0,17520.0,0.17439051
17521.0,17521.0,0.18589191
17522.0,17522.0,0.24934271
17523.0,17523.0,0.047425743
17524.0,17524.0,0.4749791
17525.0,17525.0,0.14005338
17526.0,17526.0,0.70513767
17527.0,17527.0,0.1138688
17528.0,17528.0,0.45315677
17529.0,17529.0,0.09116059
17530.0,17530.0,0.14740758
17531.0,17531.0,0.122298814
17532.0,17532.0,0.07029261
17533.0,17533.0,0.34697735
17534.0,17534.0,0.098281644
17535.0,17535.0,0.350129
17536.0,17536.0,0.45403388
17537.0,17537.0,0.002894857
17538.0,17538.0,0.51085055
17539.0,17539.0,0.4281851
17540.0,17540.0,0.11406481
17541.0,17541.0,0.10562621
17542.0,17542.0,0.5583653
17543.0,17543.0,0.07558216
17544.0,17544.0,0.11952808
17545.0,17545.0,0.091675505
17546.0,17546.0,0.6068099
17547.0,17547.0,0.6606961
17548.0,17548.0,0.14320968
17549.0,17549.0,0.15817946
17550.0,17550.0,0.10917789
17551.0,17551.0,0.21561825
17552.0,17552.0,0.23675638
17553.0,17553.0,0.46189532
17554.0,17554.0,0.4012605
17555.0,17555.0,0.3838985
17556.0,17556.0,0.23668534
17557.0,17557.0,0.54164684
17558.0,17558.0,0.060616072
17559.0,17559.0,0.18189436
17560.0,17560.0,0.09828315
17561.0,17561.0,0.5118461
17562.0,17562.0,0.20947334
17563.0,17563.0,0.08190189
17564.0,17564.0,0.06015027
17565.0,17565.0,0.17530449
17566.0,17566.0,0.098357074
17567.0,17567.0,0.12551062
17568.0,17568.0,0.6147351
17569.0,17569.0,0.18804644
17570.0,17570.0,0.5917233
17571.0,17571.0,0.22117977
17572.0,17572.0,0.23062433
17573.0,17573.0,0.08104389
17574.0,17574.0,0.07361584
17575.0,17575.0,0.45008728
17576.0,17576.0,0.51621944
17577.0,17577.0,0.12061672
17578.0,17578.0,0.16320299
17579.0,17579.0,0.14960259
17580.0,17580.0,0.3140515
17581.0,17581.0,0.07471098
17582.0,17582.0,0.08615385
17583.0,17583.0,0.55894613
17584.0,17584.0,0.08479094
17585.0,17585.0,0.45758635
17586.0,17586.0,0.10370085
17587.0,17587.0,0.788965
17588.0,17588.0,0.057620075
17589.0,17589.0,0.42483935
17590.0,17590.0,0.031101245
17591.0,17591.0,0.33719057
17592.0,17592.0,0.07179235
17593.0,17593.0,0.11529759
17594.0,17594.0,0.12994458
17595.0,17595.0,0.085315436
17596.0,17596.0,0.43659842
17597.0,17597.0,0.23401986
17598.0,17598.0,0.34558916
17599.0,17599.0,0.629409
17600.0,17600.0,0.5042387
17601.0,17601.0,0.12109914
17602.0,17602.0,0.07400978
17603.0,17603.0,0.62185925
17604.0,17604.0,0.10846952
17605.0,17605.0,0.23935187
17606.0,17606.0,0.05582941
17607.0,17607.0,0.37205517
17608.0,17608.0,0.6407023
17609.0,17609.0,0.4784776
17610.0,17610.0,0.17578848
17611.0,17611.0,0.65892434
17612.0,17612.0,0.12271124
17613.0,17613.0,0.088187404
17614.0,17614.0,0.26480585
17615.0,17615.0,0.10025966
17616.0,17616.0,0.118032046
17617.0,17617.0,0.5152207
17618.0,17618.0,0.09392492
17619.0,17619.0,0.42211264
17620.0,17620.0,0.40020555
17621.0,17621.0,0.107161835
17622.0,17622.0,0.6796368
17623.0,17623.0,0.5988999
17624.0,17624.0,0.15906471
17625.0,17625.0,0.42983568
17626.0,17626.0,0.3674576
17627.0,17627.0,0.35068914
17628.0,17628.0,0.33871594
17629.0,17629.0,0.13122436
17630.0,17630.0,0.07938346
17631.0,17631.0,0.07654239
17632.0,17632.0,0.07718013
17633.0,17633.0,0.23524973
17634.0,17634.0,0.095702246
17635.0,17635.0,0.232099
17636.0,17636.0,0.1003841
17637.0,17637.0,0.24021834
17638.0,17638.0,0.28723755
17639.0,17639.0,0.110420905
17640.0,17640.0,0.121059515
17641.0,17641.0,0.6023993
17642.0,17642.0,0.028448837
17643.0,17643.0,0.11366898
17644.0,17644.0,0.4494059
17645.0,17645.0,0.22084297
17646.0,17646.0,0.61753637
17647.0,17647.0,0.10582499
17648.0,17648.0,0.16236943
17649.0,17649.0,0.2745205
17650.0,17650.0,0.5089404
17651.0,17651.0,0.101156406
17652.0,17652.0,0.49476603
17653.0,17653.0,0.07356106
17654.0,17654.0,0.48484418
17655.0,17655.0,0.065622054
17656.0,17656.0,0.48627824
17657.0,17657.0,0.18652777
17658.0,17658.0,0.77592874
17659.0,17659.0,0.090697296
17660.0,17660.0,0.32668823
17661.0,17661.0,0.11912988
17662.0,17662.0,0.5365198
17663.0,17663.0,0.079340406
17664.0,17664.0,0.14999056
17665.0,17665.0,0.6804729
17666.0,17666.0,0.57765037
17667.0,17667.0,0.32975566
17668.0,17668.0,0.46623972
17669.0,17669.0,0.49338293
17670.0,17670.0,0.47219017
17671.0,17671.0,0.39602643
17672.0,17672.0,0.49729872
17673.0,17673.0,0.7710426
17674.0,17674.0,0.09838056
17675.0,17675.0,0.10168251
17676.0,17676.0,0.03674721
17677.0,17677.0,0.16666572
17678.0,17678.0,0.35709792
17679.0,17679.0,0.25636134
17680.0,17680.0,0.23218296
17681.0,17681.0,0.14411783
17682.0,17682.0,0.5617097
17683.0,17683.0,0.20568019
17684.0,17684.0,0.119530775
17685.0,17685.0,0.21920824
17686.0,17686.0,0.17037573
17687.0,17687.0,0.37143672
17688.0,17688.0,0.1004471
17689.0,17689.0,0.48634946
17690.0,17690.0,0.013991855
17691.0,17691.0,0.09412707
17692.0,17692.0,0.6145527
17693.0,17693.0,0.29618108
17694.0,17694.0,0.50125897
17695.0,17695.0,0.11657682
17696.0,17696.0,0.35612407
17697.0,17697.0,0.5638454
17698.0,17698.0,0.58974636
17699.0,17699.0,0.18421035
17700.0,17700.0,0.05395838
17701.0,17701.0,0.6158805
17702.0,17702.0,0.024827253
17703.0,17703.0,0.1508368
17704.0,17704.0,0.6080086
17705.0,17705.0,0.6173012
17706.0,17706.0,0.11334507
17707.0,17707.0,0.56939083
17708.0,17708.0,0.12014478
17709.0,17709.0,0.12821262
17710.0,17710.0,0.29100078
17711.0,17711.0,0.107981645
17712.0,17712.0,0.30305648
17713.0,17713.0,0.44717038
17714.0,17714.0,0.51140803
17715.0,17715.0,0.5006395
17716.0,17716.0,0.15718873
17717.0,17717.0,0.09445974
17718.0,17718.0,0.4049781
17719.0,17719.0,0.19072212
17720.0,17720.0,0.060709946
17721.0,17721.0,0.7417477
17722.0,17722.0,0.24173948
17723.0,17723.0,0.13335994
17724.0,17724.0,0.01836331
17725.0,17725.0,0.14524193
17726.0,17726.0,0.60765415
17727.0,17727.0,0.4355891
17728.0,17728.0,0.1323853
17729.0,17729.0,0.34277108
17730.0,17730.0,0.095873564
17731.0,17731.0,0.1310028
17732.0,17732.0,0.052047186
17733.0,17733.0,0.19908185
17734.0,17734.0,0.17795445
17735.0,17735.0,0.46182185
17736.0,17736.0,0.42560032
17737.0,17737.0,0.4780719
17738.0,17738.0,0.075022556
17739.0,17739.0,0.420844
17740.0,17740.0,0.7126579
17741.0,17741.0,0.26814455
17742.0,17742.0,0.43671194
17743.0,17743.0,0.06601733
17744.0,17744.0,0.068910405
17745.0,17745.0,0.10311784
17746.0,17746.0,0.02192754
17747.0,17747.0,0.43210083
17748.0,17748.0,0.37246016
17749.0,17749.0,0.20340577
17750.0,17750.0,0.059828665
17751.0,17751.0,0.62636703
17752.0,17752.0,0.18055777
17753.0,17753.0,0.18221699
17754.0,17754.0,0.114455245
17755.0,17755.0,0.16840303
17756.0,17756.0,0.15627132
17757.0,17757.0,0.6718119
17758.0,17758.0,0.5323389
17759.0,17759.0,0.7429124
17760.0,17760.0,0.068743534
17761.0,17761.0,0.23237512
17762.0,17762.0,0.10714638
17763.0,17763.0,0.2527789
17764.0,17764.0,0.7506338
17765.0,17765.0,0.16978341
17766.0,17766.0,0.30954626
17767.0,17767.0,0.15091346
17768.0,17768.0,0.49557394
17769.0,17769.0,0.072590634
17770.0,17770.0,0.6288319
17771.0,17771.0,0.284783
17772.0,17772.0,0.74701774
17773.0,17773.0,0.563994
17774.0,17774.0,0.029291967
17775.0,17775.0,0.05469061
17776.0,17776.0,0.074219875
17777.0,17777.0,0.28273416
17778.0,17778.0,0.13681734
17779.0,17779.0,0.25354785
17780.0,17780.0,0.029408349
17781.0,17781.0,0.6829547
17782.0,17782.0,0.19880027
17783.0,17783.0,0.14241736
17784.0,17784.0,0.7126192
17785.0,17785.0,0.08983943
17786.0,17786.0,0.33220223
17787.0,17787.0,0.10491439
17788.0,17788.0,0.44107276
17789.0,17789.0,0.029877933
17790.0,17790.0,0.09374387
17791.0,17791.0,0.7698879
17792.0,17792.0,0.12505536
17793.0,17793.0,0.19608001
17794.0,17794.0,0.20269391
17795.0,17795.0,0.27412143
17796.0,17796.0,0.049608868
17797.0,17797.0,0.3628567
17798.0,17798.0,0.22840816
17799.0,17799.0,0.23366846
17800.0,17800.0,0.067141235
17801.0,17801.0,0.6082538
17802.0,17802.0,0.17578043
17803.0,17803.0,0.027124234
17804.0,17804.0,0.14395685
17805.0,17805.0,0.0768648
17806.0,17806.0,0.26062053
17807.0,17807.0,0.36551872
17808.0,17808.0,0.354664
17809.0,17809.0,0.08793307
17810.0,17810.0,0.20457986
17811.0,17811.0,0.21767157
17812.0,17812.0,0.22807272
17813.0,17813.0,0.08962262
17814.0,17814.0,0.34708124
17815.0,17815.0,0.06488175
17816.0,17816.0,0.1124235
17817.0,17817.0,0.08539711
17818.0,17818.0,0.3618796
17819.0,17819.0,0.32745332
17820.0,17820.0,0.06386614
17821.0,17821.0,0.07673999
17822.0,17822.0,0.46195576
17823.0,17823.0,0.5668281
17824.0,17824.0,0.3663654
17825.0,17825.0,0.057583693
17826.0,17826.0,0.08773369
17827.0,17827.0,0.23018798
17828.0,17828.0,0.095230445
17829.0,17829.0,0.1575376
17830.0,17830.0,0.4989237
17831.0,17831.0,0.65930164
17832.0,17832.0,0.6335784
17833.0,17833.0,0.032313954
17834.0,17834.0,0.06428999
17835.0,17835.0,0.024517475
17836.0,17836.0,0.031084549
17837.0,17837.0,0.4064817
17838.0,17838.0,0.58225495
17839.0,17839.0,0.039407734
17840.0,17840.0,0.7960444
17841.0,17841.0,0.3320214
17842.0,17842.0,0.5791846
17843.0,17843.0,0.6805434
17844.0,17844.0,0.10576598
17845.0,17845.0,0.30533296
17846.0,17846.0,0.22457515
17847.0,17847.0,0.737545
17848.0,17848.0,0.123117924
17849.0,17849.0,0.0435082
17850.0,17850.0,0.29258645
17851.0,17851.0,0.4175892
17852.0,17852.0,0.30550474
17853.0,17853.0,0.11254909
17854.0,17854.0,0.09883307
17855.0,17855.0,0.14605843
17856.0,17856.0,0.21470626
17857.0,17857.0,0.1473896
17858.0,17858.0,0.08075261
17859.0,17859.0,0.5637657
17860.0,17860.0,0.11589472
17861.0,17861.0,0.5508013
17862.0,17862.0,0.5050456
17863.0,17863.0,0.19778167
17864.0,17864.0,0.72887766
17865.0,17865.0,0.16745946
17866.0,17866.0,0.6148408
17867.0,17867.0,0.14139861
17868.0,17868.0,0.10387862
17869.0,17869.0,0.17187415
17870.0,17870.0,0.08924557
17871.0,17871.0,0.13032275
17872.0,17872.0,0.12414783
17873.0,17873.0,0.14298911
17874.0,17874.0,0.6349878
17875.0,17875.0,0.7058164
17876.0,17876.0,0.17682785
17877.0,17877.0,0.4454644
17878.0,17878.0,0.48707446
17879.0,17879.0,0.3180867
17880.0,17880.0,0.57598746
17881.0,17881.0,0.6469338
17882.0,17882.0,0.15840913
17883.0,17883.0,0.13021131
17884.0,17884.0,0.59681606
17885.0,17885.0,0.18668716
17886.0,17886.0,0.27904758
17887.0,17887.0,0.10349214
17888.0,17888.0,0.59407145
17889.0,17889.0,0.054627754
17890.0,17890.0,0.31089383
17891.0,17891.0,0.12091377
17892.0,17892.0,0.29862297
17893.0,17893.0,0.4075119
17894.0,17894.0,0.38201615
17895.0,17895.0,0.08045823
17896.0,17896.0,0.074373215
17897.0,17897.0,0.17733756
17898.0,17898.0,0.026984405
17899.0,17899.0,0.21594013
17900.0,17900.0,0.16239701
17901.0,17901.0,0.11341613
17902.0,17902.0,0.16347376
17903.0,17903.0,0.21115087
17904.0,17904.0,0.03239581
17905.0,17905.0,0.014254805
17906.0,17906.0,0.68652844
17907.0,17907.0,0.3742622
17908.0,17908.0,0.05709106
17909.0,17909.0,0.6089225
17910.0,17910.0,0.37841552
17911.0,17911.0,0.18186727
17912.0,17912.0,0.71911645
17913.0,17913.0,0.41511747
17914.0,17914.0,0.23206244
17915.0,17915.0,0.5451717
17916.0,17916.0,0.40160453
17917.0,17917.0,0.3583499
17918.0,17918.0,0.6052154
17919.0,17919.0,0.6029352
17920.0,17920.0,0.6536683
17921.0,17921.0,0.45293963
17922.0,17922.0,0.28237742
17923.0,17923.0,0.32339266
17924.0,17924.0,0.066898264
17925.0,17925.0,0.7952939
17926.0,17926.0,0.05264446
17927.0,17927.0,0.12958373
17928.0,17928.0,0.3602276
17929.0,17929.0,0.6454237
17930.0,17930.0,0.35864195
17931.0,17931.0,0.50513023
17932.0,17932.0,0.7352379
17933.0,17933.0,0.10683427
17934.0,17934.0,0.32246715
17935.0,17935.0,0.0759138
17936.0,17936.0,0.487601
17937.0,17937.0,0.7912745
17938.0,17938.0,0.45218128
17939.0,17939.0,0.63125974
17940.0,17940.0,0.2669299
17941.0,17941.0,0.22752286
17942.0,17942.0,0.5777776
17943.0,17943.0,0.21484198
17944.0,17944.0,0.09929659
17945.0,17945.0,0.060290664
17946.0,17946.0,0.5808717
17947.0,17947.0,0.17498116
17948.0,17948.0,0.5352633
17949.0,17949.0,0.051992297
17950.0,17950.0,0.7537422
17951.0,17951.0,0.4856555
17952.0,17952.0,0.16049647
17953.0,17953.0,0.2773163
17954.0,17954.0,0.7570848
17955.0,17955.0,0.013738169
17956.0,17956.0,0.0809363
17957.0,17957.0,0.21477051
17958.0,17958.0,0.079588294
17959.0,17959.0,0.22902553
17960.0,17960.0,0.4493997
17961.0,17961.0,0.059557956
17962.0,17962.0,0.7495766
17963.0,17963.0,0.3852613
17964.0,17964.0,0.098543614
17965.0,17965.0,0.07346616
17966.0,17966.0,0.27156898
17967.0,17967.0,0.052448273
17968.0,17968.0,0.089865625
17969.0,17969.0,0.5595357
17970.0,17970.0,0.41093987
17971.0,17971.0,0.16675839
17972.0,17972.0,0.15455742
17973.0,17973.0,0.77534854
17974.0,17974.0,0.057408474
17975.0,17975.0,0.046161793
17976.0,17976.0,0.76070243
17977.0,17977.0,0.33310905
17978.0,17978.0,0.052295025
17979.0,17979.0,0.39439163
17980.0,17980.0,0.6217595
17981.0,17981.0,0.20593606
17982.0,17982.0,0.3995357
17983.0,17983.0,0.61161643
17984.0,17984.0,0.07623462
17985.0,17985.0,0.49526194
17986.0,17986.0,0.5058492
17987.0,17987.0,0.39463812
17988.0,17988.0,0.14255308
17989.0,17989.0,0.2139323
17990.0,17990.0,0.355351
17991.0,17991.0,0.07063585
17992.0,17992.0,0.2753868
17993.0,17993.0,0.27198204
17994.0,17994.0,0.09291552
17995.0,17995.0,0.06520628
17996.0,17996.0,0.15566504
17997.0,17997.0,0.12843294
17998.0,17998.0,0.42107823
17999.0,17999.0,0.3313641
18000.0,18000.0,0.044742182
18001.0,18001.0,0.6552404
18002.0,18002.0,0.60791147
18003.0,18003.0,0.574594
18004.0,18004.0,0.08041254
18005.0,18005.0,0.062495034
18006.0,18006.0,0.7425007
18007.0,18007.0,0.21834138
18008.0,18008.0,0.1437985
18009.0,18009.0,0.21732505
18010.0,18010.0,0.08758687
18011.0,18011.0,0.15672156
18012.0,18012.0,0.2301607
18013.0,18013.0,0.35234484
18014.0,18014.0,0.11853484
18015.0,18015.0,0.034166478
18016.0,18016.0,0.20464404
18017.0,18017.0,0.1939215
18018.0,18018.0,0.35536897
18019.0,18019.0,0.27003253
18020.0,18020.0,0.4808181
18021.0,18021.0,0.15485702
18022.0,18022.0,0.106935605
18023.0,18023.0,0.021816457
18024.0,18024.0,0.08336324
18025.0,18025.0,0.032217693
18026.0,18026.0,0.21126688
18027.0,18027.0,0.15340243
18028.0,18028.0,0.54264957
18029.0,18029.0,0.08484372
18030.0,18030.0,0.48114595
18031.0,18031.0,0.64615995
18032.0,18032.0,0.53330374
18033.0,18033.0,0.2379655
18034.0,18034.0,0.5453815
18035.0,18035.0,0.4560875
18036.0,18036.0,0.3739195
18037.0,18037.0,0.65039545
18038.0,18038.0,0.31243736
18039.0,18039.0,0.31664565
18040.0,18040.0,0.5777073
18041.0,18041.0,0.13666214
18042.0,18042.0,0.15169643
18043.0,18043.0,0.19280165
18044.0,18044.0,0.32228622
18045.0,18045.0,0.17474687
18046.0,18046.0,0.21243595
18047.0,18047.0,0.0666383
18048.0,18048.0,0.19054551
18049.0,18049.0,0.18359014
18050.0,18050.0,0.091767944
18051.0,18051.0,0.059945717
18052.0,18052.0,0.7292856
18053.0,18053.0,0.03134682
18054.0,18054.0,0.23550911
18055.0,18055.0,0.7033122
18056.0,18056.0,0.14750868
18057.0,18057.0,0.13884073
18058.0,18058.0,0.5351673
18059.0,18059.0,0.094543435
18060.0,18060.0,0.08902698
18061.0,18061.0,0.5513937
18062.0,18062.0,0.2529987
18063.0,18063.0,0.18152903
18064.0,18064.0,0.4506122
18065.0,18065.0,0.36606762
18066.0,18066.0,0.24075668
18067.0,18067.0,0.18864372
18068.0,18068.0,0.11508534
18069.0,18069.0,0.08501277
18070.0,18070.0,0.35042024
18071.0,18071.0,0.6883538
18072.0,18072.0,0.45029727
18073.0,18073.0,0.4439995
18074.0,18074.0,0.09308114
18075.0,18075.0,0.03965444
18076.0,18076.0,0.83806765
18077.0,18077.0,0.18532391
18078.0,18078.0,0.1616842
18079.0,18079.0,0.53607553
18080.0,18080.0,0.073714
18081.0,18081.0,0.4425764
18082.0,18082.0,0.10508525
18083.0,18083.0,0.46247253
18084.0,18084.0,0.32778376
18085.0,18085.0,0.5155719
18086.0,18086.0,0.2422422
18087.0,18087.0,0.35685617
18088.0,18088.0,0.10787163
18089.0,18089.0,0.52184635
18090.0,18090.0,0.78478414
18091.0,18091.0,0.13462846
18092.0,18092.0,0.11801981
18093.0,18093.0,0.08196883
18094.0,18094.0,0.07076644
18095.0,18095.0,0.18468498
18096.0,18096.0,0.1514154
18097.0,18097.0,0.5449917
18098.0,18098.0,0.20837511
18099.0,18099.0,0.28321213
18100.0,18100.0,0.6193913
18101.0,18101.0,0.09822686
18102.0,18102.0,0.6252194
18103.0,18103.0,0.24708049
18104.0,18104.0,0.41061112
18105.0,18105.0,0.13905089
18106.0,18106.0,0.1090689
18107.0,18107.0,0.080544256
18108.0,18108.0,0.105775796
18109.0,18109.0,0.021237884
18110.0,18110.0,0.39399123
18111.0,18111.0,0.15478522
18112.0,18112.0,0.6397851
18113.0,18113.0,0.16715506
18114.0,18114.0,0.72754556
18115.0,18115.0,0.283414
18116.0,18116.0,0.3444913
18117.0,18117.0,0.08043244
18118.0,18118.0,0.07633014
18119.0,18119.0,0.45088232
18120.0,18120.0,0.1503972
18121.0,18121.0,0.49771622
18122.0,18122.0,0.6134698
18123.0,18123.0,0.17432244
18124.0,18124.0,0.19992319
18125.0,18125.0,0.33530825
18126.0,18126.0,0.60138774
18127.0,18127.0,0.22461781
18128.0,18128.0,0.1086982
18129.0,18129.0,0.20546749
18130.0,18130.0,0.71059424
18131.0,18131.0,0.6003175
18132.0,18132.0,0.06929149
18133.0,18133.0,0.021318743
18134.0,18134.0,0.69694823
18135.0,18135.0,0.73357904
18136.0,18136.0,0.7411
18137.0,18137.0,0.114691556
18138.0,18138.0,0.090658784
18139.0,18139.0,0.09795849
18140.0,18140.0,0.3629021
18141.0,18141.0,0.21492548
18142.0,18142.0,0.1733942
18143.0,18143.0,0.11861357
18144.0,18144.0,0.5684026
18145.0,18145.0,0.6133263
18146.0,18146.0,0.23910214
18147.0,18147.0,0.32164943
18148.0,18148.0,0.7172112
18149.0,18149.0,0.67581874
18150.0,18150.0,0.14737102
18151.0,18151.0,0.13390145
18152.0,18152.0,0.10593518
18153.0,18153.0,0.39275768
18154.0,18154.0,0.46484566
18155.0,18155.0,0.117733724
18156.0,18156.0,0.11266359
18157.0,18157.0,0.1095522
18158.0,18158.0,0.24206117
18159.0,18159.0,0.70977265
18160.0,18160.0,0.43294075
18161.0,18161.0,0.15247555
18162.0,18162.0,0.09305593
18163.0,18163.0,0.61749154
18164.0,18164.0,0.63820016
18165.0,18165.0,0.6461362
18166.0,18166.0,0.20523275
18167.0,18167.0,0.124438465
18168.0,18168.0,0.84702724
18169.0,18169.0,0.21849099
18170.0,18170.0,0.28508833
18171.0,18171.0,0.76644695
18172.0,18172.0,0.052979484
18173.0,18173.0,0.0866325
18174.0,18174.0,0.04835626
18175.0,18175.0,0.11254992
18176.0,18176.0,0.23291722
18177.0,18177.0,0.14012153
18178.0,18178.0,0.5866173
18179.0,18179.0,0.14332956
18180.0,18180.0,0.51888126
18181.0,18181.0,0.74955255
18182.0,18182.0,0.09654111
