X,Y,Test or train,Raw prediction,Cumulative prediction,Cloglog prediction
4721.0,4721.0,train,2.3180680831600734E-5,15.766643233694445,0.4180103316247512
4722.0,4722.0,train,5.897213409425954E-5,57.545986208130394,0.7476870328229136
4723.0,4723.0,train,2.9774119079125866E-5,22.164532148864772,0.5010597590094266
4724.0,4724.0,train,6.130983993927665E-5,61.428513320038405,0.7610913117059754
4725.0,4725.0,train,7.742227422418633E-5,84.04347423624526,0.8360055367459602
4726.0,4726.0,train,5.598475167689984E-5,52.87434266089382,0.7294572920948148
4727.0,4727.0,train,6.356950943960771E-5,64.98757882693363,0.7733708785725121
4728.0,4728.0,train,4.452974501038756E-5,37.0824712894222,0.6464867302470915
4729.0,4729.0,train,3.4291354676962205E-5,26.439338806865422,0.5510092368700086
4730.0,4730.0,train,3.9544998054005136E-5,31.477884534717365,0.6028467969864799
4731.0,4731.0,train,6.726465250230635E-5,70.65258936759174,0.7921060914015959
4732.0,4732.0,train,4.9466633316367E-5,43.31800447748036,0.6849795659723323
4733.0,4733.0,train,8.995463633990301E-5,97.05272870330303,0.8776135331139985
4734.0,4734.0,train,4.055172569229711E-5,32.523582953137876,0.6120744054060336
4735.0,4735.0,train,4.6948300353093754E-5,40.23551677488889,0.6658986998153742
4736.0,4736.0,train,5.427181306850868E-5,50.25658967831236,0.7184163457529943
4737.0,4737.0,train,7.388543520011146E-5,79.89704108432997,0.8218861419946052
4738.0,4738.0,train,6.55005304907834E-5,67.88410153433459,0.7833630941143203
4739.0,4739.0,train,5.592434661064454E-5,52.7821701777168,0.7290754098715801
4740.0,4740.0,train,5.240457749587057E-5,47.57042449739388,0.7058669427405465
4741.0,4741.0,train,7.520371405137245E-5,81.43215497223204,0.8272856159987598
4742.0,4742.0,train,7.306415413503295E-5,78.72756830574562,0.8184372899650683
4743.0,4743.0,train,4.384193985155843E-5,36.224045526110736,0.6407630233521873
4744.0,4744.0,train,4.079145634376155E-5,32.789999883167454,0.6142399686744744
4745.0,4745.0,train,4.8227605788665424E-5,41.822932589771305,0.6757319138786213
4746.0,4746.0,train,7.246329997022277E-5,77.98229462838908,0.8158718611971382
4747.0,4747.0,train,6.573131697623683E-5,68.30246428000862,0.784527453386288
4748.0,4748.0,train,1.405442826772073E-5,7.660221085925739,0.2797747897010827
4749.0,4749.0,train,8.066719346721311E-5,87.89800809459078,0.8479728555514453
4750.0,4750.0,train,7.414873950419574E-5,80.23242156202133,0.8229779219773437
4751.0,4751.0,train,5.56733106643E-5,52.42174688417511,0.7274825711616214
4752.0,4752.0,train,6.541652315722536E-5,67.74575486816629,0.7829377018356168
4753.0,4753.0,train,5.155765233017707E-5,46.26466407893978,0.6999919900805269
4754.0,4754.0,train,5.703957110255086E-6,2.514332908516032,0.12470620866603244
4755.0,4755.0,train,6.678456551524682E-5,69.87590123411707,0.789762336116562
4756.0,4756.0,train,7.115503621243933E-5,76.22963560203736,0.810159967814578
4757.0,4757.0,train,7.067664745537505E-5,75.51311744711477,0.8080273614473739
4758.0,4758.0,train,7.983932827248057E-5,86.89919562020296,0.8450052969998274
4759.0,4759.0,train,6.266599496901828E-5,63.5485546966525,0.76853857455681
4760.0,4760.0,train,6.005292861356584E-5,59.29569168564682,0.7539752532130999
4761.0,4761.0,train,2.9305090563495327E-5,21.65040046679494,0.49556508201282534
4762.0,4762.0,train,6.686168607742595E-5,70.0033961169647,0.7901406076190479
4763.0,4763.0,train,5.218142164041566E-5,47.202472754842184,0.7043302109169592
4764.0,4764.0,train,6.768031140920049E-5,71.27866684576479,0.7941141981226671
4765.0,4765.0,train,1.9563750164844758E-6,0.8482641615532218,0.04465638756527324
4766.0,4766.0,train,1.8123388931779604E-5,11.00980974559778,0.34505726082572363
4767.0,4767.0,train,6.748343886673284E-5,70.93541365597369,0.7931655085539965
4768.0,4768.0,train,8.078149079082135E-5,88.032475382042,0.8483780762983227
4769.0,4769.0,train,4.542303490457948E-5,38.251839276064665,0.6537845027237292
4770.0,4770.0,train,2.0784663676561004E-5,13.32734766644657,0.3845195526139621
4771.0,4771.0,train,8.380910253093338E-5,91.55192811312352,0.8587274583249971
4772.0,4772.0,train,5.989125119995723E-5,59.05411920177279,0.7530446551695714
4773.0,4773.0,train,7.514526340735906E-5,81.38061587147612,0.8270497158902634
4774.0,4774.0,train,4.6915900185938046E-5,40.18367254285266,0.6656458261341086
4775.0,4775.0,train,2.5430980183698593E-5,17.901131793413686,0.44780296190324265
4776.0,4776.0,train,4.6129093420768264E-5,39.21299686236298,0.6594459284948051
4777.0,4777.0,train,6.208137687866195E-5,62.7138770027365,0.7653570697531358
4778.0,4778.0,train,6.334761656425823E-5,64.63118231448892,0.7721935474508932
4779.0,4779.0,train,5.030774534423134E-5,44.473799764443356,0.6911065737605637
4780.0,4780.0,train,6.133882255890155E-5,61.49558343963587,0.7612529471272074
4781.0,4781.0,train,6.262812320920609E-5,63.4988933112241,0.7683337886466526
4782.0,4782.0,train,4.5008130108186106E-5,37.67096157392358,0.6504138467417807
4783.0,4783.0,train,2.572320561445884E-5,18.177275596257402,0.4515582654445919
4784.0,4784.0,train,5.0829335079654884E-5,45.12799621528202,0.6948460387539238
4785.0,4785.0,train,5.0508766110970844E-5,44.744058101146194,0.6925531608523545
4786.0,4786.0,train,6.332887169639668E-5,64.60340082604854,0.7720938102053623
4787.0,4787.0,train,3.4568571730472906E-5,26.708243973901208,0.553906355874003
4788.0,4788.0,train,3.128612307865297E-5,23.663152290791906,0.5183687207816002
4789.0,4789.0,train,3.903981462687643E-5,31.01644083913252,0.5981339294819679
4790.0,4790.0,train,7.069381723158824E-5,75.5374175524758,0.8081043153804397
4791.0,4791.0,train,2.207241567358287E-5,14.678925664040474,0.4027520835660344
4792.0,4792.0,train,7.566826460309483E-5,81.93786209719657,0.8291490839668484
4793.0,4793.0,train,7.997614101190038E-5,87.04134110054626,0.8454996802580927
4794.0,4794.0,train,5.3841345872044196E-5,49.65102569396919,0.7155715832492484
4795.0,4795.0,train,1.610295655004365E-5,9.429581433482658,0.31341650438376445
4796.0,4796.0,train,4.914501392397639E-5,42.89662143828833,0.6826047677106163
4797.0,4797.0,train,2.622415003502013E-5,18.682041206096358,0.457936438337478
4798.0,4798.0,train,6.974440708488458E-5,74.13221051461132,0.8038024574728262
4799.0,4799.0,train,7.121774969998823E-5,76.3181338195613,0.8104377757848837
4800.0,4800.0,train,2.3238501288506697E-5,15.818352352743121,0.41879559899027563
4801.0,4801.0,train,6.348768463499034E-5,64.85027418466247,0.7729374379814211
4802.0,4802.0,train,6.228757516929913E-5,62.98673764372799,0.7664841667581854
4803.0,4803.0,train,8.530371178213544E-5,93.08866428344986,0.8635730036326446
4804.0,4804.0,train,5.111888795928949E-5,45.53390777702867,0.6969023715555689
4805.0,4805.0,train,3.6875938252756643E-6,1.5778427754395907,0.0825073175283616
4806.0,4806.0,train,1.617479083144031E-5,9.492264896659279,0.3145672380630058
4807.0,4807.0,train,7.266045074539413E-5,78.24587562463057,0.8167175941547387
4808.0,4808.0,train,3.081213584311666E-5,23.234000417840004,0.5130082749902498
4809.0,4809.0,train,6.898371415745056E-6,3.0636294416272243,0.14878198569701806
4810.0,4810.0,train,3.019052727885712E-5,22.59120444196287,0.5058878110891507
4811.0,4811.0,train,6.542756830146801E-5,67.76390406548569,0.7829936793610128
4812.0,4812.0,train,3.027911016517793E-5,22.688404524149885,0.5069088450947548
4813.0,4813.0,train,6.075201449308382E-5,60.4887758398006,0.7579589218007889
4814.0,4814.0,train,4.837768126674868E-5,41.99742943263852,0.6768663161573113
4815.0,4815.0,train,7.543928247876973E-5,81.6770221518385,0.8282330861848888
4816.0,4816.0,train,1.55743222707565E-5,8.970724488964379,0.3048885297743743
4817.0,4817.0,train,5.969452661436443E-5,58.71633230916511,0.7519075807341978
4818.0,4818.0,train,1.6027316417069694E-5,9.363576938167027,0.3122027154862669
4819.0,4819.0,train,1.5903097682608692E-5,9.255182167368991,0.31020473382230795
4820.0,4820.0,train,5.7647830160414185E-5,55.416763027882816,0.7397625010641922
4821.0,4821.0,train,6.988850349004088E-5,74.33980100271569,0.8044615253683864
4822.0,4822.0,train,4.8937839545639174E-5,42.61132320453542,0.6810655455800352
4823.0,4823.0,train,6.032996553851569E-5,59.730697680633426,0.7555617030671624
4824.0,4824.0,train,8.779521370296987E-5,95.34211168230394,0.8712838675599026
4825.0,4825.0,train,4.404644505423137E-5,36.45491561771457,0.6424744675113294
4826.0,4826.0,train,5.847297318507893E-5,56.68382261285496,0.7447288323239705
4827.0,4827.0,train,4.204533005854941E-5,34.1519696941794,0.6253711800626665
4828.0,4828.0,train,2.775836740973153E-5,20.226855639655813,0.47701276223109246
4829.0,4829.0,train,3.855610919248512E-5,30.493351887226556,0.5935690296205804
4830.0,4830.0,train,5.1570871710436056E-5,46.285739747132325,0.7000845857824172
4831.0,4831.0,train,5.849407397053015E-5,56.71591213558108,0.7448545821253096
4832.0,4832.0,train,7.606809617919799E-5,82.42424961088028,0.8307368352156381
4833.0,4833.0,train,6.543114624580055E-5,67.76979834931254,0.7830118095250158
4834.0,4834.0,train,5.329446851322102E-5,48.89380836463022,0.7119160322775062
4835.0,4835.0,train,2.5240356270566084E-5,17.71986457839506,0.4453394632926332
4836.0,4836.0,train,6.112643828341248E-5,61.08816593591441,0.760065944517399
4837.0,4837.0,train,7.030674458663397E-5,74.94271153554719,0.8063619637345663
4838.0,4838.0,train,3.952171205869471E-5,31.460177372068266,0.6026307815090691
4839.0,4839.0,train,5.81259281551117E-5,56.095366376201945,0.7426517081625159
4840.0,4840.0,train,3.473100709325264E-6,1.4728103446191771,0.07790032015244763
4841.0,4841.0,train,6.414028768351814E-5,65.84506369908597,0.7763714640699331
4842.0,4842.0,train,5.668128551290095E-5,53.92886465208758,0.7338220969721063
4843.0,4843.0,train,7.825105617799133E-5,84.99513698444646,0.8391488499305252
4844.0,4844.0,train,5.95220986200065E-5,58.412563666017206,0.75090663667152
4845.0,4845.0,train,1.0057359816929443E-5,4.880746365363367,0.2093136924888095
4846.0,4846.0,train,6.134360608491109E-5,61.50567763087222,0.7612796142288224
4847.0,4847.0,train,7.100128573370542E-5,76.0243333841834,0.809477160689464
4848.0,4848.0,train,4.264098965450658E-5,34.80119982870656,0.6305460129204364
4849.0,4849.0,train,6.596979727362036E-5,68.65973082453702,0.7857240552082957
4850.0,4850.0,train,5.3817139870772316E-5,49.61277289618333,0.7154107659755763
4851.0,4851.0,train,4.758065645731266E-5,40.9768629249546,0.6707959382432473
4852.0,4852.0,train,5.098023750519734E-5,45.33038117402919,0.6959194451730537
4853.0,4853.0,train,4.987133023903021E-5,43.824958582180095,0.6879425687449525
4854.0,4854.0,train,6.546642243819381E-5,67.82791213504296,0.7831904800239853
4855.0,4855.0,train,6.69524310024247E-5,70.17861576549967,0.790584834270101
4856.0,4856.0,train,5.739133566017255E-5,55.06922628734933,0.738199126279645
4857.0,4857.0,train,5.070632651481069E-5,44.97261134338153,0.6939682456488057
4858.0,4858.0,train,5.114493928685836E-5,45.57955488916427,0.6970867007896729
4859.0,4859.0,train,5.3818871108463675E-5,49.615508774967395,0.715422270808055
4860.0,4860.0,train,3.485239289825846E-5,26.988805348528693,0.5568531266379892
4861.0,4861.0,train,5.6325439181818585E-5,53.360922174073664,0.7316010689142913
4862.0,4862.0,train,4.188034771078263E-5,33.98544174795118,0.6239251097130271
4863.0,4863.0,train,2.6635245971921886E-5,19.106130880474876,0.4631151822175774
4864.0,4864.0,train,2.817498173982931E-5,20.63138004398367,0.4820760008184656
4865.0,4865.0,train,6.156415548817231E-5,61.87806257534677,0.762505899314697
4866.0,4866.0,train,7.442229090172307E-5,80.51633171587623,0.8241051036664652
4867.0,4867.0,train,5.818389703116332E-5,56.191612361700955,0.7429998339320467
4868.0,4868.0,train,6.060652196783409E-5,60.247772120978794,0.7571351979682861
4869.0,4869.0,train,1.5771457555677085E-5,9.143306376635197,0.3080810488519181
4870.0,4870.0,train,9.707170014723496E-6,4.641668232712052,0.20282139301998103
4871.0,4871.0,train,4.7297824184280704E-5,40.691939859627716,0.6686144995650977
4872.0,4872.0,train,6.649730063994699E-5,69.39436387412472,0.7883473101462105
4873.0,4873.0,train,5.873318424733727E-5,57.114169484385876,0.7462752351971718
4874.0,4874.0,train,4.482683653212777E-5,37.45667522040809,0.648930747678184
4875.0,4875.0,train,4.7679767872736325E-5,41.096265222429935,0.6715569656690225
4876.0,4876.0,train,1.8002592496830883E-5,10.925327351369948,0.3432072084299129
4877.0,4877.0,train,5.9149899538158695E-5,57.83107264805936,0.748732233640799
4878.0,4878.0,train,2.1901212174100835E-5,14.50541190638369,0.40035959646595676
4879.0,4879.0,train,4.10037100524666E-5,33.03802521835333,0.6161472317327117
4880.0,4880.0,train,9.40664624817819E-5,99.07584362814082,0.8888182017481621
4881.0,4881.0,train,9.250219230578472E-6,4.32240501657622,0.19426958196010524
4882.0,4882.0,train,2.744131625493526E-5,19.937070840522942,0.4731264024132027
4883.0,4883.0,train,6.638168582589682E-5,69.24123177793625,0.7877751236949193
4884.0,4884.0,train,2.2362636533196205E-5,14.950022035561505,0.4067859952613948
4885.0,4885.0,train,3.3259321853041958E-6,1.4073287015939262,0.07472598206806347
4886.0,4886.0,train,8.274003961073677E-5,90.31774749324153,0.8551563163513177
4887.0,4887.0,train,9.467936392935497E-5,99.27952684044837,0.8903981181895129
4888.0,4888.0,train,8.941839390289036E-5,96.65254149490602,0.8760713694935368
4889.0,4889.0,train,7.733263600493395E-5,83.9348722815678,0.8356619068611225
4890.0,4890.0,train,1.377191750155134E-5,7.450899990908544,0.275007730445462
4891.0,4891.0,train,7.565879132144789E-5,81.92701352434356,0.8291112850190602
4892.0,4892.0,train,7.193681179427842E-5,77.35878586593354,0.8135941686622092
4893.0,4893.0,train,9.500497945668328E-6,4.497681700125609,0.19896483624278893
4894.0,4894.0,train,6.355589136234782E-5,64.96472725722522,0.7732987986225655
4895.0,4895.0,train,1.72840056295858E-5,10.347423422847326,0.33209320818153565
4896.0,4896.0,train,1.9538124675424717E-5,12.157961397382934,0.36634054353678214
4897.0,4897.0,train,6.568923701645144E-5,68.2348836642092,0.7843156199235344
4898.0,4898.0,train,1.435687717146243E-5,7.887344449109979,0.28484354726982486
4899.0,4899.0,train,1.4473807719948765E-5,7.977146153741151,0.2867936171549871
4900.0,4900.0,train,6.026639361517873E-5,59.63542981068616,0.7551985657281112
4901.0,4901.0,train,2.5146147672963944E-5,17.636186203381637,0.4441179181803433
4902.0,4902.0,train,6.730649209958253E-5,70.71172379315269,0.7923091077600906
4903.0,4903.0,train,5.239962504547411E-5,47.56372418264415,0.7058329251933105
4904.0,4904.0,train,5.3037511498520636E-5,48.50526145060918,0.7101822399182862
4905.0,4905.0,train,9.235208867884004E-6,4.311892869784132,0.193987112842385
4906.0,4906.0,train,3.893197009010568E-5,30.89282386576182,0.5971206240644971
4907.0,4907.0,train,2.4526591740818714E-5,17.021079407965704,0.43601721947529626
4908.0,4908.0,train,2.384199383020691E-5,16.366866460557407,0.4269287376351224
4909.0,4909.0,train,2.8978697851134802E-5,21.326410256019233,0.49170571927573936
4910.0,4910.0,train,6.385668659761163E-5,65.4497330560436,0.7748855699193125
4911.0,4911.0,train,7.142829729479658E-5,76.61975176478789,0.8113674885754585
4912.0,4912.0,train,6.734545406444879E-5,70.7650982894286,0.7924979828418213
4913.0,4913.0,train,8.295689346321595E-5,90.62212074149119,0.8558879294593676
4914.0,4914.0,train,6.712799177886542E-5,70.45717685934426,0.7914415951390356
4915.0,4915.0,train,7.895545605651953E-5,85.95194878884547,0.8417730107577892
4916.0,4916.0,train,5.035190363244178E-5,44.53623959657131,0.6914249282023435
4917.0,4917.0,train,4.5076121294838106E-5,37.75112889825668,0.6509684418546493
4918.0,4918.0,train,5.9202379160355206E-5,57.912501090917495,0.7490399675189512
4919.0,4919.0,train,5.2200830337200305E-5,47.24219519212969,0.7044641843934717
4920.0,4920.0,train,2.403285514307051E-5,16.54059044444793,0.4294771693908199
4921.0,4921.0,train,6.867686294491213E-5,72.61895067367924,0.798850034130393
4922.0,4922.0,train,7.581749434692854E-6,3.378604841633143,0.16225780331533612
4923.0,4923.0,train,6.754552224491171E-5,71.01768573004631,0.7934651469387582
4924.0,4924.0,train,7.367403014818972E-5,79.4995569167922,0.8210046885122578
4925.0,4925.0,train,2.5978602376835293E-5,18.43293343772257,0.4548193750674354
4926.0,4926.0,train,4.44217759933654E-5,36.93765312009723,0.6455943162481792
4927.0,4927.0,train,1.6002100247422879E-6,0.7213159451468085,0.03667768997147691
4928.0,4928.0,train,7.590052796925194E-5,82.21583084793035,0.8300732175090146
4929.0,4929.0,train,2.489977049313149E-5,17.402851485425714,0.4409105636201134
4930.0,4930.0,train,9.224049039080744E-5,98.38945315760752,0.8839749883611145
4931.0,4931.0,train,3.8492890409376564E-5,30.42648744464127,0.5929685926272046
4932.0,4932.0,train,7.150940453826683E-5,76.734763365243,0.8117244151590679
4933.0,4933.0,train,5.892380191353182E-5,57.451810155114615,0.7474021049241849
4934.0,4934.0,train,4.9813468307308486E-5,43.74497612376096,0.6875206441871866
4935.0,4935.0,train,2.060922061130537E-5,13.140165320878843,0.3819928489900206
4936.0,4936.0,train,5.70377393500553E-5,54.51976431001986,0.736028490566003
4937.0,4937.0,train,5.7323460031916566E-5,54.969506131726725,0.7377838442971592
4938.0,4938.0,train,8.501655495138064E-5,92.80980304565698,0.8626551143850816
4939.0,4939.0,train,8.533304818248009E-5,93.11911635959079,0.8636664306116539
4940.0,4940.0,train,5.236592423381108E-5,47.51812937050327,0.7056013354970878
4941.0,4941.0,train,1.794234917863745E-5,10.88350880413664,0.342282602474009
4942.0,4942.0,train,3.9770079463598686E-5,31.702216813985988,0.6049287493433617
4943.0,4943.0,train,9.153247900596056E-5,98.02458968944444,0.8820407907770461
4944.0,4944.0,train,5.4613225400731364E-5,50.89584401155125,0.7206523390989616
4945.0,4945.0,train,3.9334693955203665E-5,31.317964856232223,0.6008916178910292
4946.0,4946.0,train,3.892370627598643E-5,30.883334328214122,0.5970428720961998
4947.0,4947.0,train,1.591408269791824E-5,9.264767824652154,0.310381654701141
4948.0,4948.0,train,7.541968538096878E-5,81.65497669523072,0.8281544640993239
