x,y,species cloglog values
8150.0,8150.0,0.4442968
8151.0,8151.0,0.03984758
8152.0,8152.0,0.3394416
8153.0,8153.0,0.20922714
8154.0,8154.0,0.055488467
8155.0,8155.0,0.01756964
8156.0,8156.0,0.57978237
8157.0,8157.0,0.21066335
8158.0,8158.0,0.7905993
8159.0,8159.0,0.63956934
8160.0,8160.0,0.3599127
8161.0,8161.0,0.47666633
8162.0,8162.0,0.12272704
8163.0,8163.0,0.06301536
8164.0,8164.0,0.6925472
8165.0,8165.0,0.4064892
8166.0,8166.0,0.07135122
8167.0,8167.0,0.47580332
8168.0,8168.0,0.05691709
8169.0,8169.0,0.06666782
8170.0,8170.0,0.67919594
8171.0,8171.0,0.7712807
8172.0,8172.0,0.6915848
8173.0,8173.0,0.6358417
8174.0,8174.0,0.30877915
8175.0,8175.0,0.56988
8176.0,8176.0,0.7220559
8177.0,8177.0,0.07643406
8178.0,8178.0,0.11110466
8179.0,8179.0,0.13010645
8180.0,8180.0,0.03251457
8181.0,8181.0,0.8181653
8182.0,8182.0,0.5659709
8183.0,8183.0,0.5638673
8184.0,8184.0,0.84394467
8185.0,8185.0,0.52343315
8186.0,8186.0,0.012685923
8187.0,8187.0,0.34004968
8188.0,8188.0,0.54908884
8189.0,8189.0,0.055407792
8190.0,8190.0,0.7542922
8191.0,8191.0,0.033772793
8192.0,8192.0,0.3390424
8193.0,8193.0,0.023211712
8194.0,8194.0,0.20355225
8195.0,8195.0,0.18937446
8196.0,8196.0,0.45693964
8197.0,8197.0,0.47535005
8198.0,8198.0,0.2880492
8199.0,8199.0,0.14893834
8200.0,8200.0,0.65723664
8201.0,8201.0,0.012395007
8202.0,8202.0,0.3109135
8203.0,8203.0,0.37490672
8204.0,8204.0,0.05176173
8205.0,8205.0,0.30954725
8206.0,8206.0,0.62198055
8207.0,8207.0,0.8492927
8208.0,8208.0,0.046627272
8209.0,8209.0,0.46289596
8210.0,8210.0,0.54061633
8211.0,8211.0,0.13068312
8212.0,8212.0,0.5301707
8213.0,8213.0,0.18364076
8214.0,8214.0,0.012505428
8215.0,8215.0,0.065030105
8216.0,8216.0,0.719212
8217.0,8217.0,0.41224393
8218.0,8218.0,0.041613482
8219.0,8219.0,0.10133442
8220.0,8220.0,0.16203578
8221.0,8221.0,0.006548704
8222.0,8222.0,0.18322043
8223.0,8223.0,0.4740508
8224.0,8224.0,0.105063826
8225.0,8225.0,0.72183216
8226.0,8226.0,0.65284735
8227.0,8227.0,0.03804245
8228.0,8228.0,0.12303658
8229.0,8229.0,0.1341225
8230.0,8230.0,0.6225887
8231.0,8231.0,0.7305203
8232.0,8232.0,0.73239386
8233.0,8233.0,0.02347592
8234.0,8234.0,0.36453012
8235.0,8235.0,0.02924385
8236.0,8236.0,0.22549398
8237.0,8237.0,0.30949706
8238.0,8238.0,0.31956553
8239.0,8239.0,0.050816353
8240.0,8240.0,0.08238699
8241.0,8241.0,0.19818322
8242.0,8242.0,0.00901117
8243.0,8243.0,0.58276093
8244.0,8244.0,0.27817672
8245.0,8245.0,0.60261613
8246.0,8246.0,0.5191907
8247.0,8247.0,0.4306387
8248.0,8248.0,0.26860973
8249.0,8249.0,0.2685071
8250.0,8250.0,0.47972938
8251.0,8251.0,0.024846615
8252.0,8252.0,0.4031154
8253.0,8253.0,0.6715844
8254.0,8254.0,0.119658425
8255.0,8255.0,0.3655231
8256.0,8256.0,0.5035244
8257.0,8257.0,0.1345449
8258.0,8258.0,0.55566853
8259.0,8259.0,0.13181198
8260.0,8260.0,0.41972995
8261.0,8261.0,0.793186
8262.0,8262.0,0.55263567
8263.0,8263.0,0.36712945
8264.0,8264.0,0.5304523
8265.0,8265.0,0.35542333
8266.0,8266.0,0.5986204
8267.0,8267.0,0.28518152
8268.0,8268.0,0.06741822
8269.0,8269.0,0.4745532
8270.0,8270.0,0.02998875
8271.0,8271.0,0.05922023
8272.0,8272.0,0.6818915
8273.0,8273.0,0.23048596
8274.0,8274.0,0.4887568
8275.0,8275.0,0.27705202
8276.0,8276.0,0.44922772
8277.0,8277.0,0.078486234
8278.0,8278.0,0.53531337
8279.0,8279.0,0.55305797
8280.0,8280.0,0.09754553
8281.0,8281.0,0.5353836
8282.0,8282.0,0.058616824
8283.0,8283.0,0.60704005
8284.0,8284.0,0.19409293
8285.0,8285.0,0.44865608
8286.0,8286.0,0.64077264
8287.0,8287.0,0.057733834
8288.0,8288.0,0.32370797
8289.0,8289.0,0.41781348
8290.0,8290.0,0.15435587
8291.0,8291.0,0.51705533
8292.0,8292.0,0.5546139
8293.0,8293.0,0.1176391
8294.0,8294.0,0.021821367
8295.0,8295.0,0.06921681
8296.0,8296.0,0.118210375
8297.0,8297.0,0.49362448
8298.0,8298.0,0.33536017
8299.0,8299.0,0.80813235
8300.0,8300.0,0.24286048
8301.0,8301.0,0.5593444
8302.0,8302.0,0.6204439
8303.0,8303.0,0.09601693
8304.0,8304.0,0.008965194
8305.0,8305.0,0.11261886
8306.0,8306.0,0.1974654
8307.0,8307.0,0.2543002
8308.0,8308.0,0.34408137
8309.0,8309.0,0.5563043
8310.0,8310.0,0.589995
8311.0,8311.0,0.2443845
8312.0,8312.0,0.38874775
8313.0,8313.0,0.04164837
8314.0,8314.0,0.27824208
8315.0,8315.0,0.36902538
8316.0,8316.0,0.007871719
8317.0,8317.0,0.43632913
8318.0,8318.0,0.04507807
8319.0,8319.0,0.42483023
8320.0,8320.0,0.16744655
8321.0,8321.0,0.33179334
8322.0,8322.0,0.78897595
8323.0,8323.0,0.3819317
8324.0,8324.0,0.16607085
8325.0,8325.0,0.019004012
8326.0,8326.0,0.34326118
8327.0,8327.0,0.53101045
8328.0,8328.0,0.036812957
8329.0,8329.0,0.59380025
8330.0,8330.0,0.22777167
8331.0,8331.0,0.4182994
8332.0,8332.0,0.045961678
8333.0,8333.0,0.30992168
8334.0,8334.0,0.009722208
8335.0,8335.0,0.42599902
8336.0,8336.0,0.65306664
8337.0,8337.0,0.4892505
8338.0,8338.0,0.22861016
8339.0,8339.0,0.5524668
8340.0,8340.0,0.5036858
8341.0,8341.0,0.77162576
8342.0,8342.0,0.72593474
8343.0,8343.0,0.7209736
8344.0,8344.0,0.16098781
8345.0,8345.0,0.6010112
8346.0,8346.0,0.0073073693
8347.0,8347.0,0.037729006
8348.0,8348.0,0.27111542
8349.0,8349.0,0.01581011
8350.0,8350.0,0.32181534
8351.0,8351.0,0.7076743
8352.0,8352.0,0.07592768
8353.0,8353.0,0.654442
8354.0,8354.0,0.10203608
8355.0,8355.0,0.41063955
8356.0,8356.0,0.6215476
8357.0,8357.0,0.5915035
8358.0,8358.0,0.33049816
8359.0,8359.0,0.010228137
8360.0,8360.0,0.14568734
8361.0,8361.0,0.80745655
8362.0,8362.0,0.7178321
8363.0,8363.0,0.68839467
8364.0,8364.0,0.08530475
8365.0,8365.0,0.7627165
8366.0,8366.0,0.6191973
8367.0,8367.0,0.04200915
8368.0,8368.0,0.52298343
8369.0,8369.0,0.3857896
8370.0,8370.0,0.1343088
8371.0,8371.0,0.54820925
8372.0,8372.0,0.029246464
8373.0,8373.0,0.09947347
8374.0,8374.0,0.29524446
8375.0,8375.0,0.25456244
8376.0,8376.0,0.01874638
8377.0,8377.0,0.22057611
8378.0,8378.0,0.40569818
8379.0,8379.0,0.30809504
8380.0,8380.0,0.3645654
8381.0,8381.0,0.44575137
8382.0,8382.0,0.10301365
8383.0,8383.0,0.59907967
8384.0,8384.0,0.19466405
8385.0,8385.0,0.20161694
8386.0,8386.0,0.67061895
8387.0,8387.0,0.28611767
8388.0,8388.0,0.41140416
8389.0,8389.0,0.09964242
8390.0,8390.0,0.37395567
8391.0,8391.0,0.3346028
8392.0,8392.0,0.076081745
8393.0,8393.0,0.49100268
8394.0,8394.0,0.25934452
8395.0,8395.0,0.27442417
8396.0,8396.0,0.56775665
8397.0,8397.0,0.7808406
8398.0,8398.0,0.19806314
8399.0,8399.0,0.32015958
8400.0,8400.0,0.57301784
8401.0,8401.0,0.63579684
8402.0,8402.0,0.0106098065
8403.0,8403.0,0.041013114
8404.0,8404.0,0.1454616
8405.0,8405.0,0.056783363
8406.0,8406.0,0.13773692
8407.0,8407.0,0.6595331
8408.0,8408.0,0.037259206
8409.0,8409.0,0.0063490514
8410.0,8410.0,0.3648041
8411.0,8411.0,0.76849157
8412.0,8412.0,0.019780647
8413.0,8413.0,0.020480506
8414.0,8414.0,0.13808608
8415.0,8415.0,0.623597
8416.0,8416.0,0.52454305
8417.0,8417.0,0.25494847
8418.0,8418.0,0.7293708
8419.0,8419.0,0.7339141
8420.0,8420.0,0.63429874
8421.0,8421.0,0.49711028
8422.0,8422.0,0.25113088
8423.0,8423.0,0.3033132
8424.0,8424.0,0.16821304
8425.0,8425.0,0.60204273
8426.0,8426.0,0.312102
8427.0,8427.0,0.026208999
8428.0,8428.0,0.032801624
8429.0,8429.0,0.3400088
8430.0,8430.0,0.49378803
8431.0,8431.0,0.3358828
8432.0,8432.0,0.2223225
8433.0,8433.0,0.46190742
8434.0,8434.0,0.57572675
8435.0,8435.0,0.025586447
8436.0,8436.0,0.42746523
8437.0,8437.0,0.05589194
8438.0,8438.0,0.045387648
8439.0,8439.0,0.06822002
8440.0,8440.0,0.75617963
8441.0,8441.0,0.07389079
8442.0,8442.0,0.77971286
8443.0,8443.0,0.4535786
8444.0,8444.0,0.60851914
8445.0,8445.0,0.4323097
8446.0,8446.0,0.3687714
8447.0,8447.0,0.6270848
8448.0,8448.0,0.015104209
8449.0,8449.0,0.023283657
8450.0,8450.0,0.037775334
8451.0,8451.0,0.33001694
8452.0,8452.0,0.5976566
8453.0,8453.0,0.6454707
8454.0,8454.0,0.01459769
8455.0,8455.0,0.59904236
8456.0,8456.0,0.6425221
8457.0,8457.0,0.05244456
8458.0,8458.0,0.028379869
8459.0,8459.0,0.4120273
8460.0,8460.0,0.58637136
8461.0,8461.0,0.028445063
8462.0,8462.0,0.29267788
8463.0,8463.0,0.08155478
8464.0,8464.0,0.087029435
8465.0,8465.0,0.61708057
8466.0,8466.0,0.23537508
8467.0,8467.0,0.06380244
8468.0,8468.0,0.012090573
8469.0,8469.0,0.12570417
8470.0,8470.0,0.7027689
8471.0,8471.0,0.0467163
8472.0,8472.0,0.012152018
8473.0,8473.0,0.7228434
8474.0,8474.0,0.7154728
8475.0,8475.0,0.00559812
8476.0,8476.0,0.43295428
8477.0,8477.0,0.48416036
8478.0,8478.0,0.24225499
8479.0,8479.0,0.49166745
8480.0,8480.0,0.09208423
8481.0,8481.0,0.013837588
8482.0,8482.0,0.18665192
8483.0,8483.0,0.73173845
8484.0,8484.0,0.045571044
8485.0,8485.0,0.39693558
8486.0,8486.0,0.53956753
8487.0,8487.0,0.041303016
8488.0,8488.0,0.05321868
8489.0,8489.0,0.103669375
8490.0,8490.0,0.6440484
8491.0,8491.0,0.57642424
8492.0,8492.0,0.26952353
8493.0,8493.0,0.087621406
8494.0,8494.0,0.2592746
8495.0,8495.0,0.026549054
8496.0,8496.0,0.6126726
8497.0,8497.0,0.008790662
8498.0,8498.0,0.00846349
8499.0,8499.0,0.2561716
8500.0,8500.0,0.72120774
8501.0,8501.0,0.083514765
8502.0,8502.0,0.33405268
8503.0,8503.0,0.03842227
8504.0,8504.0,0.42345098
8505.0,8505.0,0.006366451
8506.0,8506.0,0.5399191
8507.0,8507.0,0.6103281
8508.0,8508.0,0.016677156
8509.0,8509.0,0.51662266
8510.0,8510.0,0.69597334
8511.0,8511.0,0.18586048
8512.0,8512.0,0.23832172
8513.0,8513.0,0.0074389363
8514.0,8514.0,0.015588562
8515.0,8515.0,0.7231738
8516.0,8516.0,0.13565554
8517.0,8517.0,0.09102187
8518.0,8518.0,0.18179648
8519.0,8519.0,0.18245344
8520.0,8520.0,0.5211801
8521.0,8521.0,0.80011815
8522.0,8522.0,0.18370004
8523.0,8523.0,0.65212363
8524.0,8524.0,0.6226775
8525.0,8525.0,0.063317806
8526.0,8526.0,0.41921052
8527.0,8527.0,0.060178384
8528.0,8528.0,0.5544253
8529.0,8529.0,0.11217506
8530.0,8530.0,0.6563929
8531.0,8531.0,0.33873007
8532.0,8532.0,0.025777284
8533.0,8533.0,0.013477818
8534.0,8534.0,0.29088876
8535.0,8535.0,0.06864437
8536.0,8536.0,0.35540542
8537.0,8537.0,0.44321904
8538.0,8538.0,0.13597566
8539.0,8539.0,0.4025494
8540.0,8540.0,0.049838606
8541.0,8541.0,0.02698245
8542.0,8542.0,0.056226984
8543.0,8543.0,0.32901782
8544.0,8544.0,0.5366121
8545.0,8545.0,0.6903483
8546.0,8546.0,0.71597046
8547.0,8547.0,0.5239562
8548.0,8548.0,0.033289135
8549.0,8549.0,0.8306678
8550.0,8550.0,0.36456338
8551.0,8551.0,0.4872457
8552.0,8552.0,0.3978527
8553.0,8553.0,0.6315355
8554.0,8554.0,0.10264897
8555.0,8555.0,0.0071984828
8556.0,8556.0,0.02446602
8557.0,8557.0,0.03658786
8558.0,8558.0,0.7483831
8559.0,8559.0,0.02011996
8560.0,8560.0,0.26217565
8561.0,8561.0,0.056451276
8562.0,8562.0,0.15784149
8563.0,8563.0,0.65479153
8564.0,8564.0,0.25569624
8565.0,8565.0,0.72531366
8566.0,8566.0,0.021345241
8567.0,8567.0,0.7946624
8568.0,8568.0,0.023586297
8569.0,8569.0,0.49210188
8570.0,8570.0,0.7431242
8571.0,8571.0,0.0121800415
8572.0,8572.0,0.56365365
8573.0,8573.0,0.6953932
8574.0,8574.0,0.04508812
8575.0,8575.0,0.76744825
8576.0,8576.0,0.29695517
8577.0,8577.0,0.5089358
8578.0,8578.0,0.41036806
8579.0,8579.0,0.26297307
8580.0,8580.0,0.4073457
8581.0,8581.0,0.5208623
8582.0,8582.0,0.43722355
8583.0,8583.0,0.33547387
8584.0,8584.0,0.28221995
8585.0,8585.0,0.47170982
8586.0,8586.0,0.12385493
8587.0,8587.0,0.6206792
8588.0,8588.0,0.19989626
8589.0,8589.0,0.06289311
8590.0,8590.0,0.645886
8591.0,8591.0,0.009649906
8592.0,8592.0,0.063255966
8593.0,8593.0,0.67014295
8594.0,8594.0,0.033158198
8595.0,8595.0,0.150187
8596.0,8596.0,0.4955439
8597.0,8597.0,0.54926646
8598.0,8598.0,0.029444348
8599.0,8599.0,0.15426219
8600.0,8600.0,0.042154975
8601.0,8601.0,0.41095832
8602.0,8602.0,0.7354075
8603.0,8603.0,0.41792178
8604.0,8604.0,0.34330532
8605.0,8605.0,0.53082496
8606.0,8606.0,0.11988019
8607.0,8607.0,0.08400052
8608.0,8608.0,0.018605987
8609.0,8609.0,0.019588906
8610.0,8610.0,0.4186176
8611.0,8611.0,0.5298988
8612.0,8612.0,0.11618417
8613.0,8613.0,0.110037945
8614.0,8614.0,0.27761158
8615.0,8615.0,0.011476798
8616.0,8616.0,0.5301538
8617.0,8617.0,0.4821407
8618.0,8618.0,0.08897475
8619.0,8619.0,0.03378354
8620.0,8620.0,0.0048061837
8621.0,8621.0,0.097758815
8622.0,8622.0,0.037839144
8623.0,8623.0,0.5858734
8624.0,8624.0,0.7014119
8625.0,8625.0,0.016761843
8626.0,8626.0,0.42154172
8627.0,8627.0,0.4094245
8628.0,8628.0,0.6158333
8629.0,8629.0,0.5345991
8630.0,8630.0,0.48620445
8631.0,8631.0,0.50944024
8632.0,8632.0,0.015313304
8633.0,8633.0,0.02161064
8634.0,8634.0,0.5680023
8635.0,8635.0,0.016743923
8636.0,8636.0,0.5617232
8637.0,8637.0,0.7577056
8638.0,8638.0,0.026065996
8639.0,8639.0,0.5842092
8640.0,8640.0,0.42909262
8641.0,8641.0,0.29578546
8642.0,8642.0,0.6304957
8643.0,8643.0,0.03667365
8644.0,8644.0,0.44547343
8645.0,8645.0,0.578817
8646.0,8646.0,0.31504202
8647.0,8647.0,0.45045492
8648.0,8648.0,0.56599134
8649.0,8649.0,0.09361968
8650.0,8650.0,0.10766902
8651.0,8651.0,0.49140796
8652.0,8652.0,0.45189565
8653.0,8653.0,0.271699
8654.0,8654.0,0.059158877
8655.0,8655.0,0.3517895
8656.0,8656.0,0.42402163
8657.0,8657.0,0.46211818
8658.0,8658.0,0.013187461
8659.0,8659.0,0.18792853
8660.0,8660.0,0.4532963
8661.0,8661.0,0.014632396
8662.0,8662.0,0.27555326
8663.0,8663.0,0.093083076
8664.0,8664.0,0.01885742
8665.0,8665.0,0.04514624
8666.0,8666.0,0.26158136
8667.0,8667.0,0.008421055
8668.0,8668.0,0.6542367
8669.0,8669.0,0.17224835
8670.0,8670.0,0.30647314
8671.0,8671.0,0.41906738
8672.0,8672.0,0.12704156
8673.0,8673.0,0.18948288
8674.0,8674.0,0.6321034
8675.0,8675.0,0.19429095
8676.0,8676.0,0.25603393
8677.0,8677.0,0.5235144
8678.0,8678.0,0.007871841
8679.0,8679.0,0.6203429
8680.0,8680.0,0.021051995
8681.0,8681.0,0.2475549
8682.0,8682.0,0.37498546
8683.0,8683.0,0.4063446
8684.0,8684.0,0.617515
8685.0,8685.0,0.0042758402
8686.0,8686.0,0.70645183
8687.0,8687.0,0.6263388
8688.0,8688.0,0.3272517
8689.0,8689.0,0.33605924
8690.0,8690.0,0.09530164
8691.0,8691.0,0.05588955
8692.0,8692.0,0.4201202
8693.0,8693.0,0.29620257
8694.0,8694.0,0.69986564
8695.0,8695.0,0.0066096922
8696.0,8696.0,0.47462055
8697.0,8697.0,0.317354
8698.0,8698.0,0.0204668
8699.0,8699.0,0.39010882
8700.0,8700.0,0.5607738
8701.0,8701.0,0.17693837
8702.0,8702.0,0.64180404
8703.0,8703.0,0.15094243
8704.0,8704.0,0.43782324
8705.0,8705.0,0.5195774
8706.0,8706.0,0.7325774
8707.0,8707.0,0.6849529
8708.0,8708.0,0.36645296
8709.0,8709.0,0.3491356
8710.0,8710.0,0.40958074
8711.0,8711.0,0.008224618
8712.0,8712.0,0.56084466
8713.0,8713.0,0.5356032
8714.0,8714.0,0.053746134
8715.0,8715.0,0.12074913
8716.0,8716.0,0.3198895
8717.0,8717.0,0.07352626
8718.0,8718.0,0.6022502
8719.0,8719.0,0.32731283
8720.0,8720.0,0.05074546
8721.0,8721.0,0.50436836
8722.0,8722.0,0.605902
8723.0,8723.0,0.14591873
8724.0,8724.0,0.51930994
8725.0,8725.0,0.28575045
8726.0,8726.0,0.03537685
8727.0,8727.0,0.022774087
8728.0,8728.0,0.43893835
8729.0,8729.0,0.4298497
8730.0,8730.0,0.09797245
8731.0,8731.0,0.0069149984
8732.0,8732.0,0.6292101
8733.0,8733.0,0.006370055
8734.0,8734.0,0.090362914
8735.0,8735.0,0.27567476
8736.0,8736.0,0.06568696
8737.0,8737.0,0.64063984
8738.0,8738.0,0.70784384
8739.0,8739.0,0.517896
8740.0,8740.0,0.28459737
8741.0,8741.0,0.019624868
8742.0,8742.0,0.34520435
8743.0,8743.0,0.6507243
8744.0,8744.0,0.64905035
8745.0,8745.0,0.4718949
8746.0,8746.0,0.23333324
8747.0,8747.0,0.57950336
8748.0,8748.0,0.67257386
8749.0,8749.0,0.47333816
8750.0,8750.0,0.73554695
8751.0,8751.0,0.4260489
8752.0,8752.0,0.74589205
8753.0,8753.0,0.46568108
8754.0,8754.0,0.4719432
8755.0,8755.0,0.78040564
8756.0,8756.0,0.66332996
8757.0,8757.0,0.6947027
8758.0,8758.0,0.1466764
8759.0,8759.0,0.65821075
8760.0,8760.0,0.35207492
8761.0,8761.0,0.46880215
8762.0,8762.0,0.22451532
8763.0,8763.0,0.47250584
8764.0,8764.0,0.1742552
8765.0,8765.0,0.486292
8766.0,8766.0,0.08715468
8767.0,8767.0,0.72357905
8768.0,8768.0,0.8309245
8769.0,8769.0,0.053287778
8770.0,8770.0,0.025559526
8771.0,8771.0,0.16919243
8772.0,8772.0,0.39509475
8773.0,8773.0,0.62834847
8774.0,8774.0,0.04197565
8775.0,8775.0,0.016113678
8776.0,8776.0,0.018271578
8777.0,8777.0,0.3537527
8778.0,8778.0,0.19886279
8779.0,8779.0,0.80398273
8780.0,8780.0,0.38511586
8781.0,8781.0,0.4662401
8782.0,8782.0,0.011434419
8783.0,8783.0,0.367469
8784.0,8784.0,0.057086997
8785.0,8785.0,0.4026089
8786.0,8786.0,0.10634418
8787.0,8787.0,0.47953567
8788.0,8788.0,0.016403025
8789.0,8789.0,0.4574107
8790.0,8790.0,0.38511404
8791.0,8791.0,0.03327298
8792.0,8792.0,0.52965784
8793.0,8793.0,0.0049257083
8794.0,8794.0,0.48376673
8795.0,8795.0,0.31702474
8796.0,8796.0,0.21538873
8797.0,8797.0,0.10294729
8798.0,8798.0,0.15892106
8799.0,8799.0,0.13610466
8800.0,8800.0,0.12230582
8801.0,8801.0,0.59747094
8802.0,8802.0,0.025813313
8803.0,8803.0,0.5732007
8804.0,8804.0,0.35837525
8805.0,8805.0,0.30134097
8806.0,8806.0,0.60411745
8807.0,8807.0,0.06817588
8808.0,8808.0,0.6061716
8809.0,8809.0,0.549107
8810.0,8810.0,0.05163685
8811.0,8811.0,0.033021875
8812.0,8812.0,0.06268221
8813.0,8813.0,0.038126316
8814.0,8814.0,0.6801716
8815.0,8815.0,0.032993075
8816.0,8816.0,0.076941386
8817.0,8817.0,0.57451934
8818.0,8818.0,0.49881843
8819.0,8819.0,0.59407157
8820.0,8820.0,0.6022907
8821.0,8821.0,0.41579738
8822.0,8822.0,0.37140116
8823.0,8823.0,0.04344667
8824.0,8824.0,0.20607294
8825.0,8825.0,0.35133952
8826.0,8826.0,0.10396069
8827.0,8827.0,0.12878811
8828.0,8828.0,0.7016603
8829.0,8829.0,0.49748707
8830.0,8830.0,0.21426249
8831.0,8831.0,0.2474281
8832.0,8832.0,0.044404745
8833.0,8833.0,0.5851206
8834.0,8834.0,0.41450962
8835.0,8835.0,0.71904945
8836.0,8836.0,0.029142661
8837.0,8837.0,0.38188648
8838.0,8838.0,0.43791318
8839.0,8839.0,0.070686795
8840.0,8840.0,0.45924827
8841.0,8841.0,0.43813723
8842.0,8842.0,0.7504271
8843.0,8843.0,0.39687398
8844.0,8844.0,0.7473753
8845.0,8845.0,0.756568
8846.0,8846.0,0.30931628
8847.0,8847.0,0.38749835
8848.0,8848.0,0.60818326
8849.0,8849.0,0.45766345
8850.0,8850.0,0.5753802
8851.0,8851.0,0.23097874
8852.0,8852.0,0.007378475
8853.0,8853.0,0.29169384
8854.0,8854.0,0.44968143
8855.0,8855.0,0.06449744
8856.0,8856.0,0.4756398
8857.0,8857.0,0.017546881
8858.0,8858.0,0.517119
8859.0,8859.0,0.25989473
8860.0,8860.0,0.015910795
8861.0,8861.0,0.5024416
8862.0,8862.0,0.07327227
8863.0,8863.0,0.7141781
8864.0,8864.0,0.068286724
8865.0,8865.0,0.3648889
8866.0,8866.0,0.015344861
8867.0,8867.0,0.60381037
8868.0,8868.0,0.33320552
8869.0,8869.0,0.015893498
8870.0,8870.0,0.032373447
8871.0,8871.0,0.051445387
8872.0,8872.0,0.65964824
8873.0,8873.0,0.40346012
8874.0,8874.0,0.6798826
8875.0,8875.0,0.14298287
8876.0,8876.0,0.56885403
8877.0,8877.0,0.65045506
8878.0,8878.0,0.11756913
8879.0,8879.0,0.30794424
8880.0,8880.0,0.01326275
8881.0,8881.0,0.4412291
8882.0,8882.0,0.11025477
8883.0,8883.0,0.4429528
8884.0,8884.0,0.7863944
8885.0,8885.0,0.6819265
8886.0,8886.0,0.05934258
8887.0,8887.0,0.33859572
8888.0,8888.0,0.51831794
8889.0,8889.0,0.045097344
8890.0,8890.0,0.6086985
8891.0,8891.0,0.0419878
8892.0,8892.0,0.3725895
8893.0,8893.0,0.80883604
8894.0,8894.0,0.27735066
8895.0,8895.0,0.84654593
8896.0,8896.0,0.0464728
8897.0,8897.0,0.42103785
8898.0,8898.0,0.48968697
8899.0,8899.0,0.18696776
8900.0,8900.0,0.113123804
8901.0,8901.0,0.28135508
8902.0,8902.0,0.1610577
8903.0,8903.0,0.4861201
8904.0,8904.0,0.58091915
8905.0,8905.0,0.4441678
8906.0,8906.0,0.4343136
8907.0,8907.0,0.015181405
8908.0,8908.0,0.0569442
8909.0,8909.0,0.78584725
8910.0,8910.0,0.053510696
8911.0,8911.0,0.110119775
8912.0,8912.0,0.024808403
8913.0,8913.0,0.71610975
8914.0,8914.0,0.21477155
8915.0,8915.0,0.1376099
8916.0,8916.0,0.8048199
8917.0,8917.0,0.15804881
8918.0,8918.0,0.007249755
8919.0,8919.0,0.3894652
8920.0,8920.0,0.030076364
8921.0,8921.0,0.021488247
8922.0,8922.0,0.5793617
8923.0,8923.0,0.40936646
8924.0,8924.0,0.53454566
8925.0,8925.0,0.6022604
8926.0,8926.0,0.56432074
8927.0,8927.0,0.21931148
8928.0,8928.0,0.0267723
8929.0,8929.0,0.08892701
8930.0,8930.0,0.123824805
8931.0,8931.0,0.061326683
8932.0,8932.0,0.037202448
8933.0,8933.0,0.64177555
8934.0,8934.0,0.14467269
8935.0,8935.0,0.15896842
8936.0,8936.0,0.025613844
8937.0,8937.0,0.7404145
8938.0,8938.0,0.6738926
8939.0,8939.0,0.010117214
8940.0,8940.0,0.017544577
8941.0,8941.0,0.32413423
8942.0,8942.0,0.22920117
8943.0,8943.0,0.011981939
8944.0,8944.0,0.064038135
8945.0,8945.0,0.49720022
8946.0,8946.0,0.10538521
8947.0,8947.0,0.05433039
8948.0,8948.0,0.2647533
8949.0,8949.0,0.11218576
8950.0,8950.0,0.4257745
8951.0,8951.0,0.82192636
8952.0,8952.0,0.17001812
8953.0,8953.0,0.014898734
8954.0,8954.0,0.049386434
8955.0,8955.0,0.49306217
8956.0,8956.0,0.03843134
8957.0,8957.0,0.45020336
8958.0,8958.0,0.5384839
8959.0,8959.0,0.41168785
8960.0,8960.0,0.5701693
8961.0,8961.0,0.2773031
8962.0,8962.0,0.6563522
8963.0,8963.0,0.062582776
8964.0,8964.0,0.5387656
8965.0,8965.0,0.038789384
8966.0,8966.0,0.33706903
8967.0,8967.0,0.45161542
8968.0,8968.0,0.65004027
8969.0,8969.0,0.46663997
8970.0,8970.0,0.63220364
8971.0,8971.0,0.5422344
8972.0,8972.0,0.30071253
8973.0,8973.0,0.054958813
8974.0,8974.0,0.015736248
8975.0,8975.0,0.73614264
8976.0,8976.0,0.05976577
8977.0,8977.0,0.6655533
8978.0,8978.0,0.1344642
8979.0,8979.0,0.50507593
8980.0,8980.0,0.009886221
8981.0,8981.0,0.6039626
8982.0,8982.0,0.4465267
8983.0,8983.0,0.041842144
8984.0,8984.0,0.7167182
8985.0,8985.0,0.008742116
8986.0,8986.0,0.6476797
8987.0,8987.0,0.02798755
8988.0,8988.0,0.43503475
8989.0,8989.0,0.056411985
8990.0,8990.0,0.112901
8991.0,8991.0,0.03921667
8992.0,8992.0,0.31489217
8993.0,8993.0,0.3233825
8994.0,8994.0,0.67840904
8995.0,8995.0,0.71399707
8996.0,8996.0,0.11706227
8997.0,8997.0,0.3580115
8998.0,8998.0,0.022782054
8999.0,8999.0,0.11397868
9000.0,9000.0,0.5949609
9001.0,9001.0,0.5893507
9002.0,9002.0,0.41971138
9003.0,9003.0,0.27053577
9004.0,9004.0,0.34757492
9005.0,9005.0,0.6831815
9006.0,9006.0,0.13026187
9007.0,9007.0,0.18036267
9008.0,9008.0,0.1159185
9009.0,9009.0,0.41981864
9010.0,9010.0,0.29259127
9011.0,9011.0,0.6090794
9012.0,9012.0,0.0060250564
9013.0,9013.0,0.5344805
9014.0,9014.0,0.27659672
9015.0,9015.0,0.0305804
9016.0,9016.0,0.033592653
9017.0,9017.0,0.25554055
9018.0,9018.0,0.5833355
9019.0,9019.0,0.47600678
9020.0,9020.0,0.053621434
9021.0,9021.0,0.731433
9022.0,9022.0,0.55319345
9023.0,9023.0,0.024391782
