x,y,species cloglog values
999.0,999.0,0.46663654
1000.0,1000.0,0.08923969
1001.0,1001.0,0.64121497
1002.0,1002.0,0.5973614
1003.0,1003.0,0.09050225
1004.0,1004.0,0.73780847
1005.0,1005.0,0.30516034
1006.0,1006.0,0.34818646
1007.0,1007.0,0.56816185
1008.0,1008.0,0.084649935
1009.0,1009.0,0.28580138
1010.0,1010.0,0.56672615
1011.0,1011.0,0.62399626
1012.0,1012.0,0.27144215
1013.0,1013.0,0.044939324
1014.0,1014.0,0.03747342
1015.0,1015.0,0.52396876
1016.0,1016.0,0.4211465
1017.0,1017.0,0.4313985
1018.0,1018.0,0.4461245
1019.0,1019.0,0.2500963
1020.0,1020.0,0.47259372
1021.0,1021.0,0.08912559
1022.0,1022.0,0.82229
1023.0,1023.0,0.2103645
1024.0,1024.0,0.1553444
1025.0,1025.0,0.39453396
1026.0,1026.0,0.15492575
1027.0,1027.0,0.12922856
1028.0,1028.0,0.75063753
1029.0,1029.0,0.06537281
1030.0,1030.0,0.391113
1031.0,1031.0,0.052505963
1032.0,1032.0,0.4007421
1033.0,1033.0,0.117815
1034.0,1034.0,0.12773031
1035.0,1035.0,0.051173978
1036.0,1036.0,0.21144292
1037.0,1037.0,0.19363478
1038.0,1038.0,0.089702845
1039.0,1039.0,0.36975884
1040.0,1040.0,0.06949602
1041.0,1041.0,0.1328641
1042.0,1042.0,0.51666
1043.0,1043.0,0.05161748
1044.0,1044.0,0.34640595
1045.0,1045.0,0.17662245
1046.0,1046.0,0.13322242
1047.0,1047.0,0.12780035
1048.0,1048.0,0.12789026
1049.0,1049.0,0.5589592
1050.0,1050.0,0.6823298
1051.0,1051.0,0.08707499
1052.0,1052.0,0.69033265
1053.0,1053.0,0.034790322
1054.0,1054.0,0.12041578
1055.0,1055.0,0.4913167
1056.0,1056.0,0.43917808
1057.0,1057.0,0.22329369
1058.0,1058.0,0.07582161
1059.0,1059.0,0.27997312
1060.0,1060.0,0.087423734
1061.0,1061.0,0.08628947
1062.0,1062.0,0.66348696
1063.0,1063.0,0.04372729
1064.0,1064.0,0.065160386
1065.0,1065.0,0.2429506
1066.0,1066.0,0.11866299
1067.0,1067.0,0.30345896
1068.0,1068.0,0.13464989
1069.0,1069.0,0.7597088
1070.0,1070.0,0.68740004
1071.0,1071.0,0.43594924
1072.0,1072.0,0.42577824
1073.0,1073.0,0.15016954
1074.0,1074.0,0.11083839
1075.0,1075.0,0.64226544
1076.0,1076.0,0.12380173
1077.0,1077.0,0.17383547
1078.0,1078.0,0.18983328
1079.0,1079.0,0.10668711
1080.0,1080.0,0.03261031
1081.0,1081.0,0.0797867
1082.0,1082.0,0.08307224
1083.0,1083.0,0.16876619
1084.0,1084.0,0.27152044
1085.0,1085.0,0.21731178
1086.0,1086.0,0.66487247
1087.0,1087.0,0.11172173
1088.0,1088.0,0.53511256
1089.0,1089.0,0.63686496
1090.0,1090.0,0.4280841
1091.0,1091.0,0.64718807
1092.0,1092.0,0.17868544
1093.0,1093.0,0.17590934
1094.0,1094.0,0.21780223
1095.0,1095.0,0.17253621
1096.0,1096.0,0.36882553
1097.0,1097.0,0.20811921
1098.0,1098.0,0.07645834
1099.0,1099.0,0.64757574
1100.0,1100.0,0.1710039
1101.0,1101.0,0.12037504
1102.0,1102.0,0.5208729
1103.0,1103.0,0.123705745
1104.0,1104.0,0.060785387
1105.0,1105.0,0.13607115
1106.0,1106.0,0.52502054
1107.0,1107.0,0.06702217
1108.0,1108.0,0.30090445
1109.0,1109.0,0.3760122
1110.0,1110.0,0.73132354
1111.0,1111.0,0.52647966
1112.0,1112.0,0.09063953
1113.0,1113.0,0.0786664
1114.0,1114.0,0.062092885
1115.0,1115.0,0.25058854
1116.0,1116.0,0.23278712
1117.0,1117.0,0.057578567
1118.0,1118.0,0.35335436
1119.0,1119.0,0.15017146
1120.0,1120.0,0.21366338
1121.0,1121.0,0.52031827
1122.0,1122.0,0.14568481
1123.0,1123.0,0.2200303
1124.0,1124.0,0.63660717
1125.0,1125.0,0.42944643
1126.0,1126.0,0.71949345
1127.0,1127.0,0.10008583
1128.0,1128.0,0.29802868
1129.0,1129.0,0.21688911
1130.0,1130.0,0.2872712
1131.0,1131.0,0.2907633
1132.0,1132.0,0.07902119
1133.0,1133.0,0.080393195
1134.0,1134.0,0.23931292
1135.0,1135.0,0.13987197
1136.0,1136.0,0.15260856
1137.0,1137.0,0.46120468
1138.0,1138.0,0.72714394
1139.0,1139.0,0.037171874
1140.0,1140.0,0.087329194
1141.0,1141.0,0.5468696
1142.0,1142.0,0.06550566
1143.0,1143.0,0.17746568
1144.0,1144.0,0.18420735
1145.0,1145.0,0.74971944
1146.0,1146.0,0.22012036
1147.0,1147.0,0.030990269
1148.0,1148.0,0.5267173
1149.0,1149.0,0.14617568
1150.0,1150.0,0.12596266
1151.0,1151.0,0.35733292
1152.0,1152.0,0.5532711
1153.0,1153.0,0.653544
1154.0,1154.0,0.16896921
1155.0,1155.0,0.09763904
1156.0,1156.0,0.026333988
1157.0,1157.0,0.10221598
1158.0,1158.0,0.42027676
1159.0,1159.0,0.18006605
1160.0,1160.0,0.07200182
1161.0,1161.0,0.07009451
1162.0,1162.0,0.1459574
1163.0,1163.0,0.71278036
1164.0,1164.0,0.11021413
1165.0,1165.0,0.32458106
1166.0,1166.0,0.50873834
1167.0,1167.0,0.30745557
1168.0,1168.0,0.12700479
1169.0,1169.0,0.062656865
1170.0,1170.0,0.09989188
1171.0,1171.0,0.061045803
1172.0,1172.0,0.65311587
1173.0,1173.0,0.21251549
1174.0,1174.0,0.7444063
1175.0,1175.0,0.44916153
1176.0,1176.0,0.49843404
1177.0,1177.0,0.3345076
1178.0,1178.0,0.25596493
1179.0,1179.0,0.05004915
1180.0,1180.0,0.077188805
1181.0,1181.0,0.37585187
1182.0,1182.0,0.0847334
1183.0,1183.0,0.26404828
1184.0,1184.0,0.021381343
1185.0,1185.0,0.42502528
1186.0,1186.0,0.1439247
1187.0,1187.0,0.5707655
1188.0,1188.0,0.054703616
1189.0,1189.0,0.16933703
1190.0,1190.0,0.24604535
1191.0,1191.0,0.08315937
1192.0,1192.0,0.08499016
1193.0,1193.0,0.13179858
1194.0,1194.0,0.44830647
1195.0,1195.0,0.09267509
1196.0,1196.0,0.1371111
1197.0,1197.0,0.2672835
1198.0,1198.0,0.10663022
1199.0,1199.0,0.14629641
1200.0,1200.0,0.039442852
1201.0,1201.0,0.78273565
1202.0,1202.0,0.08705328
1203.0,1203.0,0.15853366
1204.0,1204.0,0.2338229
1205.0,1205.0,0.58800054
1206.0,1206.0,0.44173804
1207.0,1207.0,0.25886145
1208.0,1208.0,0.6424108
1209.0,1209.0,0.68695086
1210.0,1210.0,0.14268596
1211.0,1211.0,0.43126252
1212.0,1212.0,0.6335298
1213.0,1213.0,0.7147622
1214.0,1214.0,0.16724762
1215.0,1215.0,0.20616955
1216.0,1216.0,0.12852211
1217.0,1217.0,0.70882994
1218.0,1218.0,0.35837382
1219.0,1219.0,0.3602037
1220.0,1220.0,0.13958603
1221.0,1221.0,0.72670764
1222.0,1222.0,0.6280603
1223.0,1223.0,0.694035
1224.0,1224.0,0.13677506
1225.0,1225.0,0.10239712
1226.0,1226.0,0.8221109
1227.0,1227.0,0.48971984
1228.0,1228.0,0.25353372
1229.0,1229.0,0.5082275
1230.0,1230.0,0.39143318
1231.0,1231.0,0.70207274
1232.0,1232.0,0.1381377
1233.0,1233.0,0.22485746
1234.0,1234.0,0.070173845
1235.0,1235.0,0.18612723
1236.0,1236.0,0.086691216
1237.0,1237.0,0.6436255
1238.0,1238.0,0.647733
1239.0,1239.0,0.36158997
1240.0,1240.0,0.06368353
1241.0,1241.0,0.19739443
1242.0,1242.0,0.021898082
1243.0,1243.0,0.23206918
1244.0,1244.0,0.13603908
1245.0,1245.0,0.21955942
1246.0,1246.0,0.39530325
1247.0,1247.0,0.053799585
1248.0,1248.0,0.35587317
1249.0,1249.0,0.13047923
1250.0,1250.0,0.12733693
1251.0,1251.0,0.18254139
1252.0,1252.0,0.045038894
1253.0,1253.0,0.12216164
1254.0,1254.0,0.4841124
1255.0,1255.0,0.059332717
1256.0,1256.0,0.15195404
1257.0,1257.0,0.517953
1258.0,1258.0,0.1278614
1259.0,1259.0,0.6920137
1260.0,1260.0,0.11847128
1261.0,1261.0,0.13386165
1262.0,1262.0,0.44120833
1263.0,1263.0,0.14882518
1264.0,1264.0,0.14684221
1265.0,1265.0,0.6826081
1266.0,1266.0,0.17899244
1267.0,1267.0,0.15852006
1268.0,1268.0,0.09795538
1269.0,1269.0,0.4431008
1270.0,1270.0,0.07287433
1271.0,1271.0,0.2139482
1272.0,1272.0,0.4507464
1273.0,1273.0,0.6776041
1274.0,1274.0,0.11290684
1275.0,1275.0,0.17499743
1276.0,1276.0,0.05671313
1277.0,1277.0,0.49046665
1278.0,1278.0,0.037406098
1279.0,1279.0,0.09005806
1280.0,1280.0,0.18557777
1281.0,1281.0,0.09169117
1282.0,1282.0,0.2052412
1283.0,1283.0,0.5913999
1284.0,1284.0,0.70647013
1285.0,1285.0,0.25856295
1286.0,1286.0,0.635696
1287.0,1287.0,0.58910793
1288.0,1288.0,0.43360043
1289.0,1289.0,0.57749027
1290.0,1290.0,0.6466317
1291.0,1291.0,0.16805947
1292.0,1292.0,0.7689309
1293.0,1293.0,0.26415095
1294.0,1294.0,0.48941866
1295.0,1295.0,0.26550028
1296.0,1296.0,0.26309392
1297.0,1297.0,0.73986554
1298.0,1298.0,0.1582387
1299.0,1299.0,0.12935159
1300.0,1300.0,0.1335835
1301.0,1301.0,0.20000365
1302.0,1302.0,0.05914408
1303.0,1303.0,0.39492008
1304.0,1304.0,0.6156783
1305.0,1305.0,0.3490721
1306.0,1306.0,0.22488184
1307.0,1307.0,0.27282053
1308.0,1308.0,0.11568099
1309.0,1309.0,0.35567364
1310.0,1310.0,0.08519536
1311.0,1311.0,0.099323906
1312.0,1312.0,0.07299367
1313.0,1313.0,0.33695427
1314.0,1314.0,0.30307043
1315.0,1315.0,0.106850244
1316.0,1316.0,0.08174664
1317.0,1317.0,0.027189523
1318.0,1318.0,0.11700926
1319.0,1319.0,0.21021837
1320.0,1320.0,0.6050267
1321.0,1321.0,0.17472336
1322.0,1322.0,0.14408119
1323.0,1323.0,0.14479469
1324.0,1324.0,0.39268363
1325.0,1325.0,0.5559823
1326.0,1326.0,0.25594306
1327.0,1327.0,0.28387547
1328.0,1328.0,0.46337304
1329.0,1329.0,0.15375431
1330.0,1330.0,0.1590353
1331.0,1331.0,0.15755188
1332.0,1332.0,0.28335735
1333.0,1333.0,0.25883386
1334.0,1334.0,0.296617
1335.0,1335.0,0.044262707
1336.0,1336.0,0.13656214
1337.0,1337.0,0.632753
1338.0,1338.0,0.055205192
1339.0,1339.0,0.06504741
1340.0,1340.0,0.69097155
1341.0,1341.0,0.43209016
1342.0,1342.0,0.042917304
1343.0,1343.0,0.1272368
1344.0,1344.0,0.20084125
1345.0,1345.0,0.38163492
1346.0,1346.0,0.025554677
1347.0,1347.0,0.43492883
1348.0,1348.0,0.18366878
1349.0,1349.0,0.14646266
1350.0,1350.0,0.05896281
1351.0,1351.0,0.08966758
1352.0,1352.0,0.16022578
1353.0,1353.0,0.45061916
1354.0,1354.0,0.32207963
1355.0,1355.0,0.041862264
1356.0,1356.0,0.07434943
1357.0,1357.0,0.19070694
1358.0,1358.0,0.16451232
1359.0,1359.0,0.8050526
1360.0,1360.0,0.30815288
1361.0,1361.0,0.16087198
1362.0,1362.0,0.5202531
1363.0,1363.0,0.22996354
1364.0,1364.0,0.4930401
1365.0,1365.0,0.16222757
1366.0,1366.0,0.08604977
1367.0,1367.0,0.099860005
1368.0,1368.0,0.6252975
1369.0,1369.0,0.2653141
1370.0,1370.0,0.6021467
1371.0,1371.0,0.4575098
1372.0,1372.0,0.69860554
1373.0,1373.0,0.22433326
1374.0,1374.0,0.119543105
1375.0,1375.0,0.46993235
1376.0,1376.0,0.517882
1377.0,1377.0,0.35046914
1378.0,1378.0,0.072351836
1379.0,1379.0,0.4419372
1380.0,1380.0,0.79461724
1381.0,1381.0,0.020225724
1382.0,1382.0,0.09241441
1383.0,1383.0,0.0662395
1384.0,1384.0,0.7762696
1385.0,1385.0,0.67893565
1386.0,1386.0,0.0755973
1387.0,1387.0,0.11478045
1388.0,1388.0,0.68760407
1389.0,1389.0,0.08616325
1390.0,1390.0,0.4490333
1391.0,1391.0,0.68963206
1392.0,1392.0,0.068466045
1393.0,1393.0,0.06807601
1394.0,1394.0,0.3575963
1395.0,1395.0,0.22513597
1396.0,1396.0,0.427391
1397.0,1397.0,0.02622838
1398.0,1398.0,0.24521662
1399.0,1399.0,0.07157948
1400.0,1400.0,0.33839482
1401.0,1401.0,0.21997164
1402.0,1402.0,0.20027544
1403.0,1403.0,0.22096366
1404.0,1404.0,0.24171285
1405.0,1405.0,0.09527216
1406.0,1406.0,0.19185956
1407.0,1407.0,0.6176573
1408.0,1408.0,0.11708259
1409.0,1409.0,0.22714843
1410.0,1410.0,0.42241445
1411.0,1411.0,0.09925564
1412.0,1412.0,0.04155259
1413.0,1413.0,0.102149494
1414.0,1414.0,0.106800385
1415.0,1415.0,0.80036354
1416.0,1416.0,0.75523746
1417.0,1417.0,0.21580094
1418.0,1418.0,0.32348448
1419.0,1419.0,0.37285215
1420.0,1420.0,0.31202793
1421.0,1421.0,0.11729568
1422.0,1422.0,0.11796124
1423.0,1423.0,0.39603856
1424.0,1424.0,0.7184447
1425.0,1425.0,0.18207517
1426.0,1426.0,0.18307078
1427.0,1427.0,0.11756977
1428.0,1428.0,0.12631516
1429.0,1429.0,0.19761536
1430.0,1430.0,0.8082105
1431.0,1431.0,0.70034164
1432.0,1432.0,0.6719814
1433.0,1433.0,0.035169583
1434.0,1434.0,0.3838872
1435.0,1435.0,0.38377622
1436.0,1436.0,0.17313856
1437.0,1437.0,0.09639501
1438.0,1438.0,0.25220475
1439.0,1439.0,0.08582067
1440.0,1440.0,0.11351236
1441.0,1441.0,0.22946073
1442.0,1442.0,0.5977081
1443.0,1443.0,0.54218596
1444.0,1444.0,0.12485075
1445.0,1445.0,0.053422216
1446.0,1446.0,0.5158143
1447.0,1447.0,0.32995674
1448.0,1448.0,0.13966757
1449.0,1449.0,0.26474845
1450.0,1450.0,0.08444914
1451.0,1451.0,0.16561812
1452.0,1452.0,0.18660207
1453.0,1453.0,0.081702374
1454.0,1454.0,0.14035022
1455.0,1455.0,0.2991795
1456.0,1456.0,0.4105609
1457.0,1457.0,0.11399813
1458.0,1458.0,0.72132057
1459.0,1459.0,0.72257847
1460.0,1460.0,0.8510083
1461.0,1461.0,0.15350159
1462.0,1462.0,0.059836064
1463.0,1463.0,0.23417902
1464.0,1464.0,0.10414602
1465.0,1465.0,0.14059399
1466.0,1466.0,0.82307434
1467.0,1467.0,0.2372791
1468.0,1468.0,0.3035987
1469.0,1469.0,0.6230716
1470.0,1470.0,0.2720683
1471.0,1471.0,0.31175536
1472.0,1472.0,0.09389951
1473.0,1473.0,0.13758624
1474.0,1474.0,0.12580065
1475.0,1475.0,0.6444932
1476.0,1476.0,0.1389951
1477.0,1477.0,0.5153375
1478.0,1478.0,0.23225923
1479.0,1479.0,0.3112519
1480.0,1480.0,0.075167574
1481.0,1481.0,0.18387806
1482.0,1482.0,0.46601927
1483.0,1483.0,0.22372949
1484.0,1484.0,0.08855243
1485.0,1485.0,0.118783176
1486.0,1486.0,0.120016664
1487.0,1487.0,0.13179845
1488.0,1488.0,0.13026306
1489.0,1489.0,0.65350896
1490.0,1490.0,0.2538379
1491.0,1491.0,0.14968626
1492.0,1492.0,0.054800954
1493.0,1493.0,0.33612642
1494.0,1494.0,0.005697282
1495.0,1495.0,0.109254576
1496.0,1496.0,0.078045554
1497.0,1497.0,0.22432582
1498.0,1498.0,0.1297977
1499.0,1499.0,0.10893758
1500.0,1500.0,0.047241405
1501.0,1501.0,0.13507323
1502.0,1502.0,0.050536983
1503.0,1503.0,0.105455786
1504.0,1504.0,0.61539274
1505.0,1505.0,0.51682514
1506.0,1506.0,0.357073
1507.0,1507.0,0.7183397
1508.0,1508.0,0.13706502
1509.0,1509.0,0.058756676
1510.0,1510.0,0.5838724
1511.0,1511.0,0.1601181
1512.0,1512.0,0.11862173
1513.0,1513.0,0.14233124
1514.0,1514.0,0.7837069
1515.0,1515.0,0.1216307
1516.0,1516.0,0.02719398
1517.0,1517.0,0.6067766
1518.0,1518.0,0.8392305
1519.0,1519.0,0.18785015
1520.0,1520.0,0.093759954
1521.0,1521.0,0.53284544
1522.0,1522.0,0.17610434
1523.0,1523.0,0.14566617
1524.0,1524.0,0.71713346
1525.0,1525.0,0.27182564
1526.0,1526.0,0.85884476
1527.0,1527.0,0.23189744
1528.0,1528.0,0.3495642
1529.0,1529.0,0.014611429
1530.0,1530.0,0.31154367
1531.0,1531.0,0.23258463
1532.0,1532.0,0.39950672
1533.0,1533.0,0.11568287
1534.0,1534.0,0.7200507
1535.0,1535.0,0.6148853
1536.0,1536.0,0.078893594
1537.0,1537.0,0.12788358
1538.0,1538.0,0.07893516
1539.0,1539.0,0.112072855
1540.0,1540.0,0.4010747
1541.0,1541.0,0.18293971
1542.0,1542.0,0.13319032
1543.0,1543.0,0.26610488
1544.0,1544.0,0.5732094
1545.0,1545.0,0.10831569
1546.0,1546.0,0.04165476
1547.0,1547.0,0.23178284
1548.0,1548.0,0.07063127
1549.0,1549.0,0.57929397
1550.0,1550.0,0.015229924
1551.0,1551.0,0.097347
1552.0,1552.0,0.11513744
1553.0,1553.0,0.073156655
1554.0,1554.0,0.17843464
1555.0,1555.0,0.7063369
1556.0,1556.0,0.18016793
1557.0,1557.0,0.05717747
1558.0,1558.0,0.76703495
1559.0,1559.0,0.5986444
1560.0,1560.0,0.20836602
1561.0,1561.0,0.53397584
1562.0,1562.0,0.15121435
1563.0,1563.0,0.2448096
1564.0,1564.0,0.18667896
1565.0,1565.0,0.06434796
1566.0,1566.0,0.13900223
1567.0,1567.0,0.47074705
1568.0,1568.0,0.6815156
1569.0,1569.0,0.083766244
1570.0,1570.0,0.723694
1571.0,1571.0,0.22131988
1572.0,1572.0,0.37124527
1573.0,1573.0,0.5605966
1574.0,1574.0,0.0864844
1575.0,1575.0,0.5202316
1576.0,1576.0,0.09888001
1577.0,1577.0,0.045927476
1578.0,1578.0,0.059674386
1579.0,1579.0,0.116401784
1580.0,1580.0,0.18241219
1581.0,1581.0,0.6034978
1582.0,1582.0,0.71733844
1583.0,1583.0,0.20620404
1584.0,1584.0,0.07908036
1585.0,1585.0,0.27799398
1586.0,1586.0,0.5409743
1587.0,1587.0,0.06821858
1588.0,1588.0,0.092320524
1589.0,1589.0,0.44558263
1590.0,1590.0,0.096306115
1591.0,1591.0,0.06805491
1592.0,1592.0,0.61130404
1593.0,1593.0,0.078958854
1594.0,1594.0,0.6552589
1595.0,1595.0,0.17772818
1596.0,1596.0,0.3210494
1597.0,1597.0,0.12199709
1598.0,1598.0,0.048632625
1599.0,1599.0,0.48716176
1600.0,1600.0,0.32983035
1601.0,1601.0,0.4691196
1602.0,1602.0,0.022876916
1603.0,1603.0,0.4495152
1604.0,1604.0,0.10340475
1605.0,1605.0,0.18106414
1606.0,1606.0,0.22745787
1607.0,1607.0,0.04145538
1608.0,1608.0,0.2648404
1609.0,1609.0,0.025436876
1610.0,1610.0,0.105907135
1611.0,1611.0,0.10335684
1612.0,1612.0,0.1655537
1613.0,1613.0,0.09029759
1614.0,1614.0,0.59387255
1615.0,1615.0,0.09332304
1616.0,1616.0,0.41622186
1617.0,1617.0,0.14848772
1618.0,1618.0,0.061076224
1619.0,1619.0,0.4955165
1620.0,1620.0,0.6470423
1621.0,1621.0,0.49620107
1622.0,1622.0,0.68640465
1623.0,1623.0,0.14817296
1624.0,1624.0,0.26744643
1625.0,1625.0,0.1520576
1626.0,1626.0,0.24077174
1627.0,1627.0,0.3619131
1628.0,1628.0,0.4590856
1629.0,1629.0,0.43476957
1630.0,1630.0,0.50313467
1631.0,1631.0,0.094708025
1632.0,1632.0,0.17881198
1633.0,1633.0,0.6663217
1634.0,1634.0,0.33392125
1635.0,1635.0,0.088156044
1636.0,1636.0,0.20343514
1637.0,1637.0,0.09351613
1638.0,1638.0,0.5931174
1639.0,1639.0,0.1262729
1640.0,1640.0,0.4240372
1641.0,1641.0,0.3568337
1642.0,1642.0,0.46271634
1643.0,1643.0,0.8087234
1644.0,1644.0,0.12176411
1645.0,1645.0,0.32462433
1646.0,1646.0,0.23828399
1647.0,1647.0,0.6973475
1648.0,1648.0,0.071948014
1649.0,1649.0,0.56919277
1650.0,1650.0,0.14046478
1651.0,1651.0,0.43562976
1652.0,1652.0,0.080806755
1653.0,1653.0,0.13925748
1654.0,1654.0,0.4363426
1655.0,1655.0,0.084823765
1656.0,1656.0,0.38778505
1657.0,1657.0,0.687664
1658.0,1658.0,0.23500931
1659.0,1659.0,0.60770905
1660.0,1660.0,0.19077325
1661.0,1661.0,0.7295967
1662.0,1662.0,0.06584063
1663.0,1663.0,0.21237858
1664.0,1664.0,0.12266939
1665.0,1665.0,0.1263084
1666.0,1666.0,0.2154589
1667.0,1667.0,0.6106507
1668.0,1668.0,0.14007257
1669.0,1669.0,0.5368074
1670.0,1670.0,0.24063012
1671.0,1671.0,0.08685427
1672.0,1672.0,0.5062356
1673.0,1673.0,0.21439311
1674.0,1674.0,0.71546304
1675.0,1675.0,0.40173852
1676.0,1676.0,0.61973614
1677.0,1677.0,0.058591206
1678.0,1678.0,0.72954196
1679.0,1679.0,0.11359565
1680.0,1680.0,0.24135044
1681.0,1681.0,0.08727457
1682.0,1682.0,0.08258056
1683.0,1683.0,0.4497164
1684.0,1684.0,0.030311909
1685.0,1685.0,0.17871717
1686.0,1686.0,0.107857995
1687.0,1687.0,0.19340305
1688.0,1688.0,0.07854208
1689.0,1689.0,0.78799707
1690.0,1690.0,0.33176017
1691.0,1691.0,0.11847266
1692.0,1692.0,0.1487507
1693.0,1693.0,0.19654323
1694.0,1694.0,0.3390372
1695.0,1695.0,0.15372394
1696.0,1696.0,0.07227663
1697.0,1697.0,0.4224928
1698.0,1698.0,0.748368
1699.0,1699.0,0.21222399
1700.0,1700.0,0.29009214
1701.0,1701.0,0.033205427
1702.0,1702.0,0.10918696
1703.0,1703.0,0.38935006
1704.0,1704.0,0.66787726
1705.0,1705.0,0.42683733
1706.0,1706.0,0.30755028
1707.0,1707.0,0.4564784
1708.0,1708.0,0.16606243
1709.0,1709.0,0.11645179
1710.0,1710.0,0.6346306
1711.0,1711.0,0.054120816
1712.0,1712.0,0.0649985
1713.0,1713.0,0.070853524
1714.0,1714.0,0.42581353
1715.0,1715.0,0.49730855
1716.0,1716.0,0.07613574
1717.0,1717.0,0.28700325
1718.0,1718.0,0.13731405
1719.0,1719.0,0.66337055
1720.0,1720.0,0.16294387
1721.0,1721.0,0.8476813
1722.0,1722.0,0.7578734
1723.0,1723.0,0.08046302
1724.0,1724.0,0.09860836
1725.0,1725.0,0.40058354
1726.0,1726.0,0.57329327
1727.0,1727.0,0.054260287
1728.0,1728.0,0.7007028
1729.0,1729.0,0.06006965
1730.0,1730.0,0.508722
1731.0,1731.0,0.8034638
1732.0,1732.0,0.22050224
1733.0,1733.0,0.40025637
1734.0,1734.0,0.12389429
1735.0,1735.0,0.5671754
1736.0,1736.0,0.09238342
1737.0,1737.0,0.5052009
1738.0,1738.0,0.059795476
1739.0,1739.0,0.025936844
1740.0,1740.0,0.36767662
1741.0,1741.0,0.34678265
1742.0,1742.0,0.11891767
1743.0,1743.0,0.14568777
1744.0,1744.0,0.11846372
1745.0,1745.0,0.7304982
1746.0,1746.0,0.7505366
1747.0,1747.0,0.38783017
1748.0,1748.0,0.12143131
1749.0,1749.0,0.04879382
1750.0,1750.0,0.347034
1751.0,1751.0,0.09658005
1752.0,1752.0,0.28385162
1753.0,1753.0,0.74912053
1754.0,1754.0,0.34405556
1755.0,1755.0,0.43139607
1756.0,1756.0,0.2352289
1757.0,1757.0,0.14732485
1758.0,1758.0,0.54681283
1759.0,1759.0,0.4098772
1760.0,1760.0,0.2292539
1761.0,1761.0,0.66345793
1762.0,1762.0,0.7529864
1763.0,1763.0,0.66195965
1764.0,1764.0,0.07134223
1765.0,1765.0,0.65744996
1766.0,1766.0,0.17363678
1767.0,1767.0,0.6740508
1768.0,1768.0,0.70450485
1769.0,1769.0,0.07309261
1770.0,1770.0,0.3546803
1771.0,1771.0,0.21610431
1772.0,1772.0,0.16983093
1773.0,1773.0,0.41526034
1774.0,1774.0,0.061635416
1775.0,1775.0,0.21851315
1776.0,1776.0,0.06394638
1777.0,1777.0,0.61988765
1778.0,1778.0,0.16509031
1779.0,1779.0,0.6577645
1780.0,1780.0,0.8171832
1781.0,1781.0,0.7521278
1782.0,1782.0,0.120060846
1783.0,1783.0,0.22769597
1784.0,1784.0,0.32003942
1785.0,1785.0,0.07029622
1786.0,1786.0,0.09314154
1787.0,1787.0,0.23375446
1788.0,1788.0,0.14914617
1789.0,1789.0,0.6976527
1790.0,1790.0,0.40286732
1791.0,1791.0,0.33892852
1792.0,1792.0,0.55214304
1793.0,1793.0,0.20404793
1794.0,1794.0,0.25123253
1795.0,1795.0,0.7102468
1796.0,1796.0,0.06857084
1797.0,1797.0,0.5612363
1798.0,1798.0,0.37933427
1799.0,1799.0,0.28924295
1800.0,1800.0,0.052673034
1801.0,1801.0,0.08268617
1802.0,1802.0,0.39240563
1803.0,1803.0,0.09648465
1804.0,1804.0,0.64697117
1805.0,1805.0,0.08994016
1806.0,1806.0,0.06437295
1807.0,1807.0,0.090936035
1808.0,1808.0,0.08193881
1809.0,1809.0,0.30924198
1810.0,1810.0,0.15072572
1811.0,1811.0,0.049320698
1812.0,1812.0,0.15360723
1813.0,1813.0,0.069648564
1814.0,1814.0,0.32489508
1815.0,1815.0,0.45909068
1816.0,1816.0,0.31278646
1817.0,1817.0,0.4949913
1818.0,1818.0,0.051389225
1819.0,1819.0,0.18638441
1820.0,1820.0,0.5266945
1821.0,1821.0,0.09720617
1822.0,1822.0,0.23832862
1823.0,1823.0,0.024928
1824.0,1824.0,0.088027634
1825.0,1825.0,0.15351261
1826.0,1826.0,0.23424585
1827.0,1827.0,0.65525377
1828.0,1828.0,0.334966
1829.0,1829.0,0.07265591
1830.0,1830.0,0.14155084
1831.0,1831.0,0.23629221
1832.0,1832.0,0.7107864
1833.0,1833.0,0.4081384
1834.0,1834.0,0.12656058
1835.0,1835.0,0.41585967
1836.0,1836.0,0.11617327
1837.0,1837.0,0.12762988
1838.0,1838.0,0.6950149
1839.0,1839.0,0.124783576
1840.0,1840.0,0.2777812
1841.0,1841.0,0.09472635
1842.0,1842.0,0.22776505
1843.0,1843.0,0.22213452
1844.0,1844.0,0.8073761
1845.0,1845.0,0.14719151
1846.0,1846.0,0.43138212
1847.0,1847.0,0.38650888
1848.0,1848.0,0.104764454
1849.0,1849.0,0.07886995
1850.0,1850.0,0.020179069
1851.0,1851.0,0.2118838
1852.0,1852.0,0.5762594
1853.0,1853.0,0.37351605
1854.0,1854.0,0.59331965
1855.0,1855.0,0.07327989
1856.0,1856.0,0.26676518
1857.0,1857.0,0.08116994
1858.0,1858.0,0.77787
1859.0,1859.0,0.081721604
1860.0,1860.0,0.11430719
1861.0,1861.0,0.061794784
1862.0,1862.0,0.1018801
1863.0,1863.0,0.35780996
1864.0,1864.0,0.071296036
1865.0,1865.0,0.16501229
1866.0,1866.0,0.6920976
1867.0,1867.0,0.4196898
1868.0,1868.0,0.1971975
1869.0,1869.0,0.3562957
1870.0,1870.0,0.72598684
1871.0,1871.0,0.4453396
1872.0,1872.0,0.112765364
1873.0,1873.0,0.10652952
