x,y,species cloglog values
10793.0,10793.0,0.499722
10794.0,10794.0,0.0036153253
10795.0,10795.0,0.42569628
10796.0,10796.0,0.007014554
10797.0,10797.0,0.2801442
10798.0,10798.0,0.46439683
10799.0,10799.0,0.55628103
10800.0,10800.0,0.17440249
10801.0,10801.0,0.014039185
10802.0,10802.0,0.0028305673
10803.0,10803.0,0.6188563
10804.0,10804.0,0.66971177
10805.0,10805.0,0.6842507
10806.0,10806.0,0.088527635
10807.0,10807.0,0.0038927312
10808.0,10808.0,0.21993598
10809.0,10809.0,0.08333832
10810.0,10810.0,0.6362201
10811.0,10811.0,0.29139405
10812.0,10812.0,0.009415289
10813.0,10813.0,0.038024552
10814.0,10814.0,0.62597287
10815.0,10815.0,0.60684544
10816.0,10816.0,0.61896
10817.0,10817.0,0.56405455
10818.0,10818.0,0.60047024
10819.0,10819.0,0.5619495
10820.0,10820.0,0.0498299
10821.0,10821.0,0.5901207
10822.0,10822.0,0.015221847
10823.0,10823.0,0.009179389
10824.0,10824.0,0.16110791
10825.0,10825.0,0.0450237
10826.0,10826.0,0.09418511
10827.0,10827.0,0.020423293
10828.0,10828.0,0.013220961
10829.0,10829.0,0.006779731
10830.0,10830.0,0.010065254
10831.0,10831.0,0.010942537
10832.0,10832.0,0.018796079
10833.0,10833.0,0.007708532
10834.0,10834.0,0.118923165
10835.0,10835.0,0.008986913
10836.0,10836.0,0.014175463
10837.0,10837.0,0.023674978
10838.0,10838.0,0.26852474
10839.0,10839.0,0.29823065
10840.0,10840.0,0.7897015
10841.0,10841.0,0.33649123
10842.0,10842.0,0.30110517
10843.0,10843.0,0.12477184
10844.0,10844.0,0.25914398
10845.0,10845.0,0.20238696
10846.0,10846.0,0.4252377
10847.0,10847.0,0.49231938
10848.0,10848.0,0.46837115
10849.0,10849.0,0.1518056
10850.0,10850.0,0.022822792
10851.0,10851.0,0.014452572
10852.0,10852.0,0.59272695
10853.0,10853.0,0.0016693899
10854.0,10854.0,0.50041103
10855.0,10855.0,0.68505406
10856.0,10856.0,0.03378397
10857.0,10857.0,0.27550906
10858.0,10858.0,0.16690129
10859.0,10859.0,0.012114272
10860.0,10860.0,0.60815597
10861.0,10861.0,0.0117152985
10862.0,10862.0,0.24674858
10863.0,10863.0,0.45926464
10864.0,10864.0,0.62583727
10865.0,10865.0,0.036639962
10866.0,10866.0,0.0036996359
10867.0,10867.0,0.531605
10868.0,10868.0,0.52467656
10869.0,10869.0,0.04125127
10870.0,10870.0,0.36438757
10871.0,10871.0,0.007354223
10872.0,10872.0,0.39247778
10873.0,10873.0,0.6481996
10874.0,10874.0,0.012802658
10875.0,10875.0,0.26642814
10876.0,10876.0,0.016479949
10877.0,10877.0,0.11073232
10878.0,10878.0,0.26985478
10879.0,10879.0,0.023004118
10880.0,10880.0,0.006507981
10881.0,10881.0,0.5516991
10882.0,10882.0,0.28883383
10883.0,10883.0,0.6453845
10884.0,10884.0,0.5479774
10885.0,10885.0,0.061835617
10886.0,10886.0,0.20952088
10887.0,10887.0,0.0953112
10888.0,10888.0,0.021136392
10889.0,10889.0,0.30546048
10890.0,10890.0,0.013756093
10891.0,10891.0,0.015397268
10892.0,10892.0,0.27553812
10893.0,10893.0,0.7525282
10894.0,10894.0,0.17083395
10895.0,10895.0,0.39643618
10896.0,10896.0,0.19314127
10897.0,10897.0,0.028186284
10898.0,10898.0,0.0016143214
10899.0,10899.0,0.22400004
10900.0,10900.0,0.6749756
10901.0,10901.0,0.08025067
10902.0,10902.0,0.8109086
10903.0,10903.0,0.024382591
10904.0,10904.0,0.01358477
10905.0,10905.0,0.004932143
10906.0,10906.0,0.018526904
10907.0,10907.0,0.006048521
10908.0,10908.0,0.04846026
10909.0,10909.0,0.013197119
10910.0,10910.0,0.47345382
10911.0,10911.0,0.53514063
10912.0,10912.0,0.21328855
10913.0,10913.0,0.52154946
10914.0,10914.0,0.018249657
10915.0,10915.0,0.051611263
10916.0,10916.0,0.12748426
10917.0,10917.0,0.06629077
10918.0,10918.0,0.24004792
10919.0,10919.0,0.022238819
10920.0,10920.0,0.24874005
10921.0,10921.0,0.0043057483
10922.0,10922.0,0.56320196
10923.0,10923.0,0.43766364
10924.0,10924.0,0.035549857
10925.0,10925.0,0.55053717
10926.0,10926.0,0.01933336
10927.0,10927.0,0.06414646
10928.0,10928.0,0.1823652
10929.0,10929.0,0.71917146
10930.0,10930.0,0.008293917
10931.0,10931.0,0.072801374
10932.0,10932.0,0.26986483
10933.0,10933.0,0.02513222
10934.0,10934.0,0.0062210704
10935.0,10935.0,0.69859207
10936.0,10936.0,0.021363784
10937.0,10937.0,0.014155953
10938.0,10938.0,0.032135498
10939.0,10939.0,0.041655876
10940.0,10940.0,0.017592695
10941.0,10941.0,0.59542614
10942.0,10942.0,0.5005746
10943.0,10943.0,0.1402264
10944.0,10944.0,0.44985855
10945.0,10945.0,0.072201826
10946.0,10946.0,0.5334204
10947.0,10947.0,0.5223879
10948.0,10948.0,0.50950724
10949.0,10949.0,0.11444987
10950.0,10950.0,0.55611634
10951.0,10951.0,0.35602623
10952.0,10952.0,0.2930797
10953.0,10953.0,0.008020326
10954.0,10954.0,0.21913855
10955.0,10955.0,0.23387706
10956.0,10956.0,0.64892274
10957.0,10957.0,0.47233558
10958.0,10958.0,0.052181244
10959.0,10959.0,0.19299878
10960.0,10960.0,0.25499943
10961.0,10961.0,0.15708996
10962.0,10962.0,0.70302665
10963.0,10963.0,0.0078058355
10964.0,10964.0,0.19384918
10965.0,10965.0,0.7078382
10966.0,10966.0,0.7696189
10967.0,10967.0,0.55536574
10968.0,10968.0,0.005797221
10969.0,10969.0,0.14550515
10970.0,10970.0,0.0017470196
10971.0,10971.0,0.25745496
10972.0,10972.0,0.019063741
10973.0,10973.0,0.47138497
10974.0,10974.0,0.011552525
10975.0,10975.0,0.00594126
10976.0,10976.0,0.33628076
10977.0,10977.0,0.045550235
10978.0,10978.0,0.72746915
10979.0,10979.0,0.028157048
10980.0,10980.0,0.7550696
10981.0,10981.0,0.36042136
10982.0,10982.0,0.12376444
10983.0,10983.0,0.38147104
10984.0,10984.0,0.37367332
10985.0,10985.0,0.005927771
10986.0,10986.0,0.09001081
10987.0,10987.0,0.008852383
10988.0,10988.0,0.11391406
10989.0,10989.0,0.48387152
10990.0,10990.0,0.6044978
10991.0,10991.0,0.26504135
10992.0,10992.0,0.009208269
10993.0,10993.0,0.11662364
10994.0,10994.0,0.010787983
10995.0,10995.0,0.0028544571
10996.0,10996.0,0.3633478
10997.0,10997.0,0.0075200656
10998.0,10998.0,0.25162643
10999.0,10999.0,0.017007727
11000.0,11000.0,0.48777196
11001.0,11001.0,0.4354171
11002.0,11002.0,0.24404104
11003.0,11003.0,0.046483066
11004.0,11004.0,0.015182647
11005.0,11005.0,0.7498376
11006.0,11006.0,8.461043E-4
11007.0,11007.0,0.41519222
11008.0,11008.0,0.5293383
11009.0,11009.0,0.0034297218
11010.0,11010.0,0.2321332
11011.0,11011.0,0.21464415
11012.0,11012.0,0.6819675
11013.0,11013.0,0.104180954
11014.0,11014.0,0.6607774
11015.0,11015.0,0.43819147
11016.0,11016.0,0.12398297
11017.0,11017.0,0.04288409
11018.0,11018.0,0.47843766
11019.0,11019.0,0.39007437
11020.0,11020.0,0.41724092
11021.0,11021.0,0.018038746
11022.0,11022.0,0.44145805
11023.0,11023.0,0.6163376
11024.0,11024.0,0.011908712
11025.0,11025.0,0.23114198
11026.0,11026.0,0.068478875
11027.0,11027.0,0.6173462
11028.0,11028.0,0.019605575
11029.0,11029.0,0.3772667
11030.0,11030.0,0.62592185
11031.0,11031.0,0.55494034
11032.0,11032.0,0.0032321804
11033.0,11033.0,0.18041019
11034.0,11034.0,0.052653033
11035.0,11035.0,0.18338501
11036.0,11036.0,0.5348049
11037.0,11037.0,0.14712265
11038.0,11038.0,0.28252083
11039.0,11039.0,0.34184656
11040.0,11040.0,0.731166
11041.0,11041.0,0.66526747
11042.0,11042.0,0.020222008
11043.0,11043.0,0.047526166
11044.0,11044.0,0.47477102
11045.0,11045.0,0.27391875
11046.0,11046.0,0.1265078
11047.0,11047.0,0.021044286
11048.0,11048.0,0.040443767
11049.0,11049.0,0.028367601
11050.0,11050.0,0.033851273
11051.0,11051.0,0.011486247
11052.0,11052.0,0.22656927
11053.0,11053.0,0.006932907
11054.0,11054.0,0.03854561
11055.0,11055.0,0.54283047
11056.0,11056.0,0.34807757
11057.0,11057.0,0.20989457
11058.0,11058.0,0.5524664
11059.0,11059.0,0.19479588
11060.0,11060.0,0.45233944
11061.0,11061.0,0.020845406
11062.0,11062.0,0.011960371
11063.0,11063.0,0.05609949
11064.0,11064.0,0.5032937
11065.0,11065.0,0.74545914
11066.0,11066.0,0.38716435
11067.0,11067.0,0.44173846
11068.0,11068.0,0.61998945
11069.0,11069.0,0.0043052984
11070.0,11070.0,0.017015664
11071.0,11071.0,0.005886926
11072.0,11072.0,0.011694794
11073.0,11073.0,0.5838849
11074.0,11074.0,0.20595853
11075.0,11075.0,0.61848366
11076.0,11076.0,0.7120999
11077.0,11077.0,0.013349266
11078.0,11078.0,0.7262596
11079.0,11079.0,0.22115885
11080.0,11080.0,0.08725893
11081.0,11081.0,0.0031809187
11082.0,11082.0,0.009855373
11083.0,11083.0,0.0035256862
11084.0,11084.0,0.74317765
11085.0,11085.0,0.14817864
11086.0,11086.0,0.069633804
11087.0,11087.0,0.07255441
11088.0,11088.0,0.07271246
11089.0,11089.0,0.0039189016
11090.0,11090.0,0.0029151996
11091.0,11091.0,0.025037684
11092.0,11092.0,0.31837264
11093.0,11093.0,0.005000453
11094.0,11094.0,0.63884926
11095.0,11095.0,0.012464159
11096.0,11096.0,0.48039562
11097.0,11097.0,0.16089734
11098.0,11098.0,0.600814
11099.0,11099.0,0.0055798255
11100.0,11100.0,0.6683928
11101.0,11101.0,0.02392217
11102.0,11102.0,0.19380501
11103.0,11103.0,0.809497
11104.0,11104.0,0.3341825
11105.0,11105.0,0.45595896
11106.0,11106.0,0.0026868025
11107.0,11107.0,0.023841757
11108.0,11108.0,0.1208227
11109.0,11109.0,0.0026170928
11110.0,11110.0,0.3048085
11111.0,11111.0,0.6861263
11112.0,11112.0,0.7337271
11113.0,11113.0,0.55998147
11114.0,11114.0,0.009806726
11115.0,11115.0,0.04369906
11116.0,11116.0,0.17518076
11117.0,11117.0,0.38042116
11118.0,11118.0,0.022625327
11119.0,11119.0,0.26560086
11120.0,11120.0,0.32453635
11121.0,11121.0,0.20921856
11122.0,11122.0,0.24479216
11123.0,11123.0,0.16864376
11124.0,11124.0,0.17423368
11125.0,11125.0,0.37767062
11126.0,11126.0,0.48867315
11127.0,11127.0,0.57230496
11128.0,11128.0,0.066548675
11129.0,11129.0,0.014227035
11130.0,11130.0,0.6072354
11131.0,11131.0,0.60769767
11132.0,11132.0,0.012631287
11133.0,11133.0,0.009295822
11134.0,11134.0,0.025210066
11135.0,11135.0,0.022895504
11136.0,11136.0,0.082814604
11137.0,11137.0,0.008555516
11138.0,11138.0,0.65239674
11139.0,11139.0,0.17034492
11140.0,11140.0,0.0026136164
11141.0,11141.0,0.3863832
11142.0,11142.0,0.03708379
11143.0,11143.0,0.058588296
11144.0,11144.0,0.6463527
11145.0,11145.0,0.0016304018
11146.0,11146.0,0.00506718
11147.0,11147.0,0.54164577
11148.0,11148.0,0.0112685235
11149.0,11149.0,0.009122684
11150.0,11150.0,0.032682285
11151.0,11151.0,0.042894077
11152.0,11152.0,0.020178623
11153.0,11153.0,0.03348207
11154.0,11154.0,0.38528734
11155.0,11155.0,0.0054124454
11156.0,11156.0,0.648036
11157.0,11157.0,0.770853
11158.0,11158.0,0.1267629
11159.0,11159.0,0.68774563
11160.0,11160.0,0.05694121
11161.0,11161.0,0.13558841
11162.0,11162.0,0.69695395
11163.0,11163.0,0.6486976
11164.0,11164.0,0.009292759
11165.0,11165.0,0.2343257
11166.0,11166.0,0.61728233
11167.0,11167.0,0.0011473388
11168.0,11168.0,0.46839035
11169.0,11169.0,0.30688146
11170.0,11170.0,0.34569564
11171.0,11171.0,0.45696595
11172.0,11172.0,0.014645768
11173.0,11173.0,0.0054047923
11174.0,11174.0,0.40636116
11175.0,11175.0,0.05185026
11176.0,11176.0,0.011106075
11177.0,11177.0,0.47266024
11178.0,11178.0,0.12299906
11179.0,11179.0,0.17750296
11180.0,11180.0,0.5395278
11181.0,11181.0,0.008617293
11182.0,11182.0,0.012331753
11183.0,11183.0,0.04927285
11184.0,11184.0,0.010797778
11185.0,11185.0,0.1344762
11186.0,11186.0,0.765867
11187.0,11187.0,0.008150498
11188.0,11188.0,0.009134659
11189.0,11189.0,0.0034180775
11190.0,11190.0,0.033040375
11191.0,11191.0,0.76531065
11192.0,11192.0,0.036265176
11193.0,11193.0,0.36425474
11194.0,11194.0,0.29310638
11195.0,11195.0,0.0037441796
11196.0,11196.0,0.26548207
11197.0,11197.0,0.0076543735
11198.0,11198.0,0.16143382
11199.0,11199.0,0.09155876
11200.0,11200.0,0.679853
11201.0,11201.0,0.5587266
11202.0,11202.0,0.73154217
11203.0,11203.0,0.6806516
11204.0,11204.0,0.012558445
11205.0,11205.0,0.7462215
11206.0,11206.0,0.260211
11207.0,11207.0,0.010719579
11208.0,11208.0,0.0034832207
11209.0,11209.0,0.11688886
11210.0,11210.0,0.7287608
11211.0,11211.0,0.29512563
11212.0,11212.0,0.38693157
11213.0,11213.0,0.6424186
11214.0,11214.0,0.122780755
11215.0,11215.0,0.0031328255
11216.0,11216.0,0.6946757
11217.0,11217.0,0.06253757
11218.0,11218.0,0.022706728
11219.0,11219.0,0.0030366045
11220.0,11220.0,0.4419873
11221.0,11221.0,0.14106566
11222.0,11222.0,0.010135109
11223.0,11223.0,0.017763156
11224.0,11224.0,0.118477315
11225.0,11225.0,0.42508328
11226.0,11226.0,0.6143221
11227.0,11227.0,0.00385234
11228.0,11228.0,0.60791224
11229.0,11229.0,0.012391012
11230.0,11230.0,0.22037502
11231.0,11231.0,0.037823804
11232.0,11232.0,0.5962562
11233.0,11233.0,0.08437717
11234.0,11234.0,0.018251896
11235.0,11235.0,0.010106516
11236.0,11236.0,0.47679016
11237.0,11237.0,0.008851575
11238.0,11238.0,0.60392296
11239.0,11239.0,0.25263295
11240.0,11240.0,0.016007276
11241.0,11241.0,0.3451177
11242.0,11242.0,0.44625705
11243.0,11243.0,0.015169067
11244.0,11244.0,0.08362014
11245.0,11245.0,0.0033614414
11246.0,11246.0,0.11892278
11247.0,11247.0,0.008887131
11248.0,11248.0,0.10397783
11249.0,11249.0,0.47920498
11250.0,11250.0,0.011693907
11251.0,11251.0,0.0027872452
11252.0,11252.0,0.024811763
11253.0,11253.0,0.52270025
11254.0,11254.0,0.01793844
11255.0,11255.0,0.28365472
11256.0,11256.0,0.021944368
11257.0,11257.0,0.6607019
11258.0,11258.0,0.0095385965
11259.0,11259.0,0.095005535
11260.0,11260.0,0.45954552
11261.0,11261.0,0.02087011
11262.0,11262.0,0.115546286
11263.0,11263.0,0.00603654
11264.0,11264.0,0.36917043
11265.0,11265.0,0.0147089055
11266.0,11266.0,0.06232264
11267.0,11267.0,0.68914616
11268.0,11268.0,0.0082007395
11269.0,11269.0,0.6516132
11270.0,11270.0,0.22195408
11271.0,11271.0,0.28715605
11272.0,11272.0,0.3146203
11273.0,11273.0,0.56498766
11274.0,11274.0,0.41079435
11275.0,11275.0,0.16787499
11276.0,11276.0,0.0013660627
11277.0,11277.0,0.038014606
11278.0,11278.0,0.248548
11279.0,11279.0,0.014941866
11280.0,11280.0,0.003654481
11281.0,11281.0,0.010087082
11282.0,11282.0,0.5521098
11283.0,11283.0,0.24523014
11284.0,11284.0,0.5441094
11285.0,11285.0,0.3034555
11286.0,11286.0,0.49558482
11287.0,11287.0,0.3472754
11288.0,11288.0,0.1308934
11289.0,11289.0,0.023258809
11290.0,11290.0,0.013411381
11291.0,11291.0,0.010426867
11292.0,11292.0,0.038649708
11293.0,11293.0,0.3431119
11294.0,11294.0,0.0018105332
11295.0,11295.0,0.0077543724
11296.0,11296.0,0.0029465866
11297.0,11297.0,0.20537743
11298.0,11298.0,0.120388605
11299.0,11299.0,0.009876185
11300.0,11300.0,0.09920051
11301.0,11301.0,0.04278443
11302.0,11302.0,0.0036399662
11303.0,11303.0,0.0021067394
11304.0,11304.0,0.006491682
11305.0,11305.0,0.09120018
11306.0,11306.0,0.049440194
11307.0,11307.0,0.6562185
11308.0,11308.0,0.16768697
11309.0,11309.0,0.005063558
11310.0,11310.0,0.16726263
11311.0,11311.0,0.6363062
11312.0,11312.0,0.04592004
11313.0,11313.0,0.03059486
11314.0,11314.0,0.260532
11315.0,11315.0,0.52017576
11316.0,11316.0,0.014894797
11317.0,11317.0,0.40377918
11318.0,11318.0,0.070838876
11319.0,11319.0,0.11853455
11320.0,11320.0,0.7471918
11321.0,11321.0,0.52547234
11322.0,11322.0,0.6145033
11323.0,11323.0,0.005546767
11324.0,11324.0,0.009828512
11325.0,11325.0,0.7779082
11326.0,11326.0,0.16032171
11327.0,11327.0,0.0071290294
11328.0,11328.0,0.44134605
11329.0,11329.0,0.0090115275
11330.0,11330.0,0.4437617
11331.0,11331.0,0.41976443
11332.0,11332.0,0.30032638
11333.0,11333.0,0.49940065
11334.0,11334.0,0.4824096
11335.0,11335.0,0.11890502
11336.0,11336.0,0.6441273
11337.0,11337.0,0.32684243
11338.0,11338.0,0.1908033
11339.0,11339.0,0.4842733
11340.0,11340.0,0.01739432
11341.0,11341.0,0.43092394
11342.0,11342.0,0.02410344
11343.0,11343.0,0.632605
11344.0,11344.0,0.009601164
11345.0,11345.0,0.2736905
11346.0,11346.0,0.07864166
11347.0,11347.0,0.21390845
11348.0,11348.0,0.01962467
11349.0,11349.0,0.7585996
11350.0,11350.0,0.7248108
11351.0,11351.0,0.49412245
11352.0,11352.0,0.02142762
11353.0,11353.0,0.022555053
11354.0,11354.0,0.6232316
11355.0,11355.0,0.04319786
11356.0,11356.0,0.032128006
11357.0,11357.0,0.24424732
11358.0,11358.0,0.1773201
11359.0,11359.0,0.59816885
11360.0,11360.0,0.02759578
11361.0,11361.0,0.022105666
11362.0,11362.0,0.31907547
11363.0,11363.0,0.060630027
11364.0,11364.0,0.15424325
11365.0,11365.0,0.38681963
11366.0,11366.0,0.46161667
11367.0,11367.0,0.6991773
11368.0,11368.0,0.017599808
11369.0,11369.0,0.2505002
11370.0,11370.0,0.2732346
11371.0,11371.0,0.18831687
11372.0,11372.0,0.0043389434
11373.0,11373.0,0.014993015
11374.0,11374.0,0.2935432
11375.0,11375.0,0.015449992
11376.0,11376.0,0.56201077
11377.0,11377.0,0.61243325
11378.0,11378.0,0.074192196
11379.0,11379.0,0.031375255
11380.0,11380.0,0.011048325
11381.0,11381.0,0.17690217
11382.0,11382.0,0.083802335
11383.0,11383.0,0.35864487
11384.0,11384.0,0.15942328
11385.0,11385.0,0.1320274
11386.0,11386.0,0.18990415
11387.0,11387.0,0.57624316
11388.0,11388.0,0.013795864
11389.0,11389.0,0.007586915
11390.0,11390.0,0.75645417
11391.0,11391.0,0.5736037
11392.0,11392.0,0.6190889
11393.0,11393.0,0.5406772
11394.0,11394.0,0.20711277
11395.0,11395.0,0.6330239
11396.0,11396.0,0.0035179872
11397.0,11397.0,0.70502424
11398.0,11398.0,0.6636636
11399.0,11399.0,0.41402048
11400.0,11400.0,0.48162332
11401.0,11401.0,0.024815494
11402.0,11402.0,0.7278369
11403.0,11403.0,0.0055658463
11404.0,11404.0,0.3758192
11405.0,11405.0,0.0037580824
11406.0,11406.0,0.58746535
11407.0,11407.0,0.47315845
11408.0,11408.0,0.03425151
11409.0,11409.0,0.06777325
11410.0,11410.0,0.0037381838
11411.0,11411.0,0.6040952
11412.0,11412.0,0.018761864
11413.0,11413.0,0.010005496
11414.0,11414.0,0.00677332
11415.0,11415.0,0.09114305
11416.0,11416.0,0.07955862
11417.0,11417.0,0.42317834
11418.0,11418.0,0.4919037
11419.0,11419.0,0.0068898858
11420.0,11420.0,0.015623487
11421.0,11421.0,0.26061076
11422.0,11422.0,0.015535096
11423.0,11423.0,0.54069394
11424.0,11424.0,0.24240424
11425.0,11425.0,0.53638583
11426.0,11426.0,0.26605412
11427.0,11427.0,0.07964517
11428.0,11428.0,0.28402603
11429.0,11429.0,0.40719956
11430.0,11430.0,0.13469183
11431.0,11431.0,0.010669685
11432.0,11432.0,0.29231375
11433.0,11433.0,0.119705476
11434.0,11434.0,0.14605376
11435.0,11435.0,0.030258726
11436.0,11436.0,0.0035622125
11437.0,11437.0,0.104714185
11438.0,11438.0,0.014442339
11439.0,11439.0,0.59616244
11440.0,11440.0,0.012519612
11441.0,11441.0,0.013803296
11442.0,11442.0,0.03544961
11443.0,11443.0,0.22464156
11444.0,11444.0,0.44387922
11445.0,11445.0,0.008169076
11446.0,11446.0,0.00562585
11447.0,11447.0,0.42256448
11448.0,11448.0,0.017732797
11449.0,11449.0,0.005151727
11450.0,11450.0,0.015883124
11451.0,11451.0,0.16050297
11452.0,11452.0,0.0029523403
11453.0,11453.0,0.545609
11454.0,11454.0,0.29768708
11455.0,11455.0,0.00659105
11456.0,11456.0,0.014312434
11457.0,11457.0,0.5035431
11458.0,11458.0,0.0049389466
11459.0,11459.0,0.012370264
11460.0,11460.0,0.72280747
11461.0,11461.0,0.46057707
11462.0,11462.0,0.029953841
11463.0,11463.0,0.26841712
11464.0,11464.0,0.2297914
11465.0,11465.0,0.5791016
11466.0,11466.0,0.41661394
11467.0,11467.0,0.15762345
11468.0,11468.0,0.010245299
11469.0,11469.0,0.22407319
11470.0,11470.0,0.0031957657
11471.0,11471.0,0.122297935
11472.0,11472.0,0.24638282
11473.0,11473.0,0.01982681
11474.0,11474.0,0.39164656
11475.0,11475.0,0.43219706
11476.0,11476.0,0.040554475
11477.0,11477.0,0.1638831
11478.0,11478.0,0.70881253
11479.0,11479.0,0.011559347
11480.0,11480.0,0.19892287
11481.0,11481.0,0.70662796
11482.0,11482.0,0.019978248
11483.0,11483.0,0.7615759
11484.0,11484.0,0.01105581
11485.0,11485.0,0.7628649
11486.0,11486.0,0.011325813
11487.0,11487.0,0.32816172
11488.0,11488.0,0.037421815
11489.0,11489.0,0.48188385
11490.0,11490.0,0.03366374
11491.0,11491.0,0.40177637
11492.0,11492.0,0.010166003
11493.0,11493.0,0.0111668175
11494.0,11494.0,0.54401696
11495.0,11495.0,0.054297704
11496.0,11496.0,0.41882184
11497.0,11497.0,0.086057045
11498.0,11498.0,0.055903994
11499.0,11499.0,0.30530757
11500.0,11500.0,0.59375614
11501.0,11501.0,8.5629465E-4
11502.0,11502.0,0.054593053
11503.0,11503.0,0.004246062
11504.0,11504.0,0.010994157
11505.0,11505.0,0.2730908
11506.0,11506.0,0.48095968
11507.0,11507.0,0.019683454
11508.0,11508.0,0.42928377
11509.0,11509.0,0.06200485
11510.0,11510.0,0.02665734
11511.0,11511.0,0.004901946
11512.0,11512.0,0.04719845
11513.0,11513.0,0.34120166
11514.0,11514.0,0.49363688
11515.0,11515.0,0.5838104
11516.0,11516.0,0.37082812
11517.0,11517.0,0.33087793
11518.0,11518.0,0.07574163
11519.0,11519.0,0.19213502
11520.0,11520.0,0.34125748
11521.0,11521.0,0.0034206659
11522.0,11522.0,0.009201106
11523.0,11523.0,0.21118617
11524.0,11524.0,0.511024
11525.0,11525.0,0.3326575
11526.0,11526.0,0.073642164
11527.0,11527.0,0.5607594
11528.0,11528.0,0.27854756
11529.0,11529.0,0.05956451
11530.0,11530.0,0.014464916
11531.0,11531.0,0.006314249
11532.0,11532.0,0.62456304
11533.0,11533.0,0.4493471
11534.0,11534.0,0.29907236
11535.0,11535.0,0.013564874
11536.0,11536.0,0.0042973394
11537.0,11537.0,0.3445144
11538.0,11538.0,0.004212977
11539.0,11539.0,0.006926666
11540.0,11540.0,0.18105337
11541.0,11541.0,0.019157466
11542.0,11542.0,0.41917145
11543.0,11543.0,0.05119498
11544.0,11544.0,0.68804044
11545.0,11545.0,0.035394896
11546.0,11546.0,0.005962598
11547.0,11547.0,0.7408901
11548.0,11548.0,0.5869773
11549.0,11549.0,0.6257585
11550.0,11550.0,0.28051177
11551.0,11551.0,0.66568154
11552.0,11552.0,0.4816409
11553.0,11553.0,0.09102603
11554.0,11554.0,0.25240523
11555.0,11555.0,0.0013300847
11556.0,11556.0,0.012366303
11557.0,11557.0,0.5402997
11558.0,11558.0,0.20088626
11559.0,11559.0,0.009547218
11560.0,11560.0,0.6593887
11561.0,11561.0,0.51687413
11562.0,11562.0,0.02029353
11563.0,11563.0,0.42422363
11564.0,11564.0,0.47416925
11565.0,11565.0,0.010791547
11566.0,11566.0,0.043503765
11567.0,11567.0,0.24723695
11568.0,11568.0,0.015434397
11569.0,11569.0,0.022518685
11570.0,11570.0,0.018406345
11571.0,11571.0,0.016942142
11572.0,11572.0,0.7692047
11573.0,11573.0,0.0030036296
11574.0,11574.0,0.19022098
11575.0,11575.0,0.15585361
11576.0,11576.0,0.02578452
11577.0,11577.0,0.020276029
11578.0,11578.0,0.18859066
11579.0,11579.0,0.0062706834
